timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.646149102811828e+18,2372.0,-7374.0,266.0,frame_5991.jpeg
1.6461491028587602e+18,2636.0,-7807.0,-224.0,frame_5992.jpeg
1.6461491029059753e+18,2685.0,-7495.0,85.0,frame_5993.jpeg
1.646149102961529e+18,2398.0,-7287.0,-160.0,frame_5994.jpeg
1.6461491030100644e+18,2445.0,-7718.0,153.0,frame_5995.jpeg
1.6461491030603405e+18,2581.0,-7429.0,-11.0,frame_5996.jpeg
1.6461491031084186e+18,2478.0,-7586.0,-285.0,frame_5997.jpeg
1.6461491031592328e+18,2850.0,-7842.0,-338.0,frame_5998.jpeg
1.6461491032103104e+18,2393.0,-7551.0,149.0,frame_5999.jpeg
1.646148805888781e+18,-7591.0,-2567.0,2618.0,frame_60.jpeg
1.6461488329220122e+18,-3190.0,-3928.0,6739.0,frame_600.jpeg
1.6461491032658081e+18,2537.0,-7712.0,12.0,frame_6000.jpeg
1.6461491033114486e+18,2561.0,-7626.0,-3.0,frame_6001.jpeg
1.6461491033612826e+18,2508.0,-7771.0,32.0,frame_6002.jpeg
1.646149103411257e+18,2478.0,-7514.0,85.0,frame_6003.jpeg
1.6461491034582147e+18,2906.0,-7439.0,-510.0,frame_6004.jpeg
1.6461491035090066e+18,2743.0,-8081.0,-269.0,frame_6005.jpeg
1.6461491035613906e+18,2422.0,-7516.0,-217.0,frame_6006.jpeg
1.6461491036148662e+18,2604.0,-7809.0,-145.0,frame_6007.jpeg
1.646149103666458e+18,2606.0,-7686.0,-199.0,frame_6008.jpeg
1.6461491037158449e+18,2631.0,-7765.0,-75.0,frame_6009.jpeg
1.646148832969597e+18,-3001.0,-4448.0,6572.0,frame_601.jpeg
1.6461491037596444e+18,2511.0,-7571.0,3.0,frame_6010.jpeg
1.646149103815191e+18,2664.0,-7743.0,-100.0,frame_6011.jpeg
1.6461491038654326e+18,2405.0,-7681.0,73.0,frame_6012.jpeg
1.6461491039147988e+18,2609.0,-7574.0,26.0,frame_6013.jpeg
1.6461491039603497e+18,2515.0,-7641.0,145.0,frame_6014.jpeg
1.646149104015265e+18,2540.0,-7650.0,-310.0,frame_6015.jpeg
1.646149104063345e+18,2437.0,-7821.0,-79.0,frame_6016.jpeg
1.6461491041155464e+18,2532.0,-7710.0,-336.0,frame_6017.jpeg
1.6461491041654794e+18,2429.0,-7756.0,-1.0,frame_6018.jpeg
1.6461491042157942e+18,2567.0,-7611.0,-169.0,frame_6019.jpeg
1.646148833025277e+18,-2848.0,-4200.0,6435.0,frame_602.jpeg
1.646149104265214e+18,2389.0,-7581.0,181.0,frame_6020.jpeg
1.6461491043148285e+18,2355.0,-7754.0,30.0,frame_6021.jpeg
1.6461491043652068e+18,2710.0,-7753.0,-77.0,frame_6022.jpeg
1.6461491044157263e+18,2468.0,-7582.0,240.0,frame_6023.jpeg
1.6461491044624049e+18,2317.0,-7570.0,30.0,frame_6024.jpeg
1.6461491045135014e+18,2506.0,-7794.0,120.0,frame_6025.jpeg
1.6461491045648727e+18,2605.0,-7644.0,-341.0,frame_6026.jpeg
1.6461491046104545e+18,2525.0,-7555.0,1.0,frame_6027.jpeg
1.6461491046622154e+18,2526.0,-7413.0,-123.0,frame_6028.jpeg
1.6461491047149225e+18,2656.0,-7855.0,-287.0,frame_6029.jpeg
1.6461488330704402e+18,-3285.0,-4412.0,6751.0,frame_603.jpeg
1.6461491047622495e+18,2351.0,-7701.0,-15.0,frame_6030.jpeg
1.6461491048159168e+18,2649.0,-7684.0,-46.0,frame_6031.jpeg
1.6461491048678646e+18,2558.0,-7671.0,252.0,frame_6032.jpeg
1.6461491049154478e+18,2521.0,-7765.0,-30.0,frame_6033.jpeg
1.6461491049643423e+18,2446.0,-7640.0,313.0,frame_6034.jpeg
1.6461491050114657e+18,2725.0,-7599.0,58.0,frame_6035.jpeg
1.6461491050616056e+18,2606.0,-7518.0,236.0,frame_6036.jpeg
1.646149105112933e+18,2630.0,-7634.0,12.0,frame_6037.jpeg
1.646149105161883e+18,2505.0,-7854.0,-68.0,frame_6038.jpeg
1.646149105213796e+18,2634.0,-7591.0,-199.0,frame_6039.jpeg
1.6461488331259978e+18,-2971.0,-4114.0,7033.0,frame_604.jpeg
1.6461491052662275e+18,2636.0,-7665.0,-274.0,frame_6040.jpeg
1.646149105312957e+18,2488.0,-7848.0,-195.0,frame_6041.jpeg
1.646149105363676e+18,2491.0,-7665.0,156.0,frame_6042.jpeg
1.6461491054139366e+18,2562.0,-7643.0,201.0,frame_6043.jpeg
1.6461491054682404e+18,2552.0,-7612.0,31.0,frame_6044.jpeg
1.6461491055198272e+18,2492.0,-7609.0,70.0,frame_6045.jpeg
1.646149105568082e+18,2639.0,-7814.0,221.0,frame_6046.jpeg
1.6461491056136625e+18,2517.0,-7522.0,367.0,frame_6047.jpeg
1.646149105669611e+18,2465.0,-7439.0,290.0,frame_6048.jpeg
1.6461491057134226e+18,2633.0,-7505.0,-88.0,frame_6049.jpeg
1.6461488331699034e+18,-2771.0,-4800.0,6574.0,frame_605.jpeg
1.6461491057667727e+18,2244.0,-7496.0,-16.0,frame_6050.jpeg
1.6461491058131868e+18,2484.0,-7585.0,-181.0,frame_6051.jpeg
1.646149105865903e+18,2773.0,-7536.0,-186.0,frame_6052.jpeg
1.6461491059126587e+18,2550.0,-7887.0,-583.0,frame_6053.jpeg
1.6461491059659976e+18,2411.0,-7660.0,-170.0,frame_6054.jpeg
1.6461491060153649e+18,2531.0,-7668.0,-69.0,frame_6055.jpeg
1.6461491060682263e+18,2527.0,-7639.0,-157.0,frame_6056.jpeg
1.6461491061182305e+18,2401.0,-7617.0,131.0,frame_6057.jpeg
1.6461491061606236e+18,2578.0,-7668.0,-124.0,frame_6058.jpeg
1.6461491062150316e+18,2567.0,-7588.0,-106.0,frame_6059.jpeg
1.64614883322469e+18,-2782.0,-4486.0,6775.0,frame_606.jpeg
1.646149106265984e+18,2621.0,-7666.0,-257.0,frame_6060.jpeg
1.6461491063128934e+18,2545.0,-7598.0,-129.0,frame_6061.jpeg
1.646149106367302e+18,2163.0,-7226.0,51.0,frame_6062.jpeg
1.646149106412877e+18,2702.0,-7550.0,-438.0,frame_6063.jpeg
1.64614910646315e+18,2529.0,-7576.0,-388.0,frame_6064.jpeg
1.6461491065148767e+18,2817.0,-7878.0,-513.0,frame_6065.jpeg
1.6461491065681997e+18,2530.0,-7398.0,-161.0,frame_6066.jpeg
1.6461491066147581e+18,2674.0,-7814.0,-422.0,frame_6067.jpeg
1.6461491066640648e+18,2431.0,-7753.0,-37.0,frame_6068.jpeg
1.646149106716705e+18,2491.0,-7625.0,-106.0,frame_6069.jpeg
1.6461488332747773e+18,-2800.0,-3894.0,5895.0,frame_607.jpeg
1.646149106767869e+18,2721.0,-7719.0,112.0,frame_6070.jpeg
1.6461491068171548e+18,2687.0,-7415.0,-208.0,frame_6071.jpeg
1.6461491068665894e+18,2566.0,-7430.0,-84.0,frame_6072.jpeg
1.6461491069176548e+18,2487.0,-7710.0,-189.0,frame_6073.jpeg
1.6461491069740736e+18,2501.0,-7763.0,-76.0,frame_6074.jpeg
1.646149107019099e+18,2550.0,-7677.0,-182.0,frame_6075.jpeg
1.646149107064322e+18,2540.0,-7376.0,114.0,frame_6076.jpeg
1.6461491071179277e+18,2942.0,-7810.0,-391.0,frame_6077.jpeg
1.6461491071668943e+18,2380.0,-7660.0,40.0,frame_6078.jpeg
1.6461491072138427e+18,2064.0,-7850.0,97.0,frame_6079.jpeg
1.6461488333231242e+18,-3100.0,-4279.0,6608.0,frame_608.jpeg
1.6461491072645627e+18,2377.0,-7681.0,-44.0,frame_6080.jpeg
1.646149107316521e+18,2650.0,-7793.0,-148.0,frame_6081.jpeg
1.6461491073668856e+18,2575.0,-7656.0,-256.0,frame_6082.jpeg
1.6461491074180544e+18,2488.0,-7535.0,-175.0,frame_6083.jpeg
1.646149107466769e+18,2358.0,-7670.0,157.0,frame_6084.jpeg
1.6461491075167462e+18,2670.0,-7536.0,-435.0,frame_6085.jpeg
1.6461491075651668e+18,2206.0,-7586.0,-12.0,frame_6086.jpeg
1.6461491076181253e+18,2487.0,-7768.0,-217.0,frame_6087.jpeg
1.6461491076650616e+18,2498.0,-7828.0,-282.0,frame_6088.jpeg
1.6461491077172826e+18,2421.0,-7609.0,-364.0,frame_6089.jpeg
1.6461488333739876e+18,-3135.0,-4943.0,7505.0,frame_609.jpeg
1.6461491077634511e+18,2344.0,-7676.0,-131.0,frame_6090.jpeg
1.6461491078185876e+18,2479.0,-7777.0,117.0,frame_6091.jpeg
1.6461491078661647e+18,2599.0,-7761.0,-193.0,frame_6092.jpeg
1.6461491079178312e+18,2331.0,-7667.0,-314.0,frame_6093.jpeg
1.6461491079632712e+18,2591.0,-7524.0,-457.0,frame_6094.jpeg
1.6461491080187712e+18,2429.0,-7573.0,247.0,frame_6095.jpeg
1.6461491080626015e+18,2426.0,-7813.0,75.0,frame_6096.jpeg
1.6461491081191457e+18,2647.0,-7769.0,40.0,frame_6097.jpeg
1.6461491081676698e+18,2441.0,-7449.0,-40.0,frame_6098.jpeg
1.6461491082183752e+18,2126.0,-7627.0,102.0,frame_6099.jpeg
1.6461488059398879e+18,-7609.0,-2614.0,2604.0,frame_61.jpeg
1.6461488334242854e+18,-2380.0,-4288.0,7376.0,frame_610.jpeg
1.6461491082637092e+18,2287.0,-7873.0,-44.0,frame_6100.jpeg
1.646149108315947e+18,2854.0,-7769.0,-288.0,frame_6101.jpeg
1.6461491083703985e+18,2726.0,-7969.0,-466.0,frame_6102.jpeg
1.646149108417843e+18,2012.0,-7439.0,-349.0,frame_6103.jpeg
1.6461491084681405e+18,2427.0,-8502.0,-301.0,frame_6104.jpeg
1.6461491085178762e+18,3117.0,-7544.0,343.0,frame_6105.jpeg
1.646149108570065e+18,2291.0,-7849.0,-179.0,frame_6106.jpeg
1.6461491086193462e+18,1982.0,-7550.0,-192.0,frame_6107.jpeg
1.6461491086686925e+18,2537.0,-7709.0,-352.0,frame_6108.jpeg
1.6461491087160965e+18,2403.0,-7622.0,-221.0,frame_6109.jpeg
1.6461488334762227e+18,-2640.0,-2074.0,7365.0,frame_611.jpeg
1.6461491087695793e+18,2391.0,-7811.0,-271.0,frame_6110.jpeg
1.6461491088160888e+18,2443.0,-7717.0,-205.0,frame_6111.jpeg
1.6461491088687324e+18,2118.0,-7578.0,-61.0,frame_6112.jpeg
1.6461491089195164e+18,2404.0,-7905.0,45.0,frame_6113.jpeg
1.6461491089702548e+18,2495.0,-7785.0,59.0,frame_6114.jpeg
1.6461491090162634e+18,2081.0,-7905.0,85.0,frame_6115.jpeg
1.646149109072655e+18,2029.0,-7745.0,419.0,frame_6116.jpeg
1.646149109119893e+18,2155.0,-7720.0,191.0,frame_6117.jpeg
1.6461491091674035e+18,2137.0,-8147.0,692.0,frame_6118.jpeg
1.646149109215731e+18,2398.0,-7793.0,897.0,frame_6119.jpeg
1.6461488335254733e+18,-3859.0,-1809.0,7205.0,frame_612.jpeg
1.6461491092666317e+18,2194.0,-7600.0,794.0,frame_6120.jpeg
1.6461491093154734e+18,2369.0,-7647.0,699.0,frame_6121.jpeg
1.646149109367291e+18,2159.0,-7609.0,1093.0,frame_6122.jpeg
1.64614910941768e+18,2132.0,-7709.0,1305.0,frame_6123.jpeg
1.6461491094675428e+18,2034.0,-7867.0,1045.0,frame_6124.jpeg
1.6461491095174628e+18,2076.0,-7620.0,1037.0,frame_6125.jpeg
1.6461491095707382e+18,1945.0,-7658.0,1650.0,frame_6126.jpeg
1.6461491096180708e+18,1922.0,-7529.0,1360.0,frame_6127.jpeg
1.6461491096701453e+18,2046.0,-7873.0,1363.0,frame_6128.jpeg
1.6461491097169935e+18,1950.0,-7719.0,1458.0,frame_6129.jpeg
1.646148833574919e+18,-5020.0,811.0,7025.0,frame_613.jpeg
1.646148833624918e+18,-5255.0,-481.0,6541.0,frame_614.jpeg
1.6461488336750267e+18,-4231.0,-1183.0,6815.0,frame_615.jpeg
1.6461488337245514e+18,-3714.0,-2654.0,7215.0,frame_616.jpeg
1.646148833773242e+18,-3674.0,-3527.0,6278.0,frame_617.jpeg
1.6461488338209572e+18,-4745.0,-4824.0,6919.0,frame_618.jpeg
1.6461488338747052e+18,-4726.0,-4177.0,6832.0,frame_619.jpeg
1.6461488059906683e+18,-7572.0,-2607.0,2613.0,frame_62.jpeg
1.6461488339237343e+18,-4271.0,-3417.0,6753.0,frame_620.jpeg
1.646148833976191e+18,-3909.0,-2432.0,6394.0,frame_621.jpeg
1.6461488340242563e+18,-5124.0,-1998.0,7803.0,frame_622.jpeg
1.6461488340781724e+18,-5315.0,-2324.0,7745.0,frame_623.jpeg
1.646148834121926e+18,-5155.0,-2319.0,7058.0,frame_624.jpeg
1.6461488341751588e+18,-6390.0,-2431.0,7298.0,frame_625.jpeg
1.6461488342236777e+18,-6730.0,-4429.0,8056.0,frame_626.jpeg
1.6461488342757696e+18,-6144.0,-4003.0,8133.0,frame_627.jpeg
1.6461488343241126e+18,-4400.0,-4858.0,7124.0,frame_628.jpeg
1.6461488343778278e+18,-2186.0,-3119.0,6456.0,frame_629.jpeg
1.646148806036941e+18,-7562.0,-2567.0,2580.0,frame_63.jpeg
1.6461488344217193e+18,-1379.0,-3013.0,6323.0,frame_630.jpeg
1.646148834476196e+18,-677.0,-3358.0,6146.0,frame_631.jpeg
1.6461488345218102e+18,-1033.0,-3592.0,6886.0,frame_632.jpeg
1.6461488345763912e+18,-648.0,-3843.0,6519.0,frame_633.jpeg
1.6461488346230262e+18,-696.0,-3753.0,7026.0,frame_634.jpeg
1.646148834677722e+18,-496.0,-3843.0,6876.0,frame_635.jpeg
1.6461491208840916e+18,-976.0,-4387.0,7270.0,frame_6352.jpeg
1.6461491209348375e+18,-975.0,-4179.0,7140.0,frame_6353.jpeg
1.6461491209801326e+18,-953.0,-4282.0,7375.0,frame_6354.jpeg
1.6461491210339348e+18,-1187.0,-3955.0,7348.0,frame_6355.jpeg
1.6461491210805512e+18,-1303.0,-4176.0,7206.0,frame_6356.jpeg
1.646149121134744e+18,-1251.0,-3990.0,7773.0,frame_6357.jpeg
1.6461491211799424e+18,-1317.0,-4109.0,7809.0,frame_6358.jpeg
1.646149121233792e+18,-2525.0,-3995.0,7805.0,frame_6359.jpeg
1.646148834732418e+18,-434.0,-3782.0,7179.0,frame_636.jpeg
1.64614912128252e+18,-3041.0,-6066.0,7885.0,frame_6360.jpeg
1.6461491213336476e+18,-2517.0,-5485.0,7241.0,frame_6361.jpeg
1.646149121384333e+18,-2475.0,-1397.0,6980.0,frame_6362.jpeg
1.6461491214362033e+18,-1032.0,-2359.0,7337.0,frame_6363.jpeg
1.6461491214870886e+18,1179.0,566.0,6483.0,frame_6364.jpeg
1.6461491215346e+18,1937.0,1352.0,6489.0,frame_6365.jpeg
1.6461491215868316e+18,-82.0,3313.0,10469.0,frame_6366.jpeg
1.6461491216342953e+18,-489.0,134.0,10500.0,frame_6367.jpeg
1.646149121686169e+18,-26.0,-1711.0,8189.0,frame_6368.jpeg
1.6461491217353513e+18,-698.0,-451.0,8588.0,frame_6369.jpeg
1.646148834774616e+18,64.0,-4307.0,6866.0,frame_637.jpeg
1.646149121788635e+18,-808.0,-584.0,8263.0,frame_6370.jpeg
1.646149121834018e+18,-645.0,-1397.0,8279.0,frame_6371.jpeg
1.646149121884363e+18,-392.0,-1493.0,8283.0,frame_6372.jpeg
1.6461491219346081e+18,-171.0,-1373.0,8526.0,frame_6373.jpeg
1.6461491219891246e+18,-481.0,-1307.0,8625.0,frame_6374.jpeg
1.6461491220375393e+18,-502.0,-1293.0,8206.0,frame_6375.jpeg
1.6461491220890547e+18,-183.0,-1083.0,8375.0,frame_6376.jpeg
1.6461491221341501e+18,-291.0,-1148.0,8764.0,frame_6377.jpeg
1.6461491221890355e+18,-563.0,-1524.0,8493.0,frame_6378.jpeg
1.6461491222344886e+18,-494.0,-2100.0,8285.0,frame_6379.jpeg
1.6461488348216783e+18,-31.0,-4189.0,7254.0,frame_638.jpeg
1.6461491222860698e+18,-607.0,-1237.0,8017.0,frame_6380.jpeg
1.6461491223318103e+18,-579.0,-1661.0,7952.0,frame_6381.jpeg
1.6461491223837338e+18,-825.0,-1489.0,8526.0,frame_6382.jpeg
1.6461491224338632e+18,-485.0,-1592.0,8886.0,frame_6383.jpeg
1.6461491224885187e+18,-842.0,-1803.0,8514.0,frame_6384.jpeg
1.6461491225303665e+18,-611.0,-1628.0,8475.0,frame_6385.jpeg
1.646149122588684e+18,-684.0,-1659.0,8358.0,frame_6386.jpeg
1.646149122629266e+18,-668.0,-2189.0,8150.0,frame_6387.jpeg
1.6461491226879332e+18,-519.0,-2069.0,8311.0,frame_6388.jpeg
1.6461491227408026e+18,-771.0,-1698.0,8652.0,frame_6389.jpeg
1.646148834877714e+18,130.0,-3959.0,6777.0,frame_639.jpeg
1.6461491227857728e+18,-909.0,-879.0,8669.0,frame_6390.jpeg
1.646149122834015e+18,-995.0,-1053.0,8568.0,frame_6391.jpeg
1.6461491228856868e+18,-734.0,-1289.0,7962.0,frame_6392.jpeg
1.6461491229374216e+18,-821.0,-1201.0,7996.0,frame_6393.jpeg
1.6461491229868867e+18,-951.0,-1426.0,8352.0,frame_6394.jpeg
1.6461491230396196e+18,-671.0,-1992.0,8463.0,frame_6395.jpeg
1.6461491230879283e+18,-719.0,-1985.0,8338.0,frame_6396.jpeg
1.6461491231373417e+18,-875.0,-1996.0,8176.0,frame_6397.jpeg
1.6461491231883863e+18,-583.0,-2372.0,8034.0,frame_6398.jpeg
1.6461491232360136e+18,-484.0,-2254.0,8313.0,frame_6399.jpeg
1.6461488060934364e+18,-7540.0,-2551.0,2557.0,frame_64.jpeg
1.6461488349252383e+18,-127.0,-4115.0,7120.0,frame_640.jpeg
1.646149123286081e+18,-138.0,-2435.0,8499.0,frame_6400.jpeg
1.6461491233349345e+18,-769.0,-2036.0,8040.0,frame_6401.jpeg
1.6461491233850834e+18,-563.0,-2085.0,8033.0,frame_6402.jpeg
1.6461491234394294e+18,-684.0,-2155.0,7966.0,frame_6403.jpeg
1.6461491234848456e+18,-429.0,-2408.0,8282.0,frame_6404.jpeg
1.6461491235376527e+18,-444.0,-2225.0,8145.0,frame_6405.jpeg
1.646149123588087e+18,-851.0,-2123.0,8322.0,frame_6406.jpeg
1.6461491236374548e+18,-259.0,-2189.0,8206.0,frame_6407.jpeg
1.6461491236854968e+18,-616.0,-2406.0,8612.0,frame_6408.jpeg
1.6461491237366648e+18,-1285.0,-1953.0,8020.0,frame_6409.jpeg
1.646148834973302e+18,-355.0,-4435.0,7887.0,frame_641.jpeg
1.6461491237871736e+18,-665.0,-2141.0,7972.0,frame_6410.jpeg
1.646149123836978e+18,-799.0,-1688.0,8254.0,frame_6411.jpeg
1.6461491238843538e+18,-570.0,-2200.0,8222.0,frame_6412.jpeg
1.6461491239394235e+18,-441.0,-2221.0,8315.0,frame_6413.jpeg
1.6461491239862697e+18,-680.0,-2190.0,8166.0,frame_6414.jpeg
1.646149124036618e+18,-732.0,-2174.0,7877.0,frame_6415.jpeg
1.6461491240872522e+18,-774.0,-2364.0,8535.0,frame_6416.jpeg
1.6461491241378744e+18,-976.0,-2146.0,8425.0,frame_6417.jpeg
1.6461491241869094e+18,-650.0,-1966.0,8231.0,frame_6418.jpeg
1.6461491242341194e+18,-532.0,-2335.0,8150.0,frame_6419.jpeg
1.6461488350256778e+18,-211.0,-4070.0,8054.0,frame_642.jpeg
1.6461491242884652e+18,-767.0,-2166.0,8253.0,frame_6420.jpeg
1.646149124339017e+18,-692.0,-2102.0,8098.0,frame_6421.jpeg
1.6461491243843784e+18,-619.0,-2302.0,8216.0,frame_6422.jpeg
1.6461491244375416e+18,-331.0,-2316.0,8174.0,frame_6423.jpeg
1.6461491244870863e+18,-982.0,-2057.0,8327.0,frame_6424.jpeg
1.6461491245386245e+18,-938.0,-1770.0,8474.0,frame_6425.jpeg
1.646149124587412e+18,-752.0,-2132.0,8236.0,frame_6426.jpeg
1.6461491246344886e+18,-634.0,-2067.0,8311.0,frame_6427.jpeg
1.6461491246906017e+18,-90.0,-2619.0,7965.0,frame_6428.jpeg
1.6461491247339282e+18,-651.0,-2174.0,8195.0,frame_6429.jpeg
1.6461488350757832e+18,440.0,-3913.0,7291.0,frame_643.jpeg
1.6461491247926154e+18,-735.0,-2193.0,8001.0,frame_6430.jpeg
1.6461491248357192e+18,-427.0,-2400.0,8434.0,frame_6431.jpeg
1.6461491248939948e+18,-341.0,-2053.0,8776.0,frame_6432.jpeg
1.6461491249384602e+18,-1274.0,-1884.0,7863.0,frame_6433.jpeg
1.6461491249879316e+18,-647.0,-2305.0,8330.0,frame_6434.jpeg
1.6461491250381466e+18,-419.0,-2285.0,8141.0,frame_6435.jpeg
1.6461491250882847e+18,-709.0,-2296.0,8036.0,frame_6436.jpeg
1.6461491251368755e+18,-355.0,-2430.0,8107.0,frame_6437.jpeg
1.6461491251903293e+18,-382.0,-2183.0,8208.0,frame_6438.jpeg
1.6461491252361969e+18,-686.0,-2478.0,8307.0,frame_6439.jpeg
1.646148835125379e+18,418.0,-2243.0,6893.0,frame_644.jpeg
1.646149125293634e+18,-776.0,-2259.0,8199.0,frame_6440.jpeg
1.646149125337951e+18,-881.0,-2011.0,8153.0,frame_6441.jpeg
1.64614912538822e+18,-608.0,-2408.0,8278.0,frame_6442.jpeg
1.6461491254414618e+18,-635.0,-2232.0,8143.0,frame_6443.jpeg
1.6461491254923548e+18,-699.0,-2666.0,7850.0,frame_6444.jpeg
1.646149125533468e+18,-332.0,-2308.0,8194.0,frame_6445.jpeg
1.646149125587127e+18,-621.0,-2723.0,8083.0,frame_6446.jpeg
1.6461491256383232e+18,-457.0,-2373.0,8140.0,frame_6447.jpeg
1.6461491256893937e+18,-594.0,-2352.0,8336.0,frame_6448.jpeg
1.6461491257399388e+18,-548.0,-2301.0,8361.0,frame_6449.jpeg
1.646148835172613e+18,261.0,-3215.0,7333.0,frame_645.jpeg
1.646149125787021e+18,-907.0,-2366.0,7939.0,frame_6450.jpeg
1.6461491258397757e+18,-727.0,-2320.0,8165.0,frame_6451.jpeg
1.6461491258899843e+18,-555.0,-2419.0,7987.0,frame_6452.jpeg
1.6461491259392115e+18,-586.0,-2375.0,8007.0,frame_6453.jpeg
1.6461491259892398e+18,-506.0,-2547.0,8218.0,frame_6454.jpeg
1.646149126039567e+18,-582.0,-2391.0,8083.0,frame_6455.jpeg
1.646149126089818e+18,-593.0,-2584.0,8170.0,frame_6456.jpeg
1.6461491261445494e+18,-441.0,-2438.0,8272.0,frame_6457.jpeg
1.6461491261882793e+18,-492.0,-2469.0,8126.0,frame_6458.jpeg
1.646149126242481e+18,-609.0,-2667.0,8209.0,frame_6459.jpeg
1.646148835228067e+18,358.0,-6253.0,7010.0,frame_646.jpeg
1.646149126290558e+18,-1015.0,-2091.0,8151.0,frame_6460.jpeg
1.6461491263426975e+18,-829.0,-2717.0,8756.0,frame_6461.jpeg
1.6461491263897137e+18,-408.0,-2548.0,8239.0,frame_6462.jpeg
1.646149126444596e+18,-215.0,-1749.0,8019.0,frame_6463.jpeg
1.6461491264909906e+18,-413.0,-1933.0,7880.0,frame_6464.jpeg
1.6461491265418447e+18,-650.0,-2007.0,8268.0,frame_6465.jpeg
1.646149126588983e+18,-323.0,-2952.0,7871.0,frame_6466.jpeg
1.646149126644248e+18,-269.0,-2194.0,8298.0,frame_6467.jpeg
1.646149126690976e+18,-354.0,-2608.0,8256.0,frame_6468.jpeg
1.646149126741765e+18,-455.0,-2137.0,8052.0,frame_6469.jpeg
1.6461488352751752e+18,124.0,-5035.0,7415.0,frame_647.jpeg
1.6461491267917934e+18,-18.0,-2752.0,8016.0,frame_6470.jpeg
1.6461491268445865e+18,-233.0,-2195.0,8653.0,frame_6471.jpeg
1.6461491268860984e+18,-499.0,-2373.0,8318.0,frame_6472.jpeg
1.6461491269408955e+18,-604.0,-2161.0,8361.0,frame_6473.jpeg
1.646149126989864e+18,-158.0,-2548.0,8373.0,frame_6474.jpeg
1.6461491270410296e+18,21.0,-3113.0,8200.0,frame_6475.jpeg
1.6461491270895795e+18,40.0,-2073.0,7150.0,frame_6476.jpeg
1.6461491271427062e+18,-97.0,-530.0,6206.0,frame_6477.jpeg
1.6461491271907087e+18,-1541.0,-822.0,8556.0,frame_6478.jpeg
1.6461491272450007e+18,-1557.0,-881.0,8199.0,frame_6479.jpeg
1.646148835325288e+18,230.0,-4961.0,7318.0,frame_648.jpeg
1.6461491272911603e+18,-926.0,-986.0,10547.0,frame_6480.jpeg
1.6461491273450012e+18,-585.0,-1236.0,8292.0,frame_6481.jpeg
1.646149127394035e+18,-1378.0,-1301.0,9388.0,frame_6482.jpeg
1.646149127442686e+18,-1179.0,-844.0,8217.0,frame_6483.jpeg
1.6461491274922204e+18,-1550.0,-1533.0,8933.0,frame_6484.jpeg
1.646149127545618e+18,-930.0,-118.0,7893.0,frame_6485.jpeg
1.6461491275886973e+18,-802.0,-1157.0,8887.0,frame_6486.jpeg
1.6461491276397724e+18,-265.0,-1558.0,8721.0,frame_6487.jpeg
1.6461491276907715e+18,-745.0,-1983.0,7911.0,frame_6488.jpeg
1.6461491277425923e+18,-1474.0,-1123.0,8221.0,frame_6489.jpeg
1.6461488353854257e+18,305.0,-4064.0,6658.0,frame_649.jpeg
1.6461491277957156e+18,-294.0,-1907.0,8584.0,frame_6490.jpeg
1.646149127842181e+18,-418.0,-2017.0,8110.0,frame_6491.jpeg
1.6461491278956577e+18,-1100.0,-1726.0,7680.0,frame_6492.jpeg
1.6461491279424348e+18,-906.0,-1544.0,8604.0,frame_6493.jpeg
1.64614912799739e+18,-1027.0,-1444.0,8623.0,frame_6494.jpeg
1.6461491280408827e+18,-1034.0,-1665.0,8609.0,frame_6495.jpeg
1.6461491280954757e+18,-1097.0,-1476.0,8230.0,frame_6496.jpeg
1.6461491281458278e+18,-1075.0,-1512.0,8282.0,frame_6497.jpeg
1.646149128196981e+18,-850.0,-2088.0,8043.0,frame_6498.jpeg
1.646149128240412e+18,-1158.0,-1963.0,8367.0,frame_6499.jpeg
1.646148806139327e+18,-7598.0,-2592.0,2569.0,frame_65.jpeg
1.646148835429593e+18,359.0,-4811.0,7066.0,frame_650.jpeg
1.6461491282947292e+18,-631.0,-1962.0,8159.0,frame_6500.jpeg
1.6461491283412488e+18,-954.0,-1886.0,8325.0,frame_6501.jpeg
1.6461491283946092e+18,-841.0,-1783.0,8243.0,frame_6502.jpeg
1.6461491284402012e+18,-1163.0,-1514.0,8204.0,frame_6503.jpeg
1.646149128492073e+18,-1064.0,-1633.0,8320.0,frame_6504.jpeg
1.646149128538533e+18,-586.0,-1930.0,8283.0,frame_6505.jpeg
1.646149128594211e+18,-826.0,-2221.0,8594.0,frame_6506.jpeg
1.646149128641574e+18,-1205.0,-1556.0,8153.0,frame_6507.jpeg
1.646149128697057e+18,-920.0,-2224.0,8404.0,frame_6508.jpeg
1.6461491287443116e+18,-781.0,-2276.0,8357.0,frame_6509.jpeg
1.646148835476727e+18,399.0,-4629.0,6667.0,frame_651.jpeg
1.6461491287947484e+18,-825.0,-2231.0,8158.0,frame_6510.jpeg
1.6461491288465828e+18,-899.0,-2041.0,8070.0,frame_6511.jpeg
1.6461491288947308e+18,-850.0,-2014.0,8060.0,frame_6512.jpeg
1.6461491289423112e+18,-897.0,-1896.0,8392.0,frame_6513.jpeg
1.646149128995434e+18,-773.0,-2254.0,7948.0,frame_6514.jpeg
1.6461491290392673e+18,-842.0,-1600.0,8299.0,frame_6515.jpeg
1.646149129094449e+18,-1372.0,-1523.0,8470.0,frame_6516.jpeg
