timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6461449142810084e+18,3757.0,-6162.0,-3918.0,frame_466.jpeg
1.6461451242444792e+18,2861.0,-7432.0,-51.0,frame_4660.jpeg
1.6461451242900628e+18,3034.0,-7420.0,-307.0,frame_4661.jpeg
1.6461451243464417e+18,3021.0,-7471.0,0.0,frame_4662.jpeg
1.6461451243965084e+18,2995.0,-7430.0,-105.0,frame_4663.jpeg
1.6461451244469906e+18,3067.0,-7494.0,-133.0,frame_4664.jpeg
1.6461451244979443e+18,3108.0,-7432.0,-146.0,frame_4665.jpeg
1.6461451245465252e+18,2979.0,-7556.0,-45.0,frame_4666.jpeg
1.646145124598666e+18,3028.0,-7525.0,-83.0,frame_4667.jpeg
1.6461451246437248e+18,2996.0,-7433.0,-208.0,frame_4668.jpeg
1.6461451246623972e+18,2985.0,-7382.0,-142.0,frame_4669.jpeg
1.6461449143306847e+18,3587.0,-5967.0,-3684.0,frame_467.jpeg
1.646145124755376e+18,2965.0,-7391.0,-112.0,frame_4670.jpeg
1.6461451247632497e+18,2954.0,-7448.0,-79.0,frame_4671.jpeg
1.6461451247632497e+18,2954.0,-7448.0,-79.0,frame_4672.jpeg
1.6461451249319818e+18,3000.0,-7533.0,-119.0,frame_4673.jpeg
1.646145124944468e+18,2983.0,-7435.0,-11.0,frame_4674.jpeg
1.6461451249969162e+18,3074.0,-7564.0,-181.0,frame_4675.jpeg
1.6461451250406973e+18,2922.0,-7470.0,-130.0,frame_4676.jpeg
1.6461451250980613e+18,2929.0,-7357.0,-259.0,frame_4677.jpeg
1.6461451251213268e+18,2977.0,-7374.0,-250.0,frame_4678.jpeg
1.646145125195775e+18,2995.0,-7385.0,-224.0,frame_4679.jpeg
1.6461449143814615e+18,3525.0,-6229.0,-3730.0,frame_468.jpeg
1.6461451252452785e+18,3032.0,-7415.0,-179.0,frame_4680.jpeg
1.646145125269772e+18,3035.0,-7434.0,-161.0,frame_4681.jpeg
1.6461451253755732e+18,3031.0,-7458.0,-155.0,frame_4682.jpeg
1.6461451253935055e+18,3022.0,-7475.0,-141.0,frame_4683.jpeg
1.6461451254596797e+18,3022.0,-7468.0,-136.0,frame_4684.jpeg
1.6461451255258808e+18,3048.0,-7438.0,-145.0,frame_4685.jpeg
1.6461451255451264e+18,3036.0,-7472.0,-175.0,frame_4686.jpeg
1.646145125595134e+18,2877.0,-7492.0,-176.0,frame_4687.jpeg
1.646145125645628e+18,3155.0,-7546.0,-159.0,frame_4688.jpeg
1.6461451256969283e+18,3056.0,-7386.0,-224.0,frame_4689.jpeg
1.646144914427009e+18,3428.0,-6250.0,-3663.0,frame_469.jpeg
1.6461451257448335e+18,2986.0,-7468.0,-259.0,frame_4690.jpeg
1.6461451257955492e+18,2918.0,-7366.0,-325.0,frame_4691.jpeg
1.6461451258455017e+18,3092.0,-7500.0,-199.0,frame_4692.jpeg
1.646145125895591e+18,3035.0,-7456.0,-177.0,frame_4693.jpeg
1.646145125943107e+18,3009.0,-7522.0,-181.0,frame_4694.jpeg
1.6461451259949248e+18,3085.0,-7505.0,-269.0,frame_4695.jpeg
1.646145126041924e+18,3059.0,-7485.0,-247.0,frame_4696.jpeg
1.6461451260956977e+18,3134.0,-7482.0,-275.0,frame_4697.jpeg
1.6461451261457882e+18,3031.0,-7457.0,-142.0,frame_4698.jpeg
1.646145126198945e+18,2906.0,-7550.0,-267.0,frame_4699.jpeg
1.6461448933069957e+18,-6112.0,-2113.0,5555.0,frame_47.jpeg
1.6461449144818286e+18,3341.0,-6169.0,-3601.0,frame_470.jpeg
1.646145126251914e+18,2906.0,-7498.0,-113.0,frame_4700.jpeg
1.646145126283291e+18,3078.0,-7553.0,-90.0,frame_4701.jpeg
1.646145126349865e+18,3054.0,-7432.0,-139.0,frame_4702.jpeg
1.646145126409798e+18,2986.0,-7486.0,-167.0,frame_4703.jpeg
1.6461451264461235e+18,2909.0,-7361.0,-276.0,frame_4704.jpeg
1.646145126499112e+18,3050.0,-7442.0,-204.0,frame_4705.jpeg
1.6461451265494134e+18,2946.0,-7557.0,-89.0,frame_4706.jpeg
1.6461451265952215e+18,2989.0,-7531.0,-223.0,frame_4707.jpeg
1.6461451266500854e+18,2959.0,-7488.0,-153.0,frame_4708.jpeg
1.6461451266975035e+18,3212.0,-7403.0,-314.0,frame_4709.jpeg
1.6461449145332682e+18,3233.0,-6359.0,-3541.0,frame_471.jpeg
1.646145126748688e+18,2982.0,-7522.0,-93.0,frame_4710.jpeg
1.646145126799054e+18,2880.0,-7620.0,-28.0,frame_4711.jpeg
1.6461451268507487e+18,2923.0,-7544.0,-56.0,frame_4712.jpeg
1.6461451268984648e+18,3039.0,-7436.0,-226.0,frame_4713.jpeg
1.6461451269520707e+18,3022.0,-7412.0,-74.0,frame_4714.jpeg
1.646145126999718e+18,3034.0,-7417.0,-173.0,frame_4715.jpeg
1.646145127055563e+18,3023.0,-7440.0,-301.0,frame_4716.jpeg
1.646145127099942e+18,3054.0,-7488.0,-9.0,frame_4717.jpeg
1.6461451271527314e+18,3054.0,-7557.0,-114.0,frame_4718.jpeg
1.6461451272004447e+18,3064.0,-7455.0,-168.0,frame_4719.jpeg
1.6461449145854088e+18,3162.0,-6389.0,-3512.0,frame_472.jpeg
1.6461451272510646e+18,2994.0,-7455.0,-203.0,frame_4720.jpeg
1.6461451273029412e+18,3157.0,-7472.0,-138.0,frame_4721.jpeg
1.64614512733115e+18,3101.0,-7525.0,-14.0,frame_4722.jpeg
1.64614512733115e+18,3101.0,-7525.0,-14.0,frame_4723.jpeg
1.64614512752332e+18,3108.0,-7522.0,-21.0,frame_4724.jpeg
1.64614512752332e+18,3108.0,-7522.0,-21.0,frame_4725.jpeg
1.6461451275637624e+18,3128.0,-7517.0,-30.0,frame_4726.jpeg
1.6461451276029486e+18,3109.0,-7417.0,-176.0,frame_4727.jpeg
1.6461451276664092e+18,2993.0,-7457.0,-208.0,frame_4728.jpeg
1.6461451276664092e+18,2993.0,-7457.0,-208.0,frame_4729.jpeg
1.6461449146332396e+18,3046.0,-6655.0,-3614.0,frame_473.jpeg
1.646145127748661e+18,2946.0,-7461.0,-198.0,frame_4730.jpeg
1.646145127830172e+18,2901.0,-7469.0,-189.0,frame_4731.jpeg
1.6461451278516055e+18,2871.0,-7466.0,-174.0,frame_4732.jpeg
1.6461451278981156e+18,2855.0,-7468.0,-160.0,frame_4733.jpeg
1.6461451279492567e+18,2984.0,-7453.0,-100.0,frame_4734.jpeg
1.6461451280001303e+18,2861.0,-7554.0,46.0,frame_4735.jpeg
1.6461451280347082e+18,2991.0,-7526.0,94.0,frame_4736.jpeg
1.6461451281003546e+18,3020.0,-7539.0,109.0,frame_4737.jpeg
1.6461451281496847e+18,2956.0,-7469.0,49.0,frame_4738.jpeg
1.6461451282039035e+18,3047.0,-7431.0,-56.0,frame_4739.jpeg
1.6461449146800197e+18,2867.0,-6447.0,-3220.0,frame_474.jpeg
1.6461451282464397e+18,3036.0,-7441.0,53.0,frame_4740.jpeg
1.6461451283033398e+18,3138.0,-7367.0,-150.0,frame_4741.jpeg
1.6461451283240015e+18,3138.0,-7371.0,-141.0,frame_4742.jpeg
1.646145128401759e+18,3104.0,-7392.0,-103.0,frame_4743.jpeg
1.6461451284475338e+18,2988.0,-7605.0,47.0,frame_4744.jpeg
1.6461451285020088e+18,3054.0,-7463.0,-49.0,frame_4745.jpeg
1.6461451285525998e+18,3201.0,-7381.0,-126.0,frame_4746.jpeg
1.6461451286035535e+18,3281.0,-7546.0,-79.0,frame_4747.jpeg
1.646145128653435e+18,3044.0,-7365.0,-58.0,frame_4748.jpeg
1.6461451287003896e+18,3446.0,-7304.0,-595.0,frame_4749.jpeg
1.6461449147380042e+18,2578.0,-6886.0,-3022.0,frame_475.jpeg
1.6461451287516168e+18,3177.0,-7384.0,-170.0,frame_4750.jpeg
1.6461451287849536e+18,2917.0,-7485.0,141.0,frame_4751.jpeg
1.6461451288534006e+18,3271.0,-7465.0,-181.0,frame_4752.jpeg
1.6461451289003622e+18,3346.0,-7596.0,-61.0,frame_4753.jpeg
1.6461451289521395e+18,3147.0,-7243.0,-35.0,frame_4754.jpeg
1.646145128999138e+18,3371.0,-7264.0,-42.0,frame_4755.jpeg
1.6461451290564132e+18,3234.0,-7356.0,-97.0,frame_4756.jpeg
1.646145129102382e+18,3429.0,-7285.0,-45.0,frame_4757.jpeg
1.646145129153318e+18,3330.0,-7300.0,51.0,frame_4758.jpeg
1.646145129198928e+18,3271.0,-7521.0,-150.0,frame_4759.jpeg
1.6461449147812178e+18,2383.0,-6362.0,-2476.0,frame_476.jpeg
1.6461451292496558e+18,3225.0,-7471.0,54.0,frame_4760.jpeg
1.6461451293006966e+18,3349.0,-7572.0,-84.0,frame_4761.jpeg
1.646145129354756e+18,3362.0,-6846.0,171.0,frame_4762.jpeg
1.646145129399647e+18,3393.0,-7337.0,79.0,frame_4763.jpeg
1.6461451294584044e+18,3403.0,-7440.0,101.0,frame_4764.jpeg
1.6461451295016742e+18,3282.0,-7151.0,417.0,frame_4765.jpeg
1.6461451295533824e+18,3248.0,-7408.0,531.0,frame_4766.jpeg
1.6461451295757532e+18,3353.0,-7534.0,516.0,frame_4767.jpeg
1.6461451296586058e+18,3386.0,-7539.0,501.0,frame_4768.jpeg
1.6461451297046072e+18,3412.0,-7389.0,386.0,frame_4769.jpeg
1.6461449148328e+18,1897.0,-5914.0,-2169.0,frame_477.jpeg
1.6461451297560973e+18,3434.0,-7462.0,333.0,frame_4770.jpeg
1.6461451297973097e+18,3314.0,-7584.0,301.0,frame_4771.jpeg
1.6461451298653036e+18,3022.0,-8077.0,424.0,frame_4772.jpeg
1.646145129884995e+18,2852.0,-8366.0,777.0,frame_4773.jpeg
1.6461451299643548e+18,2858.0,-8353.0,906.0,frame_4774.jpeg
1.6461451300284785e+18,2989.0,-7610.0,1278.0,frame_4775.jpeg
1.64614513006757e+18,3024.0,-7426.0,1297.0,frame_4776.jpeg
1.6461451301044936e+18,3061.0,-7281.0,1304.0,frame_4777.jpeg
1.6461451301482378e+18,3191.0,-7049.0,1242.0,frame_4778.jpeg
1.6461451302272776e+18,3251.0,-6928.0,1199.0,frame_4779.jpeg
1.6461449148812378e+18,2176.0,-6210.0,-2524.0,frame_478.jpeg
1.6461451302622354e+18,3294.0,-6806.0,1138.0,frame_4780.jpeg
1.6461451302996073e+18,3333.0,-6662.0,1043.0,frame_4781.jpeg
1.6461451303630456e+18,3398.0,-6795.0,532.0,frame_4782.jpeg
1.6461451303630456e+18,3398.0,-6795.0,532.0,frame_4783.jpeg
1.6461451304494134e+18,3435.0,-6869.0,476.0,frame_4784.jpeg
1.646145130515386e+18,3531.0,-6846.0,293.0,frame_4785.jpeg
1.6461451305447588e+18,3539.0,-6729.0,277.0,frame_4786.jpeg
1.6461451305739973e+18,3541.0,-6587.0,296.0,frame_4787.jpeg
1.6461451306448264e+18,3553.0,-6441.0,313.0,frame_4788.jpeg
1.6461451307049815e+18,3576.0,-6054.0,526.0,frame_4789.jpeg
1.6461449149358784e+18,1453.0,-6902.0,-1481.0,frame_479.jpeg
1.6461451307564006e+18,-71.0,-5325.0,2228.0,frame_4790.jpeg
1.6461451308047096e+18,813.0,-9117.0,1373.0,frame_4791.jpeg
1.6461451308520358e+18,1235.0,-11120.0,-208.0,frame_4792.jpeg
1.6461451309078892e+18,1416.0,-9268.0,-1044.0,frame_4793.jpeg
1.6461451309522593e+18,1257.0,-9560.0,-3.0,frame_4794.jpeg
1.646145131006372e+18,995.0,-9142.0,1626.0,frame_4795.jpeg
1.646145131052251e+18,-51.0,-6661.0,3633.0,frame_4796.jpeg
1.646145131105663e+18,-1787.0,-4256.0,7797.0,frame_4797.jpeg
1.6461451311553277e+18,-2175.0,-5349.0,7303.0,frame_4798.jpeg
1.6461451312050153e+18,-2913.0,-5246.0,7866.0,frame_4799.jpeg
1.6461448933529554e+18,-6130.0,-2134.0,5521.0,frame_48.jpeg
1.6461449149813097e+18,1443.0,-6903.0,-912.0,frame_480.jpeg
1.6461451312414582e+18,-2419.0,-4806.0,7540.0,frame_4800.jpeg
1.6461451313044406e+18,-1849.0,-5179.0,5718.0,frame_4801.jpeg
1.6461451313533005e+18,-2672.0,-5093.0,7553.0,frame_4802.jpeg
1.646145131405865e+18,-1734.0,-4746.0,7103.0,frame_4803.jpeg
1.6461451314514184e+18,-2048.0,-4551.0,6360.0,frame_4804.jpeg
1.646145131505229e+18,-2540.0,-3988.0,7655.0,frame_4805.jpeg
1.6461451315562107e+18,-1978.0,-3548.0,7819.0,frame_4806.jpeg
1.6461451316052365e+18,-1296.0,-3509.0,6723.0,frame_4807.jpeg
1.6461451316555996e+18,-1976.0,-4027.0,7024.0,frame_4808.jpeg
1.6461451317045763e+18,-2507.0,-4733.0,7769.0,frame_4809.jpeg
1.646144915035508e+18,748.0,-8000.0,385.0,frame_481.jpeg
1.646145131755499e+18,-3072.0,-3964.0,8059.0,frame_4810.jpeg
1.6461451318039142e+18,-2071.0,-6767.0,7264.0,frame_4811.jpeg
1.6461451318574116e+18,795.0,-11474.0,6471.0,frame_4812.jpeg
1.646145131906853e+18,1835.0,-7804.0,5253.0,frame_4813.jpeg
1.646145131992229e+18,1952.0,-7860.0,4991.0,frame_4814.jpeg
1.646145131992229e+18,1952.0,-7860.0,4991.0,frame_4815.jpeg
1.6461451320620385e+18,2059.0,-7842.0,4700.0,frame_4816.jpeg
1.6461451321376543e+18,2113.0,-7670.0,4349.0,frame_4817.jpeg
1.6461451321563328e+18,2118.0,-7368.0,3997.0,frame_4818.jpeg
1.646145132210406e+18,2090.0,-5667.0,3078.0,frame_4819.jpeg
1.646144915082795e+18,166.0,-7794.0,1370.0,frame_482.jpeg
1.6461451322256174e+18,2035.0,-5285.0,3071.0,frame_4820.jpeg
1.646145132335454e+18,1843.0,-4849.0,3116.0,frame_4821.jpeg
1.646145132335454e+18,1843.0,-4849.0,3116.0,frame_4822.jpeg
1.6461451323931016e+18,1857.0,-4295.0,3204.0,frame_4823.jpeg
1.6461451324927951e+18,1774.0,-3706.0,3355.0,frame_4824.jpeg
1.6461451324927951e+18,1774.0,-3706.0,3355.0,frame_4825.jpeg
1.6461451325560412e+18,1717.0,-3154.0,3529.0,frame_4826.jpeg
1.6461451325560412e+18,1717.0,-3154.0,3529.0,frame_4827.jpeg
1.646145132665644e+18,1654.0,-2743.0,3673.0,frame_4828.jpeg
1.6461451326934702e+18,1601.0,-2461.0,3723.0,frame_4829.jpeg
1.646145132780165e+18,1563.0,-2323.0,3690.0,frame_4830.jpeg
1.646145132780165e+18,1563.0,-2323.0,3690.0,frame_4831.jpeg
1.646145132881043e+18,1541.0,-2336.0,3570.0,frame_4832.jpeg
1.646145132881043e+18,1541.0,-2336.0,3570.0,frame_4833.jpeg
1.6461451329712532e+18,1536.0,-2525.0,3343.0,frame_4834.jpeg
1.6461451329949404e+18,1542.0,-2875.0,3027.0,frame_4835.jpeg
1.6461451330436751e+18,1593.0,-3346.0,2677.0,frame_4836.jpeg
1.646145133085978e+18,1695.0,-3856.0,2301.0,frame_4837.jpeg
1.6461451331528484e+18,2000.0,-6369.0,1477.0,frame_4838.jpeg
1.6461451331528484e+18,2000.0,-6369.0,1477.0,frame_4839.jpeg
1.646145133278772e+18,1659.0,-6020.0,1572.0,frame_4840.jpeg
1.6461451333192061e+18,1440.0,-6196.0,1039.0,frame_4841.jpeg
1.6461451333625582e+18,1633.0,-6967.0,149.0,frame_4842.jpeg
1.6461451334180782e+18,1765.0,-7384.0,144.0,frame_4843.jpeg
1.646145133472124e+18,2090.0,-7820.0,165.0,frame_4844.jpeg
1.6461451334962063e+18,4232.0,-8716.0,-2070.0,frame_4845.jpeg
1.6461451335413325e+18,3397.0,-7764.0,-652.0,frame_4846.jpeg
1.646145133594688e+18,3259.0,-7346.0,-798.0,frame_4847.jpeg
1.6461451336603484e+18,3129.0,-8107.0,-561.0,frame_4848.jpeg
1.6461451337092367e+18,3330.0,-7744.0,-1558.0,frame_4849.jpeg
1.6461451337559357e+18,2964.0,-6935.0,-2058.0,frame_4850.jpeg
1.6461451338158034e+18,3207.0,-7163.0,-1693.0,frame_4851.jpeg
1.6461451338514737e+18,3444.0,-6629.0,-2107.0,frame_4852.jpeg
1.6461451339115297e+18,3066.0,-7301.0,-1566.0,frame_4853.jpeg
1.6461451339596334e+18,3232.0,-6933.0,-1776.0,frame_4854.jpeg
1.6461451340057457e+18,3137.0,-7271.0,-1607.0,frame_4855.jpeg
1.6461451340552233e+18,3084.0,-7252.0,-1568.0,frame_4856.jpeg
1.646145134107995e+18,3063.0,-7263.0,-1646.0,frame_4857.jpeg
1.6461451341567188e+18,3238.0,-7194.0,-1698.0,frame_4858.jpeg
1.6461451342079803e+18,3038.0,-7203.0,-1641.0,frame_4859.jpeg
1.6461451342580652e+18,2971.0,-7230.0,-1671.0,frame_4860.jpeg
1.646145134305193e+18,3085.0,-7270.0,-1668.0,frame_4861.jpeg
1.6461451343592865e+18,2943.0,-7388.0,-1636.0,frame_4862.jpeg
1.6461451344072271e+18,2733.0,-7499.0,-1469.0,frame_4863.jpeg
1.6461451344575268e+18,3102.0,-7205.0,-1647.0,frame_4864.jpeg
1.646145134509787e+18,3090.0,-7166.0,-1615.0,frame_4865.jpeg
1.6461451345586445e+18,3065.0,-7157.0,-1525.0,frame_4866.jpeg
1.6461451345979464e+18,3108.0,-7161.0,-1550.0,frame_4867.jpeg
1.646145134665806e+18,2936.0,-7325.0,-1501.0,frame_4868.jpeg
1.6461451347118674e+18,2890.0,-7313.0,-1482.0,frame_4869.jpeg
1.646145134759046e+18,3022.0,-7329.0,-1549.0,frame_4870.jpeg
1.6461451348099855e+18,2864.0,-7286.0,-1372.0,frame_4871.jpeg
1.6461451348563008e+18,2887.0,-7396.0,-1289.0,frame_4872.jpeg
1.6461451349082493e+18,2988.0,-7616.0,-1347.0,frame_4873.jpeg
1.6461451349453366e+18,2957.0,-7115.0,-1341.0,frame_4874.jpeg
1.6461451350218314e+18,2730.0,-7085.0,-1134.0,frame_4875.jpeg
1.6461451350591048e+18,2817.0,-8418.0,-1120.0,frame_4876.jpeg
1.6461451351040394e+18,2825.0,-7386.0,-964.0,frame_4877.jpeg
1.6461451351616765e+18,3228.0,-6870.0,-1120.0,frame_4878.jpeg
1.646145135213202e+18,3317.0,-7321.0,-1197.0,frame_4879.jpeg
1.646145135266631e+18,2963.0,-6868.0,-1006.0,frame_4880.jpeg
1.646145135302791e+18,2886.0,-6557.0,-1094.0,frame_4881.jpeg
1.646145135363062e+18,2855.0,-8030.0,-793.0,frame_4882.jpeg
1.6461451354106268e+18,2701.0,-8394.0,-1039.0,frame_4883.jpeg
1.6461451354631736e+18,3141.0,-9511.0,-1532.0,frame_4884.jpeg
1.6461451355104694e+18,3800.0,-6695.0,-389.0,frame_4885.jpeg
1.6461451355630495e+18,3964.0,-8018.0,1399.0,frame_4886.jpeg
1.6461451356126528e+18,4130.0,-8452.0,1941.0,frame_4887.jpeg
1.6461451356575885e+18,3677.0,-6645.0,2566.0,frame_4888.jpeg
1.6461451357105283e+18,2960.0,-5260.0,3824.0,frame_4889.jpeg
1.6461451357613146e+18,4076.0,-3457.0,5265.0,frame_4890.jpeg
1.6461451358088735e+18,3674.0,-2782.0,5770.0,frame_4891.jpeg
1.6461451358616768e+18,4010.0,-2717.0,7294.0,frame_4892.jpeg
1.6461451359083492e+18,4787.0,-4114.0,6143.0,frame_4893.jpeg
1.6461451359632e+18,7240.0,-7449.0,-262.0,frame_4894.jpeg
1.646145136010177e+18,7009.0,-6533.0,-1027.0,frame_4895.jpeg
1.646145136063693e+18,6037.0,-4634.0,2938.0,frame_4896.jpeg
1.6461451361038205e+18,5751.0,-4313.0,3148.0,frame_4897.jpeg
1.6461451361619443e+18,5135.0,-1333.0,2751.0,frame_4898.jpeg
1.6461451362124472e+18,4050.0,-3862.0,4617.0,frame_4899.jpeg
1.6461448934092536e+18,-6143.0,-2161.0,5533.0,frame_49.jpeg
1.6461451362582246e+18,4789.0,-4143.0,4309.0,frame_4900.jpeg
1.6461451363065551e+18,5363.0,-573.0,4730.0,frame_4901.jpeg
1.646145136359203e+18,5709.0,-260.0,5332.0,frame_4902.jpeg
1.64614513641209e+18,6312.0,-1353.0,5078.0,frame_4903.jpeg
1.6461451364379978e+18,6363.0,-329.0,4620.0,frame_4904.jpeg
1.646145136510743e+18,6139.0,-641.0,4448.0,frame_4905.jpeg
1.646145136558022e+18,2631.0,-4209.0,6750.0,frame_4906.jpeg
1.6461451366114962e+18,1738.0,-5211.0,5480.0,frame_4907.jpeg
1.646145136662666e+18,2081.0,-4299.0,4000.0,frame_4908.jpeg
1.646145136714275e+18,2712.0,-6185.0,1769.0,frame_4909.jpeg
1.6461451367568259e+18,1662.0,-5854.0,5483.0,frame_4910.jpeg
1.646145136812121e+18,1900.0,-5716.0,5287.0,frame_4911.jpeg
1.6461451368630904e+18,3500.0,-6029.0,3441.0,frame_4912.jpeg
1.6461451369106762e+18,5559.0,-10292.0,316.0,frame_4913.jpeg
1.6461451369608207e+18,3637.0,-8149.0,-443.0,frame_4914.jpeg
1.646145137015995e+18,2105.0,-6587.0,356.0,frame_4915.jpeg
1.6461451370594012e+18,3731.0,-8415.0,-3188.0,frame_4916.jpeg
1.646145137115686e+18,3297.0,-7406.0,312.0,frame_4917.jpeg
1.646145137159823e+18,3301.0,-6528.0,534.0,frame_4918.jpeg
1.6461451372127936e+18,3335.0,-6987.0,-32.0,frame_4919.jpeg
1.6461451372594941e+18,3467.0,-7614.0,-951.0,frame_4920.jpeg
1.6461451373128596e+18,3057.0,-7057.0,-903.0,frame_4921.jpeg
1.646145137360683e+18,3542.0,-7305.0,-1017.0,frame_4922.jpeg
1.6461451374158633e+18,3607.0,-6853.0,-630.0,frame_4923.jpeg
1.6461451374544673e+18,3702.0,-7436.0,-766.0,frame_4924.jpeg
1.6461451375145057e+18,3506.0,-7245.0,-840.0,frame_4925.jpeg
1.6461451375622817e+18,3674.0,-7296.0,-1297.0,frame_4926.jpeg
1.6461451376075863e+18,3376.0,-6907.0,-1130.0,frame_4927.jpeg
1.6461451376532544e+18,3387.0,-6941.0,-1043.0,frame_4928.jpeg
1.646145137693563e+18,3381.0,-7017.0,-881.0,frame_4929.jpeg
1.6461451377801562e+18,3359.0,-7024.0,-532.0,frame_4930.jpeg
1.646145137828172e+18,3360.0,-7097.0,-414.0,frame_4931.jpeg
1.6461451378834793e+18,3393.0,-7159.0,-307.0,frame_4932.jpeg
1.6461451379044708e+18,3521.0,-7312.0,-361.0,frame_4933.jpeg
1.6461451379423826e+18,3582.0,-7356.0,-410.0,frame_4934.jpeg
1.6461451380170555e+18,3671.0,-7352.0,-568.0,frame_4935.jpeg
1.6461451380428355e+18,3732.0,-7389.0,-817.0,frame_4936.jpeg
1.6461451381262106e+18,3763.0,-7309.0,-990.0,frame_4937.jpeg
1.646145138185614e+18,3754.0,-7204.0,-1080.0,frame_4938.jpeg
1.646145138185614e+18,3754.0,-7204.0,-1080.0,frame_4939.jpeg
1.646145138249213e+18,3736.0,-7085.0,-1157.0,frame_4940.jpeg
1.6461451382850708e+18,3703.0,-6980.0,-1192.0,frame_4941.jpeg
1.6461451383533274e+18,3680.0,-6927.0,-1251.0,frame_4942.jpeg
1.646145138432638e+18,3649.0,-6908.0,-1310.0,frame_4943.jpeg
1.6461451384725192e+18,3644.0,-6908.0,-1331.0,frame_4944.jpeg
1.6461451385205942e+18,3622.0,-6970.0,-1247.0,frame_4945.jpeg
1.6461451385205942e+18,3622.0,-6970.0,-1247.0,frame_4946.jpeg
1.6461451386421135e+18,3683.0,-7333.0,-1262.0,frame_4947.jpeg
1.6461451386608328e+18,3781.0,-7010.0,-726.0,frame_4948.jpeg
1.6461451387250916e+18,3793.0,-6807.0,-772.0,frame_4949.jpeg
1.6461451387671286e+18,3919.0,-6989.0,-1312.0,frame_4950.jpeg
1.6461451388078167e+18,3729.0,-7014.0,-1279.0,frame_4951.jpeg
1.6461451388487562e+18,3715.0,-7110.0,-1515.0,frame_4952.jpeg
1.6461451389101396e+18,4063.0,-7064.0,-589.0,frame_4953.jpeg
1.6461451389450486e+18,3882.0,-6870.0,-1029.0,frame_4954.jpeg
1.6461451390234043e+18,3892.0,-6892.0,-1445.0,frame_4955.jpeg
1.6461451390648824e+18,3537.0,-7184.0,-668.0,frame_4956.jpeg
1.646145139093556e+18,4063.0,-6871.0,-1157.0,frame_4957.jpeg
1.646145139147251e+18,4070.0,-6887.0,-1186.0,frame_4958.jpeg
1.6461451392258604e+18,4057.0,-6876.0,-1193.0,frame_4959.jpeg
1.646145139255628e+18,4026.0,-6854.0,-1181.0,frame_4960.jpeg
1.646145139255628e+18,4026.0,-6854.0,-1181.0,frame_4961.jpeg
1.646145139255628e+18,4026.0,-6854.0,-1181.0,frame_4962.jpeg
1.6461451394877133e+18,3973.0,-6851.0,-1152.0,frame_4963.jpeg
1.6461451394877133e+18,3973.0,-6851.0,-1152.0,frame_4964.jpeg
1.6461451395120566e+18,3782.0,-6769.0,-919.0,frame_4965.jpeg
1.6461451395662659e+18,3423.0,-6926.0,-502.0,frame_4966.jpeg
1.6461451396144164e+18,3976.0,-6761.0,-550.0,frame_4967.jpeg
1.6461451396644923e+18,4256.0,-6998.0,-1094.0,frame_4968.jpeg
1.6461451397134077e+18,4041.0,-6837.0,-1144.0,frame_4969.jpeg
1.6461451397737938e+18,4091.0,-6677.0,-804.0,frame_4970.jpeg
1.646145139813481e+18,4154.0,-6668.0,-797.0,frame_4971.jpeg
1.6461451398526113e+18,4176.0,-6685.0,-819.0,frame_4972.jpeg
1.6461451398980595e+18,4162.0,-6738.0,-845.0,frame_4973.jpeg
1.6461451399543173e+18,4137.0,-6812.0,-887.0,frame_4974.jpeg
1.6461451400438915e+18,4141.0,-6879.0,-931.0,frame_4975.jpeg
1.64614514008135e+18,4186.0,-6938.0,-986.0,frame_4976.jpeg
1.64614514008135e+18,4186.0,-6938.0,-986.0,frame_4977.jpeg
1.6461451401700173e+18,4241.0,-7009.0,-1032.0,frame_4978.jpeg
1.646145140228353e+18,4240.0,-7096.0,-1077.0,frame_4979.jpeg
1.6461451403012797e+18,4186.0,-7116.0,-1075.0,frame_4980.jpeg
1.646145140333422e+18,4137.0,-7114.0,-1052.0,frame_4981.jpeg
1.6461451403826993e+18,4115.0,-7103.0,-1045.0,frame_4982.jpeg
1.6461451404243587e+18,4112.0,-7091.0,-1066.0,frame_4983.jpeg
1.6461451404243587e+18,4112.0,-7091.0,-1066.0,frame_4984.jpeg
1.6461451405090924e+18,4118.0,-7075.0,-1091.0,frame_4985.jpeg
1.6461451405823647e+18,4107.0,-7041.0,-1109.0,frame_4986.jpeg
1.6461451405823647e+18,4107.0,-7041.0,-1109.0,frame_4987.jpeg
1.6461451406603569e+18,4065.0,-6980.0,-1119.0,frame_4988.jpeg
1.6461451406864218e+18,4001.0,-6913.0,-1117.0,frame_4989.jpeg
1.6461451407714304e+18,3906.0,-6781.0,-1193.0,frame_4990.jpeg
1.6461451408227261e+18,3933.0,-6717.0,-1257.0,frame_4991.jpeg
1.6461451408667876e+18,3943.0,-6720.0,-1227.0,frame_4992.jpeg
1.6461451409169802e+18,3981.0,-6727.0,-1196.0,frame_4993.jpeg
1.646145140971169e+18,4023.0,-6785.0,-1200.0,frame_4994.jpeg
1.646145140971169e+18,4023.0,-6785.0,-1200.0,frame_4995.jpeg
1.6461451410907776e+18,4150.0,-6893.0,-186.0,frame_4996.jpeg
1.6461451411280166e+18,3752.0,-6946.0,-1385.0,frame_4997.jpeg
1.64614514116378e+18,3962.0,-7017.0,-1350.0,frame_4998.jpeg
