timestamp,a_left_wristPose,b_left_wristPose,c_left_wristPose,File Name
1.6461471700593329e+18,-4976.0,-5495.0,4043.0,frame_1772.jpeg
1.6461471701029998e+18,-4936.0,-5936.0,3904.0,frame_1773.jpeg
1.6461471701526577e+18,-4785.0,-6235.0,3380.0,frame_1774.jpeg
1.6461471702111073e+18,-4753.0,-5872.0,3554.0,frame_1775.jpeg
1.6461471702571041e+18,-4858.0,-4971.0,3829.0,frame_1776.jpeg
1.646147170308743e+18,-4863.0,-5343.0,3849.0,frame_1777.jpeg
1.646147170360258e+18,-5092.0,-5321.0,4262.0,frame_1778.jpeg
1.6461471704056645e+18,-5341.0,-5535.0,4407.0,frame_1779.jpeg
1.6461470902609608e+18,-7611.0,-2610.0,2529.0,frame_178.jpeg
1.6461471704575334e+18,-5357.0,-5091.0,4405.0,frame_1780.jpeg
1.646147170507924e+18,-5057.0,-5398.0,3815.0,frame_1781.jpeg
1.6461471705557486e+18,-4971.0,-6383.0,3411.0,frame_1782.jpeg
1.6461471706078554e+18,-4838.0,-5646.0,3415.0,frame_1783.jpeg
1.6461471706603308e+18,-4747.0,-6020.0,3600.0,frame_1784.jpeg
1.6461471707025702e+18,-4786.0,-5900.0,3724.0,frame_1785.jpeg
1.6461471707610609e+18,-4730.0,-5885.0,3645.0,frame_1786.jpeg
1.6461471708056015e+18,-4703.0,-5913.0,3601.0,frame_1787.jpeg
1.646147170860981e+18,-4409.0,-6117.0,3327.0,frame_1788.jpeg
1.6461471709120666e+18,-4116.0,-6038.0,2993.0,frame_1789.jpeg
1.646147090305069e+18,-7633.0,-2630.0,2571.0,frame_179.jpeg
1.646147170959456e+18,-4099.0,-6027.0,2952.0,frame_1790.jpeg
1.6461471710156974e+18,-4390.0,-6516.0,2918.0,frame_1791.jpeg
1.6461471710576896e+18,-4466.0,-6339.0,2967.0,frame_1792.jpeg
1.646147171112913e+18,-4643.0,-6582.0,3011.0,frame_1793.jpeg
1.646147171160017e+18,-4879.0,-6662.0,3181.0,frame_1794.jpeg
1.6461471712149025e+18,-4878.0,-6135.0,3025.0,frame_1795.jpeg
1.646147171257773e+18,-4890.0,-5887.0,2879.0,frame_1796.jpeg
1.6461471713125059e+18,-4718.0,-6236.0,3024.0,frame_1797.jpeg
1.6461471713544044e+18,-4242.0,-6653.0,2950.0,frame_1798.jpeg
1.646147171413022e+18,-4205.0,-6821.0,3906.0,frame_1799.jpeg
1.6461470903602929e+18,-7619.0,-2590.0,2555.0,frame_180.jpeg
1.6461471714596017e+18,-4123.0,-6011.0,4143.0,frame_1800.jpeg
1.646147090406482e+18,-7632.0,-2602.0,2537.0,frame_181.jpeg
1.6461470904629809e+18,-7616.0,-2607.0,2502.0,frame_182.jpeg
1.646147090509458e+18,-7604.0,-2572.0,2489.0,frame_183.jpeg
1.6461470905582036e+18,-7627.0,-2559.0,2518.0,frame_184.jpeg
1.6461470906078748e+18,-7639.0,-2625.0,2490.0,frame_185.jpeg
1.646147090670359e+18,-7607.0,-2551.0,2513.0,frame_186.jpeg
1.646147090707186e+18,-7601.0,-2568.0,2474.0,frame_187.jpeg
1.646147090759838e+18,-7635.0,-2614.0,2482.0,frame_188.jpeg
1.646147090810753e+18,-7632.0,-2593.0,2520.0,frame_189.jpeg
1.6461470908562514e+18,-7630.0,-2563.0,2490.0,frame_190.jpeg
1.6461470909081987e+18,-7647.0,-2558.0,2479.0,frame_191.jpeg
1.6461470909606776e+18,-7645.0,-2588.0,2467.0,frame_192.jpeg
1.6461470910081823e+18,-7633.0,-2572.0,2468.0,frame_193.jpeg
1.6461470910575846e+18,-7609.0,-2578.0,2485.0,frame_194.jpeg
1.6461470911061343e+18,-7642.0,-2588.0,2495.0,frame_195.jpeg
1.646147091159708e+18,-7631.0,-2622.0,2517.0,frame_196.jpeg
1.6461470912110272e+18,-7632.0,-2570.0,2484.0,frame_197.jpeg
1.646147091262083e+18,-7646.0,-2551.0,2457.0,frame_198.jpeg
1.6461470913098173e+18,-7620.0,-2540.0,2447.0,frame_199.jpeg
1.6461470913610412e+18,-7631.0,-2594.0,2483.0,frame_200.jpeg
1.6461470914141143e+18,-7656.0,-2605.0,2516.0,frame_201.jpeg
1.646147091458381e+18,-7634.0,-2541.0,2475.0,frame_202.jpeg
1.646147182823774e+18,-2258.0,-8367.0,1786.0,frame_2027.jpeg
1.6461471828787187e+18,-2985.0,-8695.0,3045.0,frame_2028.jpeg
1.6461471829199404e+18,-2338.0,-7095.0,2361.0,frame_2029.jpeg
1.6461470915118154e+18,-7646.0,-2531.0,2421.0,frame_203.jpeg
1.6461471829753009e+18,-1853.0,-7041.0,2710.0,frame_2030.jpeg
1.6461471830238323e+18,-2136.0,-3223.0,4781.0,frame_2031.jpeg
1.646147183076933e+18,-1886.0,-2475.0,4979.0,frame_2032.jpeg
1.64614718312471e+18,-3753.0,-2298.0,5464.0,frame_2033.jpeg
1.6461471831749427e+18,-5621.0,-2819.0,6838.0,frame_2034.jpeg
1.6461471832235016e+18,-6943.0,-3567.0,8459.0,frame_2035.jpeg
1.6461471832752118e+18,-7595.0,-3589.0,9272.0,frame_2036.jpeg
1.6461471833235983e+18,-6598.0,-4117.0,8694.0,frame_2037.jpeg
1.6461471833753848e+18,-4947.0,-4388.0,8184.0,frame_2038.jpeg
1.6461471834243845e+18,-2005.0,-1857.0,5721.0,frame_2039.jpeg
1.646147091562752e+18,-7611.0,-2546.0,2429.0,frame_204.jpeg
1.6461471834747935e+18,-1365.0,1444.0,6334.0,frame_2040.jpeg
1.6461471835251994e+18,-2516.0,2465.0,7215.0,frame_2041.jpeg
1.646147183575527e+18,-4583.0,-767.0,8554.0,frame_2042.jpeg
1.6461471836237865e+18,-4858.0,161.0,9330.0,frame_2043.jpeg
1.6461471836761388e+18,-3491.0,-2093.0,7703.0,frame_2044.jpeg
1.646147183730954e+18,-3700.0,-1869.0,8214.0,frame_2045.jpeg
1.6461471837748316e+18,-3077.0,-2079.0,6879.0,frame_2046.jpeg
1.6461471838277368e+18,-2566.0,-3247.0,6297.0,frame_2047.jpeg
1.646147183875592e+18,-3443.0,-1624.0,6589.0,frame_2048.jpeg
1.6461471839282647e+18,-4086.0,-2648.0,7883.0,frame_2049.jpeg
1.6461470916122586e+18,-7655.0,-2593.0,2455.0,frame_205.jpeg
1.6461471839765804e+18,-3356.0,-2700.0,5830.0,frame_2050.jpeg
1.6461471840269972e+18,-3205.0,-2627.0,7157.0,frame_2051.jpeg
1.6461471840736847e+18,-2157.0,-6233.0,5944.0,frame_2052.jpeg
1.6461471841296276e+18,-2714.0,-5143.0,6960.0,frame_2053.jpeg
1.6461471841750753e+18,-3488.0,-4634.0,8185.0,frame_2054.jpeg
1.6461471842282447e+18,-2996.0,-4496.0,6323.0,frame_2055.jpeg
1.6461471842729242e+18,-3492.0,-4534.0,6298.0,frame_2056.jpeg
1.6461471843286497e+18,-2835.0,-5920.0,6050.0,frame_2057.jpeg
1.646147184370873e+18,-2611.0,-4942.0,5749.0,frame_2058.jpeg
1.646147184427722e+18,-3179.0,-5385.0,6581.0,frame_2059.jpeg
1.6461470916624205e+18,-7655.0,-2570.0,2471.0,frame_206.jpeg
1.6461471844742676e+18,-3450.0,-5557.0,6437.0,frame_2060.jpeg
1.646147184526587e+18,-3057.0,-4687.0,5845.0,frame_2061.jpeg
1.6461471845751101e+18,-2548.0,-3953.0,5499.0,frame_2062.jpeg
1.6461471846214392e+18,-3129.0,-4296.0,6314.0,frame_2063.jpeg
1.6461471846795116e+18,-3631.0,-3950.0,7414.0,frame_2064.jpeg
1.6461471847284662e+18,-3711.0,-3164.0,7380.0,frame_2065.jpeg
1.6461471847754826e+18,-3574.0,-1935.0,7469.0,frame_2066.jpeg
1.6461471848267756e+18,-3946.0,-2627.0,6962.0,frame_2067.jpeg
1.6461471848728333e+18,-4038.0,-2595.0,7240.0,frame_2068.jpeg
1.6461471849278085e+18,-4074.0,-2502.0,7139.0,frame_2069.jpeg
1.646147091712461e+18,-7628.0,-2510.0,2441.0,frame_207.jpeg
1.6461471849755338e+18,-4135.0,-1407.0,6812.0,frame_2070.jpeg
1.6461471850242534e+18,-4322.0,-1361.0,7284.0,frame_2071.jpeg
1.6461471850778445e+18,-4381.0,-1463.0,7160.0,frame_2072.jpeg
1.646147185127164e+18,-4370.0,-1687.0,7284.0,frame_2073.jpeg
1.6461471851778255e+18,-4312.0,-1424.0,7104.0,frame_2074.jpeg
1.6461471852269297e+18,-4329.0,-1798.0,7234.0,frame_2075.jpeg
1.6461471852730496e+18,-4288.0,-1816.0,7234.0,frame_2076.jpeg
1.6461471853280271e+18,-4254.0,-1750.0,7197.0,frame_2077.jpeg
1.6461471853772022e+18,-4489.0,-1862.0,7273.0,frame_2078.jpeg
1.6461471854280433e+18,-4338.0,-1841.0,7197.0,frame_2079.jpeg
1.646147091758557e+18,-7672.0,-2587.0,2435.0,frame_208.jpeg
1.6461471854827377e+18,-4253.0,-1542.0,6977.0,frame_2080.jpeg
1.64614718552816e+18,-4338.0,-1930.0,7222.0,frame_2081.jpeg
1.6461471855812278e+18,-4340.0,-2090.0,7319.0,frame_2082.jpeg
1.6461471856277376e+18,-4301.0,-1858.0,7171.0,frame_2083.jpeg
1.6461471856763955e+18,-4396.0,-1623.0,6920.0,frame_2084.jpeg
1.646147185727958e+18,-4182.0,-2039.0,7014.0,frame_2085.jpeg
1.6461471857817526e+18,-4417.0,-1389.0,7316.0,frame_2086.jpeg
1.6461471858238956e+18,-4364.0,-1711.0,7212.0,frame_2087.jpeg
1.6461471858794186e+18,-4616.0,-1307.0,7321.0,frame_2088.jpeg
1.646147185928077e+18,-4581.0,-1659.0,6863.0,frame_2089.jpeg
1.6461470918141699e+18,-7667.0,-2598.0,2442.0,frame_209.jpeg
1.6461471859822664e+18,-4540.0,-1991.0,7059.0,frame_2090.jpeg
1.6461471860290964e+18,-4525.0,-1807.0,7230.0,frame_2091.jpeg
1.646147186080809e+18,-4488.0,-2174.0,7012.0,frame_2092.jpeg
1.646147186128083e+18,-4338.0,-2023.0,6969.0,frame_2093.jpeg
1.64614718617702e+18,-4450.0,-2196.0,7293.0,frame_2094.jpeg
1.646147186228126e+18,-4133.0,-1873.0,6812.0,frame_2095.jpeg
1.646147186282329e+18,-4128.0,-1659.0,6997.0,frame_2096.jpeg
1.6461471863169664e+18,-4420.0,-3047.0,7147.0,frame_2097.jpeg
1.6461471863769533e+18,-4492.0,-2632.0,6601.0,frame_2098.jpeg
1.6461471864286707e+18,-4429.0,-2470.0,6729.0,frame_2099.jpeg
1.6461470918629332e+18,-7657.0,-2548.0,2437.0,frame_210.jpeg
1.6461471864762045e+18,-4743.0,-3365.0,6777.0,frame_2100.jpeg
1.6461471865254047e+18,-4841.0,-4504.0,6505.0,frame_2101.jpeg
1.6461471865812475e+18,-4113.0,-4856.0,6310.0,frame_2102.jpeg
1.6461471866269435e+18,-2814.0,-2433.0,4949.0,frame_2103.jpeg
1.6461471866760645e+18,-3418.0,-203.0,6193.0,frame_2104.jpeg
1.6461471867570826e+18,-4045.0,999.0,6776.0,frame_2105.jpeg
1.6461471867794245e+18,-4862.0,-1272.0,7387.0,frame_2106.jpeg
1.6461471868274798e+18,-5030.0,-5216.0,7344.0,frame_2107.jpeg
1.6461471868772808e+18,-4818.0,-3998.0,5752.0,frame_2108.jpeg
1.6461471869316608e+18,-5041.0,-2299.0,6634.0,frame_2109.jpeg
1.6461470919126676e+18,-7683.0,-2570.0,2423.0,frame_211.jpeg
1.6461471869785556e+18,-4733.0,-2602.0,6200.0,frame_2110.jpeg
1.646147187031815e+18,-4715.0,-4018.0,6404.0,frame_2111.jpeg
1.6461471870801915e+18,-4773.0,-2715.0,7043.0,frame_2112.jpeg
1.6461471871308163e+18,-4586.0,-3149.0,6620.0,frame_2113.jpeg
1.6461471871808348e+18,-4482.0,-3522.0,6965.0,frame_2114.jpeg
1.6461471872309407e+18,-4491.0,-3886.0,6598.0,frame_2115.jpeg
1.6461471872791368e+18,-4433.0,-3876.0,6352.0,frame_2116.jpeg
1.646147187331324e+18,-4003.0,-5148.0,5144.0,frame_2117.jpeg
1.6461471873804014e+18,-4253.0,-4014.0,5594.0,frame_2118.jpeg
1.6461471874279519e+18,-4414.0,-3410.0,5964.0,frame_2119.jpeg
1.6461470919759345e+18,-7682.0,-2562.0,2393.0,frame_212.jpeg
1.6461471874805414e+18,-4404.0,-3859.0,5943.0,frame_2120.jpeg
1.646147187527882e+18,-4401.0,-4043.0,6175.0,frame_2121.jpeg
1.6461471875796605e+18,-4361.0,-3816.0,6413.0,frame_2122.jpeg
1.6461471876300577e+18,-4221.0,-3423.0,6719.0,frame_2123.jpeg
1.6461471876757711e+18,-4100.0,-3809.0,6344.0,frame_2124.jpeg
1.6461471877276398e+18,-4285.0,-3767.0,6336.0,frame_2125.jpeg
1.6461471877796902e+18,-4292.0,-3835.0,6130.0,frame_2126.jpeg
1.6461471878299338e+18,-4485.0,-3732.0,5946.0,frame_2127.jpeg
1.6461471878809818e+18,-4337.0,-4451.0,5359.0,frame_2128.jpeg
1.6461471879307348e+18,-4266.0,-4124.0,5813.0,frame_2129.jpeg
1.6461470920161254e+18,-7659.0,-2510.0,2369.0,frame_213.jpeg
1.6461471879794404e+18,-4417.0,-3803.0,5873.0,frame_2130.jpeg
1.646147188030834e+18,-4415.0,-3698.0,5986.0,frame_2131.jpeg
1.6461471880765583e+18,-4273.0,-4756.0,5261.0,frame_2132.jpeg
1.6461471881307476e+18,-4269.0,-5532.0,4578.0,frame_2133.jpeg
1.646147188181046e+18,-4109.0,-5675.0,4103.0,frame_2134.jpeg
1.6461471882292685e+18,-4215.0,-6252.0,4310.0,frame_2135.jpeg
1.646147188280915e+18,-3961.0,-6564.0,4137.0,frame_2136.jpeg
1.6461471883289836e+18,-4131.0,-6402.0,4539.0,frame_2137.jpeg
1.6461471883811098e+18,-3994.0,-6205.0,4171.0,frame_2138.jpeg
1.646147188429372e+18,-4166.0,-5862.0,4329.0,frame_2139.jpeg
1.6461470920569247e+18,-7650.0,-2561.0,2383.0,frame_214.jpeg
1.6461471884821384e+18,-4062.0,-5977.0,4163.0,frame_2140.jpeg
1.646147188529774e+18,-3980.0,-6151.0,3900.0,frame_2141.jpeg
1.6461471885782582e+18,-3795.0,-6355.0,3756.0,frame_2142.jpeg
1.6461471886301967e+18,-3791.0,-6362.0,4102.0,frame_2143.jpeg
1.6461471886816507e+18,-3807.0,-6378.0,4200.0,frame_2144.jpeg
1.6461471887302083e+18,-3845.0,-6103.0,4195.0,frame_2145.jpeg
1.6461471887824474e+18,-3727.0,-6076.0,4263.0,frame_2146.jpeg
1.6461471888303273e+18,-3558.0,-6330.0,4350.0,frame_2147.jpeg
1.6461471888787812e+18,-3629.0,-6208.0,4420.0,frame_2148.jpeg
1.6461471889332723e+18,-3606.0,-6319.0,4508.0,frame_2149.jpeg
1.646147092116382e+18,-7680.0,-2588.0,2415.0,frame_215.jpeg
1.6461471889863478e+18,-3451.0,-6144.0,4344.0,frame_2150.jpeg
1.6461471890279598e+18,-3393.0,-6287.0,4031.0,frame_2151.jpeg
1.6461471890843978e+18,-3473.0,-6781.0,3969.0,frame_2152.jpeg
1.6461471891288317e+18,-3447.0,-6044.0,4209.0,frame_2153.jpeg
1.6461471891834427e+18,-3337.0,-6329.0,4206.0,frame_2154.jpeg
1.6461471892296566e+18,-3284.0,-6572.0,4358.0,frame_2155.jpeg
1.6461471892810156e+18,-3148.0,-7076.0,4041.0,frame_2156.jpeg
1.6461471893315935e+18,-2983.0,-6535.0,4378.0,frame_2157.jpeg
1.646147189381886e+18,-2933.0,-6342.0,4703.0,frame_2158.jpeg
1.6461471894327084e+18,-2864.0,-6383.0,4503.0,frame_2159.jpeg
1.6461470921698875e+18,-7694.0,-2557.0,2415.0,frame_216.jpeg
1.6461471894833754e+18,-3103.0,-6570.0,4861.0,frame_2160.jpeg
1.646147189523064e+18,-3075.0,-6573.0,4462.0,frame_2161.jpeg
1.6461471895811164e+18,-3175.0,-6402.0,4643.0,frame_2162.jpeg
1.6461471896327468e+18,-3021.0,-6131.0,4750.0,frame_2163.jpeg
1.646147189683096e+18,-2831.0,-6189.0,4688.0,frame_2164.jpeg
1.6461471897304433e+18,-3030.0,-5518.0,5080.0,frame_2165.jpeg
1.6461471897815306e+18,-3072.0,-6064.0,5155.0,frame_2166.jpeg
1.6461471898328425e+18,-2916.0,-4867.0,5300.0,frame_2167.jpeg
1.646147189880738e+18,-3059.0,-4594.0,6258.0,frame_2168.jpeg
1.646147189932561e+18,-3348.0,-5386.0,6219.0,frame_2169.jpeg
1.6461470922064166e+18,-7688.0,-2548.0,2434.0,frame_217.jpeg
1.6461471899801546e+18,-3214.0,-5731.0,5772.0,frame_2170.jpeg
1.6461471900293e+18,-3387.0,-4947.0,5727.0,frame_2171.jpeg
1.6461471900838746e+18,-3440.0,-3768.0,6194.0,frame_2172.jpeg
1.6461471901352271e+18,-3523.0,-4059.0,6243.0,frame_2173.jpeg
1.6461471901800223e+18,-3565.0,-3426.0,7071.0,frame_2174.jpeg
1.6461471902366116e+18,-3626.0,-3328.0,7646.0,frame_2175.jpeg
1.6461471902814487e+18,-3613.0,-3403.0,7079.0,frame_2176.jpeg
1.646147190330952e+18,-3782.0,-2966.0,6928.0,frame_2177.jpeg
1.6461471903832504e+18,-4049.0,-2606.0,6570.0,frame_2178.jpeg
1.6461471904348877e+18,-4033.0,-2938.0,6587.0,frame_2179.jpeg
1.6461470922599117e+18,-7696.0,-2551.0,2473.0,frame_218.jpeg
1.6461471904830653e+18,-3830.0,-2423.0,6511.0,frame_2180.jpeg
1.6461471905349706e+18,-3903.0,-3012.0,7159.0,frame_2181.jpeg
1.64614719058358e+18,-4275.0,-3696.0,7666.0,frame_2182.jpeg
1.6461471906369375e+18,-3988.0,-3243.0,7233.0,frame_2183.jpeg
1.646147190684895e+18,-4304.0,-2895.0,7103.0,frame_2184.jpeg
1.6461471907368003e+18,-4120.0,-3143.0,6797.0,frame_2185.jpeg
1.646147190780421e+18,-4080.0,-3078.0,6515.0,frame_2186.jpeg
1.6461471908330004e+18,-3799.0,-3818.0,6335.0,frame_2187.jpeg
1.6461471908832986e+18,-3727.0,-3605.0,6525.0,frame_2188.jpeg
1.6461471909315254e+18,-4192.0,-3806.0,6981.0,frame_2189.jpeg
1.6461470923130724e+18,-7650.0,-2554.0,2429.0,frame_219.jpeg
1.646147190982321e+18,-4299.0,-3524.0,6752.0,frame_2190.jpeg
1.6461471910368548e+18,-3989.0,-3643.0,6209.0,frame_2191.jpeg
1.6461471910787807e+18,-4178.0,-3649.0,6260.0,frame_2192.jpeg
1.6461471911372554e+18,-4452.0,-3174.0,6688.0,frame_2193.jpeg
1.646147191184166e+18,-5538.0,-2759.0,7558.0,frame_2194.jpeg
1.646147191233042e+18,-6160.0,-1457.0,7726.0,frame_2195.jpeg
1.6461471912866045e+18,-3972.0,-3091.0,5832.0,frame_2196.jpeg
1.646147191337041e+18,-1584.0,-3607.0,6093.0,frame_2197.jpeg
1.6461471913817224e+18,-1370.0,-3973.0,6506.0,frame_2198.jpeg
1.6461471914365524e+18,-3165.0,-3208.0,6841.0,frame_2199.jpeg
1.6461470923578726e+18,-7642.0,-2537.0,2399.0,frame_220.jpeg
1.6461471914861847e+18,-4612.0,-4466.0,7115.0,frame_2200.jpeg
1.64614719153833e+18,-5291.0,-1731.0,8725.0,frame_2201.jpeg
1.6461471915807506e+18,-6124.0,-675.0,7464.0,frame_2202.jpeg
1.646147191636276e+18,-8239.0,-3374.0,8091.0,frame_2203.jpeg
1.6461471916834972e+18,-7571.0,-6130.0,8051.0,frame_2204.jpeg
1.6461471917348675e+18,-4431.0,-7008.0,6868.0,frame_2205.jpeg
1.646147191786291e+18,-1227.0,-7902.0,4963.0,frame_2206.jpeg
1.6461471918301307e+18,1172.0,-5391.0,3371.0,frame_2207.jpeg
1.6461471918864668e+18,2974.0,-2833.0,2836.0,frame_2208.jpeg
1.6461471919371668e+18,3428.0,-713.0,4145.0,frame_2209.jpeg
1.6461470924132662e+18,-7648.0,-2540.0,2363.0,frame_221.jpeg
1.6461471919867817e+18,2444.0,-1480.0,5235.0,frame_2210.jpeg
1.64614719203555e+18,1036.0,-3901.0,6726.0,frame_2211.jpeg
1.6461471920886868e+18,-551.0,-6166.0,8076.0,frame_2212.jpeg
1.6461471921377636e+18,-377.0,-7623.0,5764.0,frame_2213.jpeg
1.646147192180344e+18,-864.0,-5908.0,5304.0,frame_2214.jpeg
1.6461471922358897e+18,-1201.0,-6393.0,5529.0,frame_2215.jpeg
1.6461471922853187e+18,-2725.0,-8757.0,4389.0,frame_2216.jpeg
1.6461471923332925e+18,-2475.0,-9641.0,3418.0,frame_2217.jpeg
1.646147192386372e+18,-2278.0,-7977.0,4214.0,frame_2218.jpeg
1.646147192433223e+18,-2354.0,-6997.0,4839.0,frame_2219.jpeg
1.6461470924636713e+18,-7648.0,-2481.0,2398.0,frame_222.jpeg
1.6461471924873108e+18,-1629.0,-6465.0,4010.0,frame_2220.jpeg
1.6461471925347223e+18,-1587.0,-5845.0,4554.0,frame_2221.jpeg
1.6461471925861522e+18,-1743.0,-6378.0,5737.0,frame_2222.jpeg
1.6461471926354824e+18,-1515.0,-5060.0,5468.0,frame_2223.jpeg
1.6461471926841021e+18,-1267.0,-4715.0,6038.0,frame_2224.jpeg
1.6461471927380923e+18,-1327.0,-4834.0,6488.0,frame_2225.jpeg
1.6461471927888256e+18,-1410.0,-5102.0,6717.0,frame_2226.jpeg
1.6461471928343314e+18,-1453.0,-4392.0,6633.0,frame_2227.jpeg
1.6461471928864998e+18,-1338.0,-5075.0,6229.0,frame_2228.jpeg
1.6461471929347433e+18,-873.0,-5481.0,5582.0,frame_2229.jpeg
1.6461470925111e+18,-7694.0,-2567.0,2439.0,frame_223.jpeg
1.6461471929841006e+18,-841.0,-6228.0,5551.0,frame_2230.jpeg
1.6461471930325632e+18,-951.0,-6317.0,5842.0,frame_2231.jpeg
1.6461471930869647e+18,-805.0,-5945.0,7457.0,frame_2232.jpeg
1.6461471931374236e+18,313.0,-5405.0,7652.0,frame_2233.jpeg
1.6461471931899676e+18,-279.0,-4594.0,8294.0,frame_2234.jpeg
1.646147193234724e+18,-1149.0,-4013.0,7805.0,frame_2235.jpeg
1.6461471932823598e+18,-2074.0,-5195.0,8145.0,frame_2236.jpeg
1.6461471933391606e+18,-1798.0,-4456.0,6790.0,frame_2237.jpeg
1.6461471933869596e+18,-1654.0,-3391.0,6415.0,frame_2238.jpeg
1.6461471934406968e+18,-1254.0,-2138.0,5094.0,frame_2239.jpeg
1.6461470925596946e+18,-7676.0,-2480.0,2459.0,frame_224.jpeg
1.646147193486895e+18,-1357.0,-3778.0,6011.0,frame_2240.jpeg
1.6461471935403328e+18,-1021.0,-5224.0,6464.0,frame_2241.jpeg
1.6461471935841208e+18,-1256.0,-5258.0,6380.0,frame_2242.jpeg
1.6461471936357885e+18,-2137.0,-4580.0,5843.0,frame_2243.jpeg
1.6461471936867855e+18,-1804.0,-3845.0,3871.0,frame_2244.jpeg
1.6461471937364928e+18,-1434.0,-4210.0,4765.0,frame_2245.jpeg
1.6461471937874511e+18,-1141.0,-4315.0,4862.0,frame_2246.jpeg
1.6461471938412547e+18,-1643.0,-6944.0,6275.0,frame_2247.jpeg
1.646147193888498e+18,-2205.0,-6284.0,6751.0,frame_2248.jpeg
1.646147193940903e+18,-2999.0,-6889.0,7761.0,frame_2249.jpeg
1.6461470926146506e+18,-7649.0,-2442.0,2436.0,frame_225.jpeg
1.6461471939894927e+18,-3636.0,-6334.0,7923.0,frame_2250.jpeg
1.6461471940393347e+18,-3622.0,-5714.0,7618.0,frame_2251.jpeg
1.646147194086231e+18,-3521.0,-5254.0,6541.0,frame_2252.jpeg
1.6461471941394383e+18,-3964.0,-4681.0,5826.0,frame_2253.jpeg
1.6461471941885435e+18,-4261.0,-4421.0,6011.0,frame_2254.jpeg
1.6461471942433157e+18,-3987.0,-4600.0,5870.0,frame_2255.jpeg
1.6461471942864404e+18,-3773.0,-5277.0,5969.0,frame_2256.jpeg
1.646147194339426e+18,-3790.0,-4168.0,6330.0,frame_2257.jpeg
1.6461471943869786e+18,-3745.0,-4311.0,6323.0,frame_2258.jpeg
1.646147194440644e+18,-3686.0,-4293.0,6374.0,frame_2259.jpeg
1.6461470926583644e+18,-7681.0,-2524.0,2416.0,frame_226.jpeg
1.6461471944879025e+18,-4256.0,-4048.0,6552.0,frame_2260.jpeg
1.646147194538701e+18,-4312.0,-4263.0,6913.0,frame_2261.jpeg
1.646147194586355e+18,-3776.0,-3065.0,6331.0,frame_2262.jpeg
1.6461471946411817e+18,-4122.0,-4572.0,5814.0,frame_2263.jpeg
1.6461471946885804e+18,-4931.0,-2660.0,6854.0,frame_2264.jpeg
1.6461471947418703e+18,-4694.0,-2779.0,6365.0,frame_2265.jpeg
1.6461471947885624e+18,-4883.0,-3121.0,6893.0,frame_2266.jpeg
1.646147194841168e+18,-4623.0,-2508.0,6579.0,frame_2267.jpeg
1.6461471948858028e+18,-4635.0,-2963.0,6675.0,frame_2268.jpeg
1.6461471949346862e+18,-4398.0,-2908.0,6617.0,frame_2269.jpeg
1.6461470927103898e+18,-7650.0,-2528.0,2439.0,frame_227.jpeg
1.6461471949896707e+18,-4641.0,-2549.0,6654.0,frame_2270.jpeg
1.646147195036813e+18,-4629.0,-2459.0,6522.0,frame_2271.jpeg
1.6461471950895542e+18,-4821.0,-2366.0,6794.0,frame_2272.jpeg
1.6461471951406927e+18,-4967.0,-2428.0,6615.0,frame_2273.jpeg
1.646147092763514e+18,-7663.0,-2495.0,2437.0,frame_228.jpeg
1.646147195841291e+18,-4258.0,-2814.0,6429.0,frame_2287.jpeg
1.6461471958890913e+18,-4644.0,-2900.0,7021.0,frame_2288.jpeg
1.6461471959416348e+18,-5109.0,-2341.0,7213.0,frame_2289.jpeg
1.6461470928131254e+18,-7674.0,-2487.0,2434.0,frame_229.jpeg
1.646147195990065e+18,-4960.0,-2764.0,6726.0,frame_2290.jpeg
1.6461471960386767e+18,-4528.0,-2287.0,6858.0,frame_2291.jpeg
1.646147196088579e+18,-3550.0,-3126.0,7347.0,frame_2292.jpeg
1.6461471961350449e+18,-3004.0,-4418.0,7404.0,frame_2293.jpeg
1.6461471961904353e+18,-2882.0,-5650.0,6345.0,frame_2294.jpeg
1.6461471962398057e+18,-3140.0,-7140.0,5987.0,frame_2295.jpeg
1.6461471962928786e+18,-2911.0,-6951.0,4724.0,frame_2296.jpeg
1.6461471963398036e+18,-2562.0,-7853.0,4556.0,frame_2297.jpeg
1.6461471963888801e+18,-1936.0,-7408.0,4231.0,frame_2298.jpeg
1.6461471964384748e+18,-1106.0,-7037.0,4857.0,frame_2299.jpeg
1.646147092864384e+18,-7672.0,-2509.0,2469.0,frame_230.jpeg
1.6461471964891896e+18,-906.0,-6328.0,4677.0,frame_2300.jpeg
1.6461471965384517e+18,-700.0,-5897.0,3190.0,frame_2301.jpeg
1.646147196589454e+18,-1908.0,-4787.0,3786.0,frame_2302.jpeg
1.6461471966442115e+18,-2753.0,-5769.0,4739.0,frame_2303.jpeg
1.6461471966900137e+18,-2130.0,-7108.0,4552.0,frame_2304.jpeg
1.6461471967439716e+18,-1676.0,-5315.0,4271.0,frame_2305.jpeg
1.646147196789263e+18,-1308.0,-6140.0,4673.0,frame_2306.jpeg
1.6461471968431488e+18,-1326.0,-6979.0,5081.0,frame_2307.jpeg
1.6461471968886351e+18,-1645.0,-4083.0,5563.0,frame_2308.jpeg
1.6461471969427722e+18,-2051.0,-4652.0,6543.0,frame_2309.jpeg
1.6461470929140518e+18,-7658.0,-2549.0,2493.0,frame_231.jpeg
