timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22443.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22444.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22445.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22446.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22447.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22448.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22449.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22450.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22451.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22452.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22453.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22454.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22455.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22456.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22457.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22458.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22459.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22460.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22461.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22462.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22463.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22464.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22465.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22466.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22467.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22468.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22469.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22470.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22471.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22472.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22473.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22474.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22475.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22476.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22477.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22478.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22479.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22480.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22481.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22482.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22483.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22484.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22485.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22486.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22487.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22488.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22489.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22490.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22491.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22492.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22493.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22494.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22495.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22496.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22497.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22498.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22499.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22500.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22501.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22502.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22503.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22504.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22505.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22506.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22507.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22508.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22509.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22510.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22511.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22512.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22513.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22514.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22515.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22516.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22517.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22518.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22519.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22520.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22521.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22522.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22523.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22524.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22525.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22526.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22527.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22528.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22529.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22530.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22531.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22532.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22533.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22534.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22535.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22536.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22537.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22538.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22539.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22540.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22541.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22542.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22543.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22544.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22545.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22546.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22547.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22548.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22549.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22550.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22551.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22552.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22553.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22554.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22555.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22556.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22557.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22558.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22559.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22560.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22561.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22562.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22563.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22564.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22565.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22566.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22567.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22568.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22569.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22570.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22571.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22572.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22573.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22574.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22575.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22576.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22577.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22578.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22579.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22580.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22581.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22582.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22583.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22584.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22585.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22586.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22587.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22588.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22589.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22590.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22591.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22592.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22593.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22594.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22595.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22596.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22597.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22598.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22599.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22600.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22601.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22602.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22603.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22604.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22605.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22606.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22607.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22608.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22609.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22610.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22611.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22612.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22613.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22614.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22615.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22616.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22617.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22618.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22619.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22620.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22621.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22622.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22623.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22624.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22625.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22626.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22627.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22628.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22629.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22630.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22631.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22632.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22633.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22634.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22635.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22636.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22637.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22638.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22639.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22640.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22641.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22642.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22643.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22644.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22645.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22646.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22647.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22648.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22649.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22650.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22651.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22652.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22653.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22654.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22655.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22656.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22657.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22658.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22659.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22660.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22661.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22662.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22663.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22664.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22665.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22666.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22667.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22668.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22669.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22670.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22671.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22672.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22673.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22674.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22675.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22676.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22677.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22678.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22679.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22680.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22681.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22682.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22683.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22684.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22685.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22686.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22687.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22688.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22689.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22690.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22691.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22692.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22693.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22694.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22695.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22696.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22697.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22698.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22699.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22700.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22701.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22702.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22703.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22704.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22705.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22706.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22707.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22708.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22709.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22710.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22711.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22712.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22713.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22714.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22715.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22716.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22717.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22718.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22719.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22720.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22721.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22722.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22723.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22724.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22725.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22726.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22727.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22728.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22729.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22730.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22731.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22732.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22733.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22734.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22735.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22736.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22737.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22738.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22739.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22740.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22741.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22742.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22743.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22744.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22745.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22746.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22747.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22748.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22749.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22750.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22751.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22752.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22753.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22754.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22755.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22756.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22757.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22758.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22759.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22760.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22761.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22762.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22763.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22764.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22765.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22766.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22767.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22768.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22769.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22770.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22771.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22772.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22773.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22774.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22775.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22776.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22777.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22778.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22779.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22780.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22781.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22782.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22783.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22784.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22785.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22786.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22787.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22788.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22789.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22790.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22791.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22792.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22793.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22794.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22795.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22796.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22797.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22798.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22799.jpeg
1.6449329131710904e+18,-4037.0,6694.0,2731.0,frame_22800.jpeg
