timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.645543100190803e+18,3594.0,-3251.0,-4812.0,frame_602.jpeg
1.6455433714259292e+18,-359.0,2318.0,-7766.0,frame_6020.jpeg
1.6455433714771162e+18,736.0,2799.0,-7518.0,frame_6021.jpeg
1.645543371525779e+18,689.0,3423.0,-7052.0,frame_6022.jpeg
1.6455433715777562e+18,1273.0,5235.0,-7454.0,frame_6023.jpeg
1.645543371627979e+18,1295.0,4526.0,-6896.0,frame_6024.jpeg
1.645543371682227e+18,386.0,4806.0,-6317.0,frame_6025.jpeg
1.6455433717228634e+18,807.0,5138.0,-6671.0,frame_6026.jpeg
1.6455433717797668e+18,-323.0,5259.0,-6558.0,frame_6027.jpeg
1.645543371828203e+18,-236.0,4372.0,-6240.0,frame_6028.jpeg
1.6455433718826473e+18,-499.0,4484.0,-7045.0,frame_6029.jpeg
1.6455431002426332e+18,5467.0,-2901.0,-3502.0,frame_603.jpeg
1.645543371924721e+18,191.0,4171.0,-6737.0,frame_6030.jpeg
1.6455433719728983e+18,-1021.0,2781.0,-6906.0,frame_6031.jpeg
1.6455433720327642e+18,-1671.0,2891.0,-7499.0,frame_6032.jpeg
1.645543372075847e+18,-1810.0,3403.0,-7982.0,frame_6033.jpeg
1.6455433721304799e+18,-2036.0,2705.0,-7712.0,frame_6034.jpeg
1.6455433721809715e+18,-2097.0,1360.0,-6662.0,frame_6035.jpeg
1.6455433722326561e+18,-1729.0,1774.0,-7763.0,frame_6036.jpeg
1.6455433722743826e+18,-1033.0,1534.0,-7755.0,frame_6037.jpeg
1.645543372332647e+18,-1241.0,862.0,-7388.0,frame_6038.jpeg
1.645543372380509e+18,-410.0,571.0,-7731.0,frame_6039.jpeg
1.6455431002892257e+18,7107.0,-2552.0,-1336.0,frame_604.jpeg
1.6455433724296845e+18,248.0,1129.0,-8004.0,frame_6040.jpeg
1.6455433724835786e+18,184.0,1734.0,-8584.0,frame_6041.jpeg
1.6455433725282153e+18,-1331.0,730.0,-8115.0,frame_6042.jpeg
1.645543372539911e+18,-1258.0,584.0,-8135.0,frame_6043.jpeg
1.6455433726625464e+18,-1152.0,564.0,-8080.0,frame_6044.jpeg
1.645543372675584e+18,-1449.0,468.0,-7945.0,frame_6045.jpeg
1.6455433727303608e+18,-3569.0,-978.0,-7133.0,frame_6046.jpeg
1.6455433727768381e+18,-291.0,782.0,-9652.0,frame_6047.jpeg
1.6455433728322424e+18,-405.0,1090.0,-7581.0,frame_6048.jpeg
1.645543372875454e+18,781.0,1344.0,-7572.0,frame_6049.jpeg
1.6455431003392271e+18,8174.0,-2831.0,934.0,frame_605.jpeg
1.6455433729290757e+18,222.0,1544.0,-6992.0,frame_6050.jpeg
1.6455433729771681e+18,2135.0,1192.0,-7269.0,frame_6051.jpeg
1.6455433730287252e+18,1990.0,1571.0,-8222.0,frame_6052.jpeg
1.6455433730671288e+18,2738.0,2653.0,-8564.0,frame_6053.jpeg
1.6455433731379889e+18,2461.0,2780.0,-8524.0,frame_6054.jpeg
1.645543373180367e+18,2218.0,2613.0,-8397.0,frame_6055.jpeg
1.6455433732393695e+18,3489.0,2427.0,-8179.0,frame_6056.jpeg
1.6455433732768904e+18,1626.0,-5065.0,-5774.0,frame_6057.jpeg
1.6455433733293617e+18,1622.0,-4370.0,-11766.0,frame_6058.jpeg
1.6455433733788524e+18,2374.0,-5256.0,-9177.0,frame_6059.jpeg
1.6455431003880394e+18,7490.0,-4143.0,2685.0,frame_606.jpeg
1.645543373431756e+18,915.0,-3670.0,-7077.0,frame_6060.jpeg
1.6455431004384796e+18,8208.0,-3837.0,1392.0,frame_607.jpeg
1.64554310048333e+18,7083.0,-3624.0,-711.0,frame_608.jpeg
1.6455431005428884e+18,7231.0,-2278.0,-3793.0,frame_609.jpeg
1.6455430731043433e+18,1849.0,2751.0,-6597.0,frame_61.jpeg
1.645543100588514e+18,5646.0,-1891.0,-5268.0,frame_610.jpeg
1.6455431006468518e+18,5152.0,-1570.0,-5794.0,frame_611.jpeg
1.6455431006883372e+18,4809.0,-200.0,-6425.0,frame_612.jpeg
1.645543100739559e+18,5282.0,-38.0,-5672.0,frame_613.jpeg
1.645543100794926e+18,4663.0,-76.0,-5171.0,frame_614.jpeg
1.6455431008419128e+18,3197.0,421.0,-5245.0,frame_615.jpeg
1.6455431008926456e+18,3136.0,805.0,-5711.0,frame_616.jpeg
1.6455431009404088e+18,4323.0,1350.0,-6181.0,frame_617.jpeg
1.645543073157381e+18,2107.0,3752.0,-6445.0,frame_62.jpeg
1.645543073203276e+18,2887.0,4918.0,-6074.0,frame_63.jpeg
1.6455430732580736e+18,2816.0,5470.0,-5363.0,frame_64.jpeg
1.6455430733040998e+18,2666.0,5456.0,-5020.0,frame_65.jpeg
1.645543073355876e+18,2704.0,5682.0,-4933.0,frame_66.jpeg
1.6455430734033285e+18,2627.0,6005.0,-5528.0,frame_67.jpeg
1.645543073453809e+18,2418.0,6084.0,-5385.0,frame_68.jpeg
1.6455430735043246e+18,2335.0,6019.0,-4938.0,frame_69.jpeg
1.6455431049938844e+18,5694.0,743.0,-6907.0,frame_698.jpeg
1.6455431050446769e+18,5429.0,1427.0,-4193.0,frame_699.jpeg
1.6455430735575724e+18,2147.0,5976.0,-5065.0,frame_70.jpeg
1.6455431050960515e+18,4260.0,3583.0,-2797.0,frame_700.jpeg
1.6455431051421117e+18,4797.0,6012.0,-3223.0,frame_701.jpeg
1.6455431051948908e+18,3793.0,7793.0,-4541.0,frame_702.jpeg
1.6455431052428961e+18,3189.0,7209.0,-4861.0,frame_703.jpeg
1.6455431053009777e+18,4239.0,5953.0,-5474.0,frame_704.jpeg
1.645543105345981e+18,2283.0,5916.0,-5767.0,frame_705.jpeg
1.6455431053928233e+18,3916.0,5103.0,-6163.0,frame_706.jpeg
1.6455431054459013e+18,3230.0,4327.0,-6325.0,frame_707.jpeg
1.6455431054924849e+18,3365.0,4552.0,-6273.0,frame_708.jpeg
1.6455431055441428e+18,3592.0,4142.0,-5763.0,frame_709.jpeg
1.6455430736041454e+18,2258.0,5829.0,-5093.0,frame_71.jpeg
1.64554310559245e+18,3776.0,4266.0,-5901.0,frame_710.jpeg
1.6455431056529859e+18,3926.0,4334.0,-5779.0,frame_711.jpeg
1.6455431056940265e+18,4058.0,4599.0,-5148.0,frame_712.jpeg
1.645543105746922e+18,3633.0,4723.0,-5076.0,frame_713.jpeg
1.6455431057947512e+18,4719.0,4740.0,-4610.0,frame_714.jpeg
1.6455431058509985e+18,4812.0,4634.0,-5366.0,frame_715.jpeg
1.6455431058941706e+18,4250.0,4505.0,-4994.0,frame_716.jpeg
1.6455431059509023e+18,4186.0,4737.0,-5458.0,frame_717.jpeg
1.645543105995402e+18,5454.0,4705.0,-6008.0,frame_718.jpeg
1.6455431060503068e+18,6527.0,4763.0,-5718.0,frame_719.jpeg
1.645543073656127e+18,1976.0,5814.0,-5149.0,frame_72.jpeg
1.645543106092925e+18,5902.0,4953.0,-5312.0,frame_720.jpeg
1.6455431061423037e+18,6875.0,4992.0,-5841.0,frame_721.jpeg
1.6455431061995753e+18,6325.0,3241.0,-5804.0,frame_722.jpeg
1.6455431062529638e+18,8039.0,1282.0,-5906.0,frame_723.jpeg
1.645543106289345e+18,6321.0,-94.0,-4985.0,frame_724.jpeg
1.6455431063529283e+18,7683.0,-1015.0,-4845.0,frame_725.jpeg
1.6455431063938888e+18,6925.0,-1898.0,-4370.0,frame_726.jpeg
1.645543106446979e+18,4395.0,-2673.0,-3780.0,frame_727.jpeg
1.6455431064914081e+18,3151.0,-3026.0,-4237.0,frame_728.jpeg
1.645543106547846e+18,2167.0,-4346.0,-4395.0,frame_729.jpeg
1.64554307369993e+18,1912.0,5868.0,-5215.0,frame_73.jpeg
1.6455431065943337e+18,2545.0,-3707.0,-2499.0,frame_730.jpeg
1.6455431066493663e+18,3592.0,-4261.0,-4106.0,frame_731.jpeg
1.6455431066934653e+18,3567.0,-3983.0,-3472.0,frame_732.jpeg
1.6455431067439475e+18,4876.0,-5294.0,-2804.0,frame_733.jpeg
1.6455431067966254e+18,6098.0,-5095.0,-2390.0,frame_734.jpeg
1.645543106848478e+18,6417.0,-5050.0,-2170.0,frame_735.jpeg
1.6455431068960707e+18,6225.0,-5104.0,-1920.0,frame_736.jpeg
1.64554310695042e+18,6128.0,-5000.0,-2016.0,frame_737.jpeg
1.6455430737598313e+18,2017.0,5820.0,-5137.0,frame_74.jpeg
1.6455431070951066e+18,5757.0,-5170.0,-1509.0,frame_740.jpeg
1.645543107149526e+18,5831.0,-5318.0,-1635.0,frame_741.jpeg
1.6455431071985848e+18,6022.0,-5328.0,-2149.0,frame_742.jpeg
1.6455431072505923e+18,5151.0,-5267.0,-2524.0,frame_743.jpeg
1.6455431072985226e+18,4826.0,-5267.0,-3257.0,frame_744.jpeg
1.645543107347659e+18,4398.0,-5389.0,-3774.0,frame_745.jpeg
1.6455431073994724e+18,4540.0,-5398.0,-4105.0,frame_746.jpeg
1.645543107447306e+18,4408.0,-5352.0,-4299.0,frame_747.jpeg
1.645543107498711e+18,3515.0,-5805.0,-4183.0,frame_748.jpeg
1.6455431075474872e+18,4308.0,-5222.0,-3925.0,frame_749.jpeg
1.6455430738048253e+18,2114.0,5883.0,-5220.0,frame_75.jpeg
1.6455431076000072e+18,3075.0,-4813.0,-3842.0,frame_750.jpeg
1.6455431076484257e+18,4069.0,-4998.0,-4778.0,frame_751.jpeg
1.6455431077014833e+18,3440.0,-5124.0,-3809.0,frame_752.jpeg
1.6455431077481623e+18,3035.0,-4192.0,-4785.0,frame_753.jpeg
1.645543107799429e+18,3337.0,-4922.0,-5195.0,frame_754.jpeg
1.6455431078472532e+18,3303.0,-4600.0,-5687.0,frame_755.jpeg
1.6455431078987515e+18,4775.0,-4159.0,-5248.0,frame_756.jpeg
1.6455431079475863e+18,3942.0,-3861.0,-5968.0,frame_757.jpeg
1.6455431080006728e+18,4382.0,-4408.0,-6295.0,frame_758.jpeg
1.645543108048733e+18,5469.0,-4268.0,-4668.0,frame_759.jpeg
1.6455430738555128e+18,2116.0,5841.0,-5228.0,frame_76.jpeg
1.6455431081010132e+18,3120.0,-3844.0,-6188.0,frame_760.jpeg
1.6455431081455273e+18,4986.0,-3924.0,-5609.0,frame_761.jpeg
1.6455431081999524e+18,4331.0,-3504.0,-6491.0,frame_762.jpeg
1.6455431082531418e+18,4381.0,-3580.0,-6022.0,frame_763.jpeg
1.6455431082968673e+18,3731.0,-3834.0,-5867.0,frame_764.jpeg
1.6455431083472097e+18,2656.0,-3700.0,-6477.0,frame_765.jpeg
1.6455431084027776e+18,4197.0,-3168.0,-5826.0,frame_766.jpeg
1.6455431084495068e+18,3740.0,-3454.0,-7152.0,frame_767.jpeg
1.645543108499934e+18,3037.0,-3382.0,-6562.0,frame_768.jpeg
1.6455431085478835e+18,3213.0,-3072.0,-5969.0,frame_769.jpeg
1.645543073904451e+18,2022.0,5834.0,-5097.0,frame_77.jpeg
1.6455431086003725e+18,3519.0,-3680.0,-6788.0,frame_770.jpeg
1.6455431086510932e+18,3829.0,-3143.0,-6395.0,frame_771.jpeg
1.6455431087025226e+18,4178.0,-3357.0,-6663.0,frame_772.jpeg
1.6455431087489902e+18,5001.0,-3420.0,-5970.0,frame_773.jpeg
1.645543108792818e+18,3803.0,-3039.0,-6031.0,frame_774.jpeg
1.6455431088499878e+18,3982.0,-3005.0,-6234.0,frame_775.jpeg
1.6455431088919785e+18,3839.0,-3477.0,-6443.0,frame_776.jpeg
1.6455431089547633e+18,3498.0,-2846.0,-6054.0,frame_777.jpeg
1.645543108970263e+18,3696.0,-3049.0,-6095.0,frame_778.jpeg
1.6455431090540378e+18,3757.0,-3295.0,-6088.0,frame_779.jpeg
1.645543073957536e+18,1894.0,5825.0,-5094.0,frame_78.jpeg
1.6455431090964104e+18,3509.0,-3474.0,-6289.0,frame_780.jpeg
1.6455431091645778e+18,3408.0,-3552.0,-6348.0,frame_781.jpeg
1.6455431091645778e+18,3408.0,-3552.0,-6348.0,frame_782.jpeg
1.6455431092593147e+18,3442.0,-3559.0,-6323.0,frame_783.jpeg
1.6455434622429852e+18,7503.0,-2708.0,-1960.0,frame_7834.jpeg
1.6455434622931249e+18,7246.0,-2674.0,-1793.0,frame_7835.jpeg
1.645543462344765e+18,7414.0,-2631.0,-1916.0,frame_7836.jpeg
1.6455434623974774e+18,7451.0,-2584.0,-1938.0,frame_7837.jpeg
1.64554346244053e+18,7646.0,-2489.0,-1848.0,frame_7838.jpeg
1.645543462494644e+18,7349.0,-2303.0,-1957.0,frame_7839.jpeg
1.6455431092789053e+18,4119.0,-3183.0,-5986.0,frame_784.jpeg
1.645543462543097e+18,8018.0,-3088.0,-2672.0,frame_7840.jpeg
1.6455434625883876e+18,7560.0,-4261.0,-3586.0,frame_7841.jpeg
1.6455434626456714e+18,6605.0,-5983.0,-2597.0,frame_7842.jpeg
1.6455434626893985e+18,4450.0,-1437.0,-1253.0,frame_7843.jpeg
1.6455434627421235e+18,6392.0,-1688.0,-1565.0,frame_7844.jpeg
1.6455434627898824e+18,6975.0,-3643.0,-1652.0,frame_7845.jpeg
1.645543462839386e+18,7700.0,-3946.0,-2264.0,frame_7846.jpeg
1.6455434628951741e+18,7046.0,-3742.0,-1874.0,frame_7847.jpeg
1.6455434629447278e+18,5162.0,-5099.0,-2627.0,frame_7848.jpeg
1.6455434629917972e+18,7683.0,-5419.0,-2903.0,frame_7849.jpeg
1.645543109343207e+18,4297.0,-3141.0,-5933.0,frame_785.jpeg
1.6455434630488824e+18,5698.0,-4118.0,-2417.0,frame_7850.jpeg
1.6455434630949373e+18,4070.0,-4461.0,-3350.0,frame_7851.jpeg
1.6455434631423478e+18,5789.0,-5109.0,-2619.0,frame_7852.jpeg
1.6455434631944878e+18,5970.0,-3568.0,-2142.0,frame_7853.jpeg
1.6455434632428214e+18,4402.0,-2844.0,-1179.0,frame_7854.jpeg
1.645543463291936e+18,5438.0,-1970.0,-633.0,frame_7855.jpeg
1.6455434633426045e+18,7594.0,-3151.0,305.0,frame_7856.jpeg
1.6455434633938624e+18,8241.0,-2957.0,1240.0,frame_7857.jpeg
1.6455434634450094e+18,11337.0,-2354.0,83.0,frame_7858.jpeg
1.645543463490555e+18,10325.0,-1274.0,-274.0,frame_7859.jpeg
1.6455431094016689e+18,4332.0,-3287.0,-5862.0,frame_786.jpeg
1.645543463539721e+18,8705.0,-798.0,-873.0,frame_7860.jpeg
1.6455434635937687e+18,7952.0,-413.0,-835.0,frame_7861.jpeg
1.64554346364733e+18,7212.0,-536.0,-374.0,frame_7862.jpeg
1.645543463693882e+18,8025.0,-453.0,195.0,frame_7863.jpeg
1.6455434637462797e+18,8059.0,-793.0,-8.0,frame_7864.jpeg
1.645543463794179e+18,8092.0,-1161.0,-341.0,frame_7865.jpeg
1.6455434638476946e+18,8269.0,-1488.0,-340.0,frame_7866.jpeg
1.645543463895667e+18,8187.0,-1615.0,-439.0,frame_7867.jpeg
1.6455434639425562e+18,7749.0,-1402.0,-647.0,frame_7868.jpeg
1.6455434639965207e+18,7864.0,-1774.0,-544.0,frame_7869.jpeg
1.645543109448252e+18,1734.0,-1114.0,-5908.0,frame_787.jpeg
1.6455434640423153e+18,7900.0,-1652.0,-192.0,frame_7870.jpeg
1.6455434640931566e+18,7801.0,-1283.0,-876.0,frame_7871.jpeg
1.645543464143582e+18,7474.0,-1129.0,-788.0,frame_7872.jpeg
1.6455434641964723e+18,8132.0,-1581.0,-1102.0,frame_7873.jpeg
1.645543464247018e+18,7688.0,-1369.0,-727.0,frame_7874.jpeg
1.6455434642954673e+18,7731.0,-1278.0,-1197.0,frame_7875.jpeg
1.6455434643540608e+18,7967.0,-1254.0,-1126.0,frame_7876.jpeg
1.6455434643930734e+18,7815.0,-1259.0,-770.0,frame_7877.jpeg
1.6455434644459628e+18,7519.0,-1673.0,-2231.0,frame_7878.jpeg
1.6455434644957007e+18,7719.0,-1407.0,-1565.0,frame_7879.jpeg
1.645543109500627e+18,1459.0,-1737.0,-6883.0,frame_788.jpeg
1.645543464547366e+18,8011.0,-1329.0,-1335.0,frame_7880.jpeg
1.6455434645947945e+18,7799.0,-1711.0,-1364.0,frame_7881.jpeg
1.6455434646440988e+18,7765.0,-1532.0,-1174.0,frame_7882.jpeg
1.645543464692835e+18,7624.0,-1151.0,-1376.0,frame_7883.jpeg
1.645543464746783e+18,7705.0,-1178.0,-1294.0,frame_7884.jpeg
1.6455434647970775e+18,8209.0,-1778.0,-1384.0,frame_7885.jpeg
1.6455434648463165e+18,7528.0,-1202.0,-1219.0,frame_7886.jpeg
1.645543464892572e+18,7671.0,-1559.0,-1836.0,frame_7887.jpeg
1.6455434649534308e+18,7808.0,-1377.0,-1088.0,frame_7888.jpeg
1.6455434649967534e+18,7779.0,-1757.0,-1643.0,frame_7889.jpeg
1.6455431095577167e+18,2308.0,-2553.0,-7842.0,frame_789.jpeg
1.6455434650468122e+18,7928.0,-1914.0,-1481.0,frame_7890.jpeg
1.6455434650948995e+18,7572.0,-860.0,-629.0,frame_7891.jpeg
1.6455434651468826e+18,8087.0,-1044.0,-1013.0,frame_7892.jpeg
1.6455434651970353e+18,7334.0,-1572.0,-1628.0,frame_7893.jpeg
1.6455434652472095e+18,7990.0,-1653.0,-1609.0,frame_7894.jpeg
1.6455434652992118e+18,7671.0,-1253.0,-704.0,frame_7895.jpeg
1.6455434653439619e+18,7553.0,-1217.0,-1289.0,frame_7896.jpeg
1.6455434653963963e+18,7897.0,-1352.0,-1056.0,frame_7897.jpeg
1.6455434654473267e+18,7656.0,-1329.0,-2021.0,frame_7898.jpeg
1.645543465498956e+18,7815.0,-1602.0,-1988.0,frame_7899.jpeg
1.6455430740060372e+18,1932.0,5858.0,-5179.0,frame_79.jpeg
1.6455431096019315e+18,3219.0,-3373.0,-8843.0,frame_790.jpeg
1.6455434655458237e+18,8387.0,-886.0,-610.0,frame_7900.jpeg
1.645543465597682e+18,7613.0,-1933.0,-2172.0,frame_7901.jpeg
1.6455434656485437e+18,7772.0,-996.0,-1174.0,frame_7902.jpeg
1.6455434656992814e+18,7592.0,-1601.0,-2684.0,frame_7903.jpeg
1.6455434657465935e+18,7570.0,-1119.0,-1672.0,frame_7904.jpeg
1.6455434657981192e+18,7316.0,-1508.0,-2043.0,frame_7905.jpeg
1.6455434658462382e+18,8273.0,-1128.0,-802.0,frame_7906.jpeg
1.6455434658972462e+18,7976.0,-1410.0,-1559.0,frame_7907.jpeg
1.6455434659462164e+18,7581.0,-930.0,-1491.0,frame_7908.jpeg
1.6455434659954056e+18,7933.0,-1704.0,-1826.0,frame_7909.jpeg
1.645543109652302e+18,2590.0,-3420.0,-8059.0,frame_791.jpeg
1.645543466044424e+18,7812.0,-1371.0,-1798.0,frame_7910.jpeg
1.6455434661016335e+18,7778.0,-1680.0,-2015.0,frame_7911.jpeg
1.645543466146238e+18,7530.0,-1457.0,-2102.0,frame_7912.jpeg
1.6455434661974264e+18,7650.0,-1565.0,-1951.0,frame_7913.jpeg
1.645543466246273e+18,7827.0,-1519.0,-1481.0,frame_7914.jpeg
1.645543466298744e+18,7684.0,-993.0,-1195.0,frame_7915.jpeg
1.6455434663493478e+18,7808.0,-1900.0,-2084.0,frame_7916.jpeg
1.6455434663962465e+18,7770.0,-1221.0,-1502.0,frame_7917.jpeg
1.6455434664464722e+18,7534.0,-1237.0,-1662.0,frame_7918.jpeg
1.6455434665004744e+18,7806.0,-1093.0,-1758.0,frame_7919.jpeg
1.6455431097003684e+18,1828.0,-2702.0,-8041.0,frame_792.jpeg
1.6455434665457695e+18,7927.0,-1476.0,-1282.0,frame_7920.jpeg
1.6455434665966543e+18,7661.0,-1126.0,-1554.0,frame_7921.jpeg
1.6455434666455862e+18,7439.0,-1200.0,-2450.0,frame_7922.jpeg
1.645543466697763e+18,7557.0,-984.0,-2044.0,frame_7923.jpeg
1.6455434667465068e+18,7900.0,-1256.0,-2101.0,frame_7924.jpeg
1.6455434668016701e+18,7603.0,-1146.0,-1865.0,frame_7925.jpeg
1.645543466849915e+18,7919.0,-1386.0,-1619.0,frame_7926.jpeg
1.645543466906318e+18,7577.0,-1021.0,-1562.0,frame_7927.jpeg
1.6455434669506732e+18,7750.0,-1449.0,-2017.0,frame_7928.jpeg
1.6455434669951227e+18,7586.0,-800.0,-1568.0,frame_7929.jpeg
1.6455431097521375e+18,1929.0,-2293.0,-8836.0,frame_793.jpeg
1.6455434670492362e+18,7725.0,-1237.0,-1978.0,frame_7930.jpeg
1.6455434671024896e+18,7987.0,-1123.0,-1468.0,frame_7931.jpeg
1.6455434671498926e+18,7691.0,-1278.0,-1714.0,frame_7932.jpeg
1.6455434671934994e+18,7737.0,-1081.0,-1254.0,frame_7933.jpeg
1.6455434672523054e+18,7747.0,-1471.0,-1630.0,frame_7934.jpeg
1.6455434672998584e+18,7783.0,-1256.0,-1561.0,frame_7935.jpeg
1.645543467348932e+18,7840.0,-1070.0,-1698.0,frame_7936.jpeg
1.6455434674004554e+18,7460.0,-1353.0,-1854.0,frame_7937.jpeg
1.6455434674502185e+18,7666.0,-1337.0,-1782.0,frame_7938.jpeg
1.6455434675007035e+18,7589.0,-1337.0,-1950.0,frame_7939.jpeg
1.6455431098003425e+18,2152.0,-1651.0,-8387.0,frame_794.jpeg
1.6455434675503928e+18,7749.0,-1388.0,-1968.0,frame_7940.jpeg
1.6455434676005578e+18,7815.0,-1349.0,-1813.0,frame_7941.jpeg
1.645543467658397e+18,7721.0,-1044.0,-1535.0,frame_7942.jpeg
1.6455434676992136e+18,7948.0,-964.0,-1523.0,frame_7943.jpeg
1.6455434677501125e+18,7935.0,-1112.0,-1676.0,frame_7944.jpeg
1.64554346779855e+18,7553.0,-1244.0,-2169.0,frame_7945.jpeg
1.645543467851613e+18,7807.0,-1273.0,-1946.0,frame_7946.jpeg
1.6455434678983818e+18,7533.0,-1129.0,-1420.0,frame_7947.jpeg
1.64554346795229e+18,7903.0,-1267.0,-1858.0,frame_7948.jpeg
1.6455434679989458e+18,7529.0,-1106.0,-1821.0,frame_7949.jpeg
1.6455431098515604e+18,1361.0,-1277.0,-7527.0,frame_795.jpeg
1.645543468050855e+18,7732.0,-1165.0,-2716.0,frame_7950.jpeg
1.6455434680994852e+18,7513.0,-855.0,-1868.0,frame_7951.jpeg
1.645543468151136e+18,7951.0,-913.0,-1975.0,frame_7952.jpeg
1.645543468197953e+18,7357.0,-1095.0,-2412.0,frame_7953.jpeg
1.6455434682545303e+18,7431.0,-1530.0,-2566.0,frame_7954.jpeg
1.6455434682994337e+18,7971.0,-1461.0,-1639.0,frame_7955.jpeg
1.6455434683506294e+18,7767.0,-1028.0,-1515.0,frame_7956.jpeg
1.6455434683994988e+18,7645.0,-1419.0,-2028.0,frame_7957.jpeg
1.6455434684507722e+18,7522.0,-1453.0,-2217.0,frame_7958.jpeg
1.6455434685036636e+18,7499.0,-1004.0,-2179.0,frame_7959.jpeg
1.645543109899951e+18,1375.0,-988.0,-8394.0,frame_796.jpeg
1.645543468553752e+18,7714.0,-1301.0,-1932.0,frame_7960.jpeg
1.6455434686035123e+18,7953.0,-1089.0,-1674.0,frame_7961.jpeg
1.6455434686401759e+18,7676.0,-1042.0,-1962.0,frame_7962.jpeg
1.6455434686999555e+18,7519.0,-1139.0,-2070.0,frame_7963.jpeg
1.645543468747083e+18,7557.0,-1196.0,-2118.0,frame_7964.jpeg
1.6455434688024005e+18,7464.0,-1069.0,-2373.0,frame_7965.jpeg
1.6455434688538747e+18,7516.0,-869.0,-2131.0,frame_7966.jpeg
1.6455434689033298e+18,7978.0,-811.0,-2036.0,frame_7967.jpeg
1.6455434689483323e+18,7375.0,-908.0,-1986.0,frame_7968.jpeg
1.6455434690020127e+18,7376.0,-1350.0,-2659.0,frame_7969.jpeg
1.6455431099529382e+18,1054.0,-998.0,-9519.0,frame_797.jpeg
1.645543469050467e+18,7075.0,-1230.0,-2360.0,frame_7970.jpeg
1.6455434691017887e+18,8173.0,-974.0,-2319.0,frame_7971.jpeg
1.6455434691522399e+18,8007.0,-1067.0,-1750.0,frame_7972.jpeg
1.645543469202639e+18,7405.0,-1407.0,-2102.0,frame_7973.jpeg
1.6455434692541522e+18,7834.0,-1074.0,-1778.0,frame_7974.jpeg
1.645543469303123e+18,7929.0,-1315.0,-1694.0,frame_7975.jpeg
1.6455434693473367e+18,7131.0,-874.0,-2633.0,frame_7976.jpeg
1.6455434694028014e+18,7509.0,-1207.0,-3282.0,frame_7977.jpeg
1.6455434694463347e+18,6793.0,-1342.0,-1948.0,frame_7978.jpeg
1.6455434694981578e+18,8444.0,-911.0,-745.0,frame_7979.jpeg
1.6455431100008952e+18,1278.0,-1305.0,-11078.0,frame_798.jpeg
1.6455434695476823e+18,7860.0,-1934.0,-2614.0,frame_7980.jpeg
1.64554346960152e+18,7631.0,-1209.0,-2423.0,frame_7981.jpeg
1.645543469648276e+18,7537.0,-887.0,-1848.0,frame_7982.jpeg
1.6455434697036616e+18,7475.0,-1166.0,-2047.0,frame_7983.jpeg
1.6455434697521487e+18,7712.0,-1444.0,-2397.0,frame_7984.jpeg
1.6455434698027062e+18,7662.0,-1157.0,-2047.0,frame_7985.jpeg
1.6455434698514132e+18,7572.0,-1661.0,-2645.0,frame_7986.jpeg
1.645543469906281e+18,7655.0,-1130.0,-1976.0,frame_7987.jpeg
1.6455434699522913e+18,7672.0,-978.0,-2140.0,frame_7988.jpeg
1.6455434700020936e+18,7987.0,-1450.0,-2551.0,frame_7989.jpeg
1.6455431100520817e+18,1377.0,-1403.0,-12792.0,frame_799.jpeg
1.6455434700523937e+18,7987.0,-809.0,-1668.0,frame_7990.jpeg
1.6455434701024517e+18,7566.0,-1449.0,-2011.0,frame_7991.jpeg
1.6455434701573614e+18,7311.0,-1327.0,-2727.0,frame_7992.jpeg
1.6455430740571707e+18,1905.0,5860.0,-5151.0,frame_80.jpeg
1.6455431100998802e+18,802.0,-2033.0,-11898.0,frame_800.jpeg
1.645543110152914e+18,-379.0,-2157.0,-9039.0,frame_801.jpeg
1.645543110199826e+18,1120.0,-1805.0,-6077.0,frame_802.jpeg
1.6455431102549512e+18,2955.0,-1538.0,-2714.0,frame_803.jpeg
1.6455431103021404e+18,5229.0,-767.0,-538.0,frame_804.jpeg
1.6455431103535852e+18,6900.0,-591.0,1496.0,frame_805.jpeg
1.6455431104063442e+18,7430.0,-247.0,2607.0,frame_806.jpeg
1.6455431104524452e+18,6655.0,-544.0,3203.0,frame_807.jpeg
1.645543110505015e+18,5597.0,-523.0,3381.0,frame_808.jpeg
1.6455431105477696e+18,5702.0,-1274.0,3067.0,frame_809.jpeg
1.6455430741026522e+18,1966.0,5842.0,-5145.0,frame_81.jpeg
1.6455431106050035e+18,10648.0,-2084.0,577.0,frame_810.jpeg
1.6455431106526085e+18,8306.0,-2578.0,1538.0,frame_811.jpeg
1.6455431107053821e+18,5833.0,-719.0,2079.0,frame_812.jpeg
1.6455431107519834e+18,7155.0,-1449.0,2011.0,frame_813.jpeg
1.645543110805615e+18,10847.0,-1679.0,2895.0,frame_814.jpeg
1.645543110851032e+18,8299.0,-2156.0,1085.0,frame_815.jpeg
1.6455431109035886e+18,8344.0,-1524.0,-1349.0,frame_816.jpeg
1.6455431109538248e+18,4689.0,-644.0,-2808.0,frame_817.jpeg
1.645543111002462e+18,3440.0,1238.0,-6036.0,frame_818.jpeg
1.6455431110441062e+18,6443.0,205.0,-6835.0,frame_819.jpeg
1.6455430741574162e+18,2038.0,5862.0,-5209.0,frame_82.jpeg
1.6455431111023977e+18,6615.0,166.0,-5802.0,frame_820.jpeg
1.64554311114872e+18,6763.0,-861.0,-5162.0,frame_821.jpeg
