timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6461491301484078e+18,3281.0,-3992.0,-6142.0,frame_6537.jpeg
1.6461491301984046e+18,3244.0,-3793.0,-6313.0,frame_6538.jpeg
1.6461491302475766e+18,3308.0,-3747.0,-6242.0,frame_6539.jpeg
1.6461488356315428e+18,3593.0,221.0,-5412.0,frame_654.jpeg
1.6461491302933253e+18,3371.0,-3578.0,-6346.0,frame_6540.jpeg
1.6461491303477716e+18,3492.0,-3513.0,-6125.0,frame_6541.jpeg
1.6461491303932372e+18,3569.0,-3703.0,-6050.0,frame_6542.jpeg
1.6461491304469064e+18,3520.0,-3437.0,-6217.0,frame_6543.jpeg
1.6461491304928274e+18,3402.0,-3557.0,-6384.0,frame_6544.jpeg
1.6461491305464934e+18,3457.0,-3563.0,-6288.0,frame_6545.jpeg
1.6461491305978734e+18,3485.0,-3818.0,-6279.0,frame_6546.jpeg
1.6461491306470602e+18,3329.0,-3370.0,-6339.0,frame_6547.jpeg
1.64614913069359e+18,3533.0,-3600.0,-6255.0,frame_6548.jpeg
1.646149130748233e+18,3482.0,-3592.0,-6166.0,frame_6549.jpeg
1.646148835663092e+18,3405.0,134.0,-5479.0,frame_655.jpeg
1.6461491307962396e+18,3583.0,-3698.0,-6309.0,frame_6550.jpeg
1.6461491308475553e+18,3431.0,-3640.0,-6220.0,frame_6551.jpeg
1.646149130895428e+18,3503.0,-3506.0,-6391.0,frame_6552.jpeg
1.646149130947418e+18,3496.0,-3675.0,-6062.0,frame_6553.jpeg
1.6461491309976376e+18,3434.0,-3572.0,-6396.0,frame_6554.jpeg
1.6461491310437404e+18,3483.0,-3648.0,-6359.0,frame_6555.jpeg
1.6461491310967288e+18,3405.0,-3833.0,-6181.0,frame_6556.jpeg
1.6461491311476513e+18,3745.0,-3680.0,-6336.0,frame_6557.jpeg
1.6461491311992694e+18,3532.0,-3318.0,-6356.0,frame_6558.jpeg
1.6461491312473782e+18,3334.0,-3497.0,-6495.0,frame_6559.jpeg
1.646148835724715e+18,3108.0,203.0,-4845.0,frame_656.jpeg
1.6461491312959695e+18,3488.0,-4133.0,-6674.0,frame_6560.jpeg
1.646149131344281e+18,3522.0,-3143.0,-6897.0,frame_6561.jpeg
1.6461491314006912e+18,3660.0,-2888.0,-7168.0,frame_6562.jpeg
1.64614913144837e+18,3448.0,-2474.0,-7068.0,frame_6563.jpeg
1.6461491314980672e+18,3489.0,-1912.0,-7022.0,frame_6564.jpeg
1.6461491315447665e+18,3962.0,-498.0,-6307.0,frame_6565.jpeg
1.6461491315957942e+18,4870.0,1790.0,-6089.0,frame_6566.jpeg
1.6461488357727724e+18,6838.0,2230.0,958.0,frame_657.jpeg
1.6461488358270868e+18,10656.0,5492.0,1256.0,frame_658.jpeg
1.6461488358746263e+18,8999.0,4278.0,2104.0,frame_659.jpeg
1.6461488061925128e+18,1352.0,7787.0,-2030.0,frame_66.jpeg
1.6461488359284536e+18,6356.0,3377.0,1259.0,frame_660.jpeg
1.6461488359752187e+18,6007.0,3698.0,168.0,frame_661.jpeg
1.6461488360252902e+18,6047.0,4224.0,-184.0,frame_662.jpeg
1.6461488360769523e+18,6286.0,5811.0,-1281.0,frame_663.jpeg
1.646148836127226e+18,7274.0,7000.0,-2779.0,frame_664.jpeg
1.6461488361748605e+18,5872.0,4476.0,-3547.0,frame_665.jpeg
1.646148836225565e+18,3982.0,2763.0,-5557.0,frame_666.jpeg
1.6461488362768182e+18,2001.0,1911.0,-7279.0,frame_667.jpeg
1.6461488062371738e+18,1360.0,7719.0,-2026.0,frame_67.jpeg
1.646148836878689e+18,4069.0,-63.0,-7246.0,frame_679.jpeg
1.646148806297907e+18,1298.0,7693.0,-2025.0,frame_68.jpeg
1.64614883692391e+18,4406.0,-426.0,-6844.0,frame_680.jpeg
1.6461488369795858e+18,4542.0,-635.0,-6043.0,frame_681.jpeg
1.6461488370304515e+18,4623.0,-1040.0,-5686.0,frame_682.jpeg
1.6461488370767444e+18,4879.0,-1042.0,-5818.0,frame_683.jpeg
1.6461488371272635e+18,4941.0,-1386.0,-6015.0,frame_684.jpeg
1.6461488371786245e+18,5017.0,-1550.0,-6068.0,frame_685.jpeg
1.6461488372270584e+18,3547.0,-1417.0,-6173.0,frame_686.jpeg
1.6461488372780257e+18,4252.0,-1581.0,-6260.0,frame_687.jpeg
1.6461488373304087e+18,4677.0,-1567.0,-6395.0,frame_688.jpeg
1.646148837380837e+18,4415.0,-1463.0,-6500.0,frame_689.jpeg
1.6461488063391864e+18,1377.0,7749.0,-2020.0,frame_69.jpeg
1.6461488374259228e+18,4746.0,-2029.0,-6385.0,frame_690.jpeg
1.646148837480291e+18,3491.0,-1860.0,-6536.0,frame_691.jpeg
1.6461488375284058e+18,4423.0,-1641.0,-6590.0,frame_692.jpeg
1.6461488375777864e+18,4271.0,-1580.0,-6475.0,frame_693.jpeg
1.6461488376281853e+18,3802.0,-1729.0,-6404.0,frame_694.jpeg
1.6461488376790976e+18,3952.0,-1712.0,-6368.0,frame_695.jpeg
1.6461488377285642e+18,3901.0,-1448.0,-6326.0,frame_696.jpeg
1.6461488377810778e+18,3983.0,-1113.0,-6477.0,frame_697.jpeg
1.6461488378270316e+18,4090.0,-1448.0,-6879.0,frame_698.jpeg
1.6461488378782725e+18,3785.0,-1601.0,-6768.0,frame_699.jpeg
1.6461488063919596e+18,1409.0,7773.0,-2017.0,frame_70.jpeg
1.6461488379241687e+18,3644.0,-1632.0,-6935.0,frame_700.jpeg
1.6461488379793905e+18,4614.0,-1739.0,-6739.0,frame_701.jpeg
1.6461488380299617e+18,4617.0,-1215.0,-6561.0,frame_702.jpeg
1.6461488380762066e+18,4409.0,-1374.0,-6413.0,frame_703.jpeg
1.6461488381323738e+18,3982.0,-1247.0,-6148.0,frame_704.jpeg
1.646148838178482e+18,4125.0,-1137.0,-6215.0,frame_705.jpeg
1.646148838232732e+18,4307.0,-1104.0,-6374.0,frame_706.jpeg
1.6461488382795213e+18,4263.0,-1638.0,-6307.0,frame_707.jpeg
1.6461488383330312e+18,1835.0,-2004.0,-6061.0,frame_708.jpeg
1.6461488383742026e+18,568.0,-1290.0,-6804.0,frame_709.jpeg
1.6461488064395576e+18,1338.0,7763.0,-2023.0,frame_71.jpeg
1.6461488384278403e+18,75.0,306.0,-8557.0,frame_710.jpeg
1.6461488384782671e+18,-1421.0,1024.0,-8529.0,frame_711.jpeg
1.6461488385302848e+18,2199.0,1359.0,-6423.0,frame_712.jpeg
1.646148838580971e+18,3326.0,2365.0,-5664.0,frame_713.jpeg
1.64614883863153e+18,4484.0,3770.0,-5569.0,frame_714.jpeg
1.6461488386788465e+18,6683.0,6321.0,-5727.0,frame_715.jpeg
1.6461488387292495e+18,5562.0,6690.0,-7706.0,frame_716.jpeg
1.6461488387791027e+18,5217.0,4420.0,-7137.0,frame_717.jpeg
1.646148838829492e+18,4735.0,3847.0,-6616.0,frame_718.jpeg
1.6461488388763784e+18,2556.0,3061.0,-7223.0,frame_719.jpeg
1.646148806489616e+18,1356.0,7736.0,-2002.0,frame_72.jpeg
1.646148838929133e+18,-242.0,2689.0,-8107.0,frame_720.jpeg
1.6461488389764244e+18,85.0,2348.0,-8021.0,frame_721.jpeg
1.6461488390324547e+18,-237.0,2620.0,-7717.0,frame_722.jpeg
1.6461488390820923e+18,-321.0,2994.0,-7227.0,frame_723.jpeg
1.6461488391286828e+18,1163.0,3639.0,-8707.0,frame_724.jpeg
1.6461488391760906e+18,6788.0,5865.0,-10545.0,frame_725.jpeg
1.646148839231511e+18,7563.0,5291.0,-8471.0,frame_726.jpeg
1.6461488392808686e+18,7774.0,3859.0,-5685.0,frame_727.jpeg
1.6461488393320184e+18,5582.0,1292.0,-3594.0,frame_728.jpeg
1.6461488393778516e+18,5060.0,236.0,-2413.0,frame_729.jpeg
1.6461488065392868e+18,1376.0,7764.0,-2056.0,frame_73.jpeg
1.6461488394312177e+18,3469.0,-1047.0,-1493.0,frame_730.jpeg
1.646148839481548e+18,4389.0,-1604.0,-2181.0,frame_731.jpeg
1.646148839530173e+18,5311.0,-1438.0,-2374.0,frame_732.jpeg
1.6461488395803087e+18,8046.0,-2232.0,-2067.0,frame_733.jpeg
1.646148839631469e+18,7012.0,-1704.0,-585.0,frame_734.jpeg
1.6461488396811436e+18,7867.0,-2771.0,-485.0,frame_735.jpeg
1.6461488397281234e+18,6874.0,-2688.0,-1015.0,frame_736.jpeg
1.6461488397870533e+18,7624.0,-2305.0,-1464.0,frame_737.jpeg
1.6461488398330278e+18,6760.0,-2163.0,-1218.0,frame_738.jpeg
1.6461488398821407e+18,7116.0,-1829.0,-1310.0,frame_739.jpeg
1.646148806592051e+18,1380.0,7751.0,-2024.0,frame_74.jpeg
1.6461488399317932e+18,6826.0,-3240.0,-1556.0,frame_740.jpeg
1.6461488399806807e+18,7354.0,-2997.0,-1415.0,frame_741.jpeg
1.646148840030737e+18,7283.0,-2854.0,-1376.0,frame_742.jpeg
1.6461488400805642e+18,7824.0,-2763.0,-1576.0,frame_743.jpeg
1.6461488401319724e+18,7141.0,-3120.0,-1464.0,frame_744.jpeg
1.6461488401802552e+18,7146.0,-3196.0,-1424.0,frame_745.jpeg
1.6461488402302144e+18,7659.0,-1395.0,-1353.0,frame_746.jpeg
1.6461488402818952e+18,6989.0,-3132.0,-419.0,frame_747.jpeg
1.6461488403313664e+18,7539.0,-3629.0,-1999.0,frame_748.jpeg
1.6461488403823606e+18,6675.0,-2780.0,-1736.0,frame_749.jpeg
1.646148806633818e+18,1323.0,7737.0,-2041.0,frame_75.jpeg
1.646148840431911e+18,7209.0,-2103.0,-1013.0,frame_750.jpeg
1.6461488404788434e+18,7584.0,-2192.0,-1621.0,frame_751.jpeg
1.6461488405252977e+18,8078.0,-1812.0,-1090.0,frame_752.jpeg
1.6461488405835057e+18,8124.0,-2064.0,-982.0,frame_753.jpeg
1.6461488406421486e+18,8279.0,-2265.0,-1460.0,frame_754.jpeg
1.6461488406965243e+18,8544.0,-2282.0,-1527.0,frame_755.jpeg
1.6461488407325266e+18,8438.0,-3120.0,-1799.0,frame_756.jpeg
1.646148840808495e+18,7970.0,-3370.0,-1695.0,frame_757.jpeg
1.6461488408291955e+18,7274.0,-3260.0,-1173.0,frame_758.jpeg
1.6461488408851046e+18,6311.0,-2055.0,-2075.0,frame_759.jpeg
1.6461488066905618e+18,1345.0,7764.0,-2013.0,frame_76.jpeg
1.6461488409315366e+18,6181.0,-1950.0,-1621.0,frame_760.jpeg
1.6461488409843113e+18,5451.0,-1502.0,-1811.0,frame_761.jpeg
1.6461488410333942e+18,6172.0,-671.0,-1697.0,frame_762.jpeg
1.646148841082476e+18,6327.0,-16.0,-2182.0,frame_763.jpeg
1.6461488411310013e+18,7966.0,864.0,-2705.0,frame_764.jpeg
1.6461488411787965e+18,7748.0,2897.0,-4103.0,frame_765.jpeg
1.64614884122979e+18,8870.0,3314.0,-3915.0,frame_766.jpeg
1.64614884128342e+18,7541.0,3793.0,-3018.0,frame_767.jpeg
1.6461488413370158e+18,7380.0,4343.0,-3428.0,frame_768.jpeg
1.6461488413846218e+18,6906.0,5121.0,-3638.0,frame_769.jpeg
1.646148806736834e+18,1307.0,7734.0,-2055.0,frame_77.jpeg
1.6461488414367642e+18,7170.0,5017.0,-4697.0,frame_770.jpeg
1.646148841483065e+18,5639.0,4310.0,-4382.0,frame_771.jpeg
1.6461488415338243e+18,5059.0,4370.0,-3741.0,frame_772.jpeg
1.646148841584446e+18,4707.0,4849.0,-3918.0,frame_773.jpeg
1.6461488067916915e+18,1542.0,7833.0,-2152.0,frame_78.jpeg
1.646148806839876e+18,2413.0,8294.0,-2441.0,frame_79.jpeg
1.6461488068928384e+18,4603.0,9325.0,-3270.0,frame_80.jpeg
1.6461488069372398e+18,4074.0,8927.0,-3654.0,frame_81.jpeg
1.6461488069945812e+18,4153.0,7435.0,-4814.0,frame_82.jpeg
1.6461492180056717e+18,4857.0,-663.0,84.0,frame_8292.jpeg
1.6461492180510702e+18,3123.0,-1350.0,413.0,frame_8293.jpeg
1.6461492181067359e+18,2793.0,510.0,-1569.0,frame_8294.jpeg
1.646149218151754e+18,4341.0,771.0,-3933.0,frame_8295.jpeg
1.6461492182065551e+18,4087.0,188.0,-5295.0,frame_8296.jpeg
1.6461492182528108e+18,4534.0,-726.0,-5605.0,frame_8297.jpeg
1.646149218306538e+18,4591.0,-2727.0,-5322.0,frame_8298.jpeg
1.6461492183550605e+18,4620.0,-3674.0,-4652.0,frame_8299.jpeg
1.6461488070412116e+18,3707.0,5745.0,-4923.0,frame_83.jpeg
1.646149218406486e+18,5508.0,-3872.0,-4610.0,frame_8300.jpeg
1.6461492184556882e+18,6307.0,-3793.0,-4706.0,frame_8301.jpeg
1.6461492185054984e+18,5806.0,-4278.0,-4849.0,frame_8302.jpeg
1.646149218554167e+18,5510.0,-3851.0,-4449.0,frame_8303.jpeg
1.6461492186091136e+18,4786.0,-3430.0,-4094.0,frame_8304.jpeg
1.646149218654885e+18,5578.0,-2717.0,-5219.0,frame_8305.jpeg
1.6461492187062592e+18,4745.0,-3421.0,-5320.0,frame_8306.jpeg
1.6461492187563476e+18,5170.0,-2885.0,-5316.0,frame_8307.jpeg
1.6461492188071096e+18,5447.0,-2425.0,-5334.0,frame_8308.jpeg
1.6461492188558776e+18,5418.0,-2067.0,-6870.0,frame_8309.jpeg
1.6461492189017761e+18,4753.0,-3525.0,-6465.0,frame_8310.jpeg
1.6461492189600123e+18,5789.0,-6748.0,-2791.0,frame_8311.jpeg
1.6461492190052774e+18,7584.0,-6210.0,1233.0,frame_8312.jpeg
1.646149219057917e+18,3409.0,-5645.0,2461.0,frame_8313.jpeg
1.6461492191066621e+18,4992.0,-4703.0,217.0,frame_8314.jpeg
1.646149219158334e+18,3756.0,-4111.0,-1434.0,frame_8315.jpeg
1.6461492192061332e+18,5063.0,-3307.0,-2284.0,frame_8316.jpeg
1.6461488447903188e+18,4225.0,2108.0,-6439.0,frame_837.jpeg
1.6461488448390628e+18,4118.0,2135.0,-6529.0,frame_838.jpeg
1.6461488448849352e+18,3998.0,2187.0,-6530.0,frame_839.jpeg
1.6461488070923372e+18,3558.0,4246.0,-4680.0,frame_84.jpeg
1.6461488449406528e+18,4031.0,2202.0,-6549.0,frame_840.jpeg
1.6461488449890232e+18,4006.0,2203.0,-6588.0,frame_841.jpeg
1.6461488450409756e+18,4053.0,2139.0,-6576.0,frame_842.jpeg
1.6461488450872543e+18,4013.0,2199.0,-6534.0,frame_843.jpeg
1.6461488451412488e+18,4001.0,2237.0,-6523.0,frame_844.jpeg
1.646148845185393e+18,4041.0,2206.0,-6511.0,frame_845.jpeg
1.6461488452400238e+18,4037.0,2215.0,-6506.0,frame_846.jpeg
1.6461488452840026e+18,4051.0,2187.0,-6534.0,frame_847.jpeg
1.6461488453363873e+18,4017.0,2213.0,-6516.0,frame_848.jpeg
1.6461488453851103e+18,4105.0,2146.0,-6540.0,frame_849.jpeg
1.6461488071386563e+18,3075.0,3702.0,-4622.0,frame_85.jpeg
1.6461488454403075e+18,4056.0,2175.0,-6548.0,frame_850.jpeg
1.646149228767396e+18,3513.0,1471.0,-6676.0,frame_8507.jpeg
1.6461492288183314e+18,3696.0,1345.0,-7141.0,frame_8508.jpeg
1.646149228870957e+18,3840.0,1403.0,-6799.0,frame_8509.jpeg
1.6461488454847718e+18,4050.0,2205.0,-6523.0,frame_851.jpeg
1.6461492289172193e+18,3075.0,1110.0,-6703.0,frame_8510.jpeg
1.646149228970772e+18,3716.0,861.0,-7064.0,frame_8511.jpeg
1.6461492290199867e+18,3222.0,1394.0,-6904.0,frame_8512.jpeg
1.6461492290720666e+18,4295.0,2065.0,-6844.0,frame_8513.jpeg
1.646149229116788e+18,4506.0,1693.0,-6585.0,frame_8514.jpeg
1.6461492291721597e+18,4902.0,1429.0,-6070.0,frame_8515.jpeg
1.6461492292170097e+18,5171.0,1853.0,-6014.0,frame_8516.jpeg
1.646149229272207e+18,4533.0,2037.0,-6244.0,frame_8517.jpeg
1.6461492293168934e+18,4422.0,1859.0,-6418.0,frame_8518.jpeg
1.6461492293691085e+18,4387.0,1995.0,-5886.0,frame_8519.jpeg
1.6461488455403538e+18,4097.0,2144.0,-6530.0,frame_852.jpeg
1.6461492294174684e+18,4947.0,1934.0,-6162.0,frame_8520.jpeg
1.6461492294713044e+18,4847.0,1820.0,-6289.0,frame_8521.jpeg
1.6461492295192694e+18,5034.0,1809.0,-6179.0,frame_8522.jpeg
1.6461492295688955e+18,4411.0,1938.0,-6273.0,frame_8523.jpeg
1.646149229618983e+18,4150.0,1894.0,-6356.0,frame_8524.jpeg
1.6461492296712177e+18,3986.0,1902.0,-6477.0,frame_8525.jpeg
1.6461492297186714e+18,4423.0,1346.0,-6846.0,frame_8526.jpeg
1.6461492297717432e+18,4669.0,1730.0,-5937.0,frame_8527.jpeg
1.6461492298206316e+18,4063.0,1842.0,-6845.0,frame_8528.jpeg
1.646149229869206e+18,4788.0,1704.0,-5997.0,frame_8529.jpeg
1.6461488455885924e+18,4068.0,2170.0,-6522.0,frame_853.jpeg
1.6461492299215636e+18,4830.0,2264.0,-6079.0,frame_8530.jpeg
1.6461492299705933e+18,4264.0,1900.0,-6488.0,frame_8531.jpeg
1.6461492300201162e+18,4314.0,2133.0,-6234.0,frame_8532.jpeg
1.6461492300717228e+18,4481.0,2092.0,-6282.0,frame_8533.jpeg
1.646149230120635e+18,4783.0,1874.0,-6312.0,frame_8534.jpeg
1.6461492301715366e+18,4637.0,2178.0,-6068.0,frame_8535.jpeg
1.6461492302206743e+18,4715.0,2245.0,-6271.0,frame_8536.jpeg
1.6461492302710717e+18,4528.0,2250.0,-6289.0,frame_8537.jpeg
1.6461492303204196e+18,4343.0,2202.0,-6315.0,frame_8538.jpeg
1.6461492303716152e+18,4747.0,2173.0,-6107.0,frame_8539.jpeg
1.6461488456391188e+18,4104.0,2166.0,-6527.0,frame_854.jpeg
1.6461492304216102e+18,4450.0,1687.0,-6217.0,frame_8540.jpeg
1.6461492304654147e+18,4684.0,1501.0,-6427.0,frame_8541.jpeg
1.6461492305201441e+18,4461.0,1858.0,-6278.0,frame_8542.jpeg
1.6461492305724603e+18,4528.0,2077.0,-6269.0,frame_8543.jpeg
1.64614923062314e+18,4548.0,1979.0,-6308.0,frame_8544.jpeg
1.6461492306700273e+18,4395.0,1935.0,-6305.0,frame_8545.jpeg
1.6461492307200668e+18,4719.0,2209.0,-6526.0,frame_8546.jpeg
1.6461492307716864e+18,3991.0,2263.0,-6124.0,frame_8547.jpeg
1.6461492308214031e+18,3790.0,1744.0,-6442.0,frame_8548.jpeg
1.6461492308678298e+18,4279.0,1189.0,-6763.0,frame_8549.jpeg
1.6461488456898486e+18,4074.0,2186.0,-6530.0,frame_855.jpeg
1.6461492309240566e+18,4266.0,1749.0,-6655.0,frame_8550.jpeg
1.6461492309712302e+18,3911.0,1945.0,-6555.0,frame_8551.jpeg
1.6461492310206374e+18,3820.0,1805.0,-6570.0,frame_8552.jpeg
1.646149231070792e+18,4386.0,1756.0,-6516.0,frame_8553.jpeg
1.6461492311206682e+18,4322.0,1834.0,-6299.0,frame_8554.jpeg
1.646149231170492e+18,5118.0,2018.0,-6329.0,frame_8555.jpeg
1.6461492312223142e+18,4213.0,2386.0,-6096.0,frame_8556.jpeg
1.646149231270364e+18,4245.0,2652.0,-6135.0,frame_8557.jpeg
1.6461492313216084e+18,4223.0,2165.0,-6387.0,frame_8558.jpeg
1.6461492313705802e+18,4903.0,2007.0,-6283.0,frame_8559.jpeg
1.6461488457413125e+18,4102.0,2153.0,-6529.0,frame_856.jpeg
1.6461492314232594e+18,3727.0,1726.0,-6614.0,frame_8560.jpeg
1.6461492314749463e+18,3489.0,1618.0,-6562.0,frame_8561.jpeg
1.6461492315188977e+18,4922.0,2217.0,-6376.0,frame_8562.jpeg
1.6461492315768768e+18,4532.0,2299.0,-6228.0,frame_8563.jpeg
1.6461492316234514e+18,4460.0,2365.0,-6041.0,frame_8564.jpeg
1.6461492316752346e+18,4505.0,2340.0,-6237.0,frame_8565.jpeg
1.6461492317238592e+18,4486.0,2130.0,-6270.0,frame_8566.jpeg
1.646149231773323e+18,4467.0,2231.0,-6228.0,frame_8567.jpeg
1.6461492318237568e+18,4336.0,2175.0,-6291.0,frame_8568.jpeg
1.6461492318709885e+18,4404.0,2305.0,-6214.0,frame_8569.jpeg
1.6461488457894016e+18,4052.0,2241.0,-6482.0,frame_857.jpeg
1.646149231924016e+18,4602.0,2159.0,-6147.0,frame_8570.jpeg
1.6461492319732877e+18,4702.0,2500.0,-6103.0,frame_8571.jpeg
1.6461492320236173e+18,4505.0,2666.0,-5892.0,frame_8572.jpeg
1.6461492320745825e+18,4880.0,3070.0,-5693.0,frame_8573.jpeg
1.646149232123405e+18,4635.0,3136.0,-5710.0,frame_8574.jpeg
1.6461492321759516e+18,4725.0,2831.0,-5830.0,frame_8575.jpeg
1.6461492322245235e+18,4662.0,2639.0,-5940.0,frame_8576.jpeg
1.6461492322732605e+18,4828.0,2844.0,-5751.0,frame_8577.jpeg
1.646149232324711e+18,4476.0,2794.0,-5784.0,frame_8578.jpeg
1.6461492323730831e+18,4681.0,2741.0,-5946.0,frame_8579.jpeg
1.6461488458400463e+18,4067.0,2274.0,-6470.0,frame_858.jpeg
1.6461492324195346e+18,4830.0,2731.0,-5854.0,frame_8580.jpeg
1.646149232473391e+18,4724.0,2658.0,-5837.0,frame_8581.jpeg
1.6461492325239913e+18,4975.0,2599.0,-5789.0,frame_8582.jpeg
1.6461492325743905e+18,5047.0,2524.0,-5810.0,frame_8583.jpeg
1.6461492326235223e+18,4541.0,2408.0,-5876.0,frame_8584.jpeg
1.6461492326742566e+18,4997.0,2601.0,-5773.0,frame_8585.jpeg
1.646149232722439e+18,4971.0,2530.0,-5892.0,frame_8586.jpeg
1.6461492327723384e+18,4970.0,2401.0,-5804.0,frame_8587.jpeg
1.646149232819796e+18,4496.0,2624.0,-5846.0,frame_8588.jpeg
1.646149232871628e+18,4719.0,2411.0,-6063.0,frame_8589.jpeg
1.6461488458878456e+18,4069.0,2212.0,-6486.0,frame_859.jpeg
1.6461492329208028e+18,5262.0,2197.0,-5821.0,frame_8590.jpeg
1.646149232971581e+18,4441.0,1902.0,-6115.0,frame_8591.jpeg
1.646149233018124e+18,4801.0,2182.0,-6093.0,frame_8592.jpeg
1.6461492330722348e+18,4800.0,1978.0,-6122.0,frame_8593.jpeg
1.6461492331253391e+18,4663.0,1769.0,-6062.0,frame_8594.jpeg
1.6461492331729083e+18,5221.0,1963.0,-6329.0,frame_8595.jpeg
1.6461492332246461e+18,4702.0,1485.0,-5828.0,frame_8596.jpeg
1.6461492332716856e+18,5541.0,1809.0,-6120.0,frame_8597.jpeg
1.6461492333234506e+18,4181.0,1320.0,-6376.0,frame_8598.jpeg
1.64614923337191e+18,4344.0,1208.0,-6275.0,frame_8599.jpeg
1.646148807189585e+18,3417.0,2644.0,-4763.0,frame_86.jpeg
1.6461488459344622e+18,4067.0,2240.0,-6518.0,frame_860.jpeg
1.6461492334232878e+18,4426.0,1183.0,-6560.0,frame_8600.jpeg
1.6461492334784591e+18,4281.0,1297.0,-6203.0,frame_8601.jpeg
1.6461492335287885e+18,4265.0,1475.0,-6484.0,frame_8602.jpeg
1.64614923357226e+18,4688.0,1508.0,-6588.0,frame_8603.jpeg
1.6461492336266166e+18,4743.0,1547.0,-6212.0,frame_8604.jpeg
1.6461492336728276e+18,4125.0,1257.0,-6801.0,frame_8605.jpeg
1.6461492337248878e+18,4658.0,1179.0,-6653.0,frame_8606.jpeg
1.6461492337756805e+18,3960.0,659.0,-6710.0,frame_8607.jpeg
1.6461492338270008e+18,4741.0,1436.0,-6484.0,frame_8608.jpeg
1.646149233875819e+18,4249.0,1497.0,-6541.0,frame_8609.jpeg
1.64614884598987e+18,4021.0,2242.0,-6519.0,frame_861.jpeg
1.646149233927323e+18,4596.0,1508.0,-6415.0,frame_8610.jpeg
1.6461492339755604e+18,4047.0,1477.0,-6343.0,frame_8611.jpeg
1.6461492340274025e+18,4819.0,1464.0,-6511.0,frame_8612.jpeg
1.646149234076046e+18,4397.0,1438.0,-6399.0,frame_8613.jpeg
1.6461492341207485e+18,4265.0,1579.0,-6494.0,frame_8614.jpeg
1.6461492341757212e+18,4627.0,1380.0,-6331.0,frame_8615.jpeg
1.6461492342272543e+18,4362.0,811.0,-6440.0,frame_8616.jpeg
1.6461492342760276e+18,5617.0,1859.0,-6412.0,frame_8617.jpeg
1.646149234324827e+18,3613.0,1383.0,-6217.0,frame_8618.jpeg
1.6461492343761178e+18,4929.0,1580.0,-6267.0,frame_8619.jpeg
1.646148846039116e+18,3985.0,2395.0,-6423.0,frame_862.jpeg
1.646149234425516e+18,4221.0,1311.0,-6644.0,frame_8620.jpeg
1.6461492344718477e+18,4294.0,1476.0,-6403.0,frame_8621.jpeg
1.6461492345254712e+18,5108.0,1482.0,-6526.0,frame_8622.jpeg
1.646149234572764e+18,4037.0,1539.0,-6311.0,frame_8623.jpeg
1.6461492346263421e+18,4541.0,1473.0,-6746.0,frame_8624.jpeg
1.6461492346751101e+18,4806.0,711.0,-6507.0,frame_8625.jpeg
1.6461492347265777e+18,4744.0,1518.0,-6426.0,frame_8626.jpeg
1.6461492347775268e+18,4023.0,1272.0,-6414.0,frame_8627.jpeg
1.6461492348265856e+18,3426.0,989.0,-7015.0,frame_8628.jpeg
1.6461492348773156e+18,4831.0,1488.0,-6736.0,frame_8629.jpeg
1.646148846089805e+18,4114.0,2384.0,-6425.0,frame_863.jpeg
1.6461492349244444e+18,4582.0,1422.0,-5982.0,frame_8630.jpeg
1.6461492349778588e+18,4394.0,1705.0,-6507.0,frame_8631.jpeg
1.6461492350249413e+18,4223.0,1527.0,-6996.0,frame_8632.jpeg
1.6461492350758126e+18,3605.0,1727.0,-6511.0,frame_8633.jpeg
1.6461492351255672e+18,4244.0,1770.0,-6780.0,frame_8634.jpeg
1.6461492351794332e+18,3922.0,1639.0,-6380.0,frame_8635.jpeg
1.646149235225582e+18,4483.0,2043.0,-6802.0,frame_8636.jpeg
1.6461492352776223e+18,3973.0,1907.0,-6555.0,frame_8637.jpeg
1.6461492353260006e+18,4418.0,1794.0,-6532.0,frame_8638.jpeg
1.6461492353763668e+18,4169.0,1797.0,-6427.0,frame_8639.jpeg
1.6461488461390917e+18,4246.0,2111.0,-6510.0,frame_864.jpeg
1.6461492354256236e+18,4443.0,1641.0,-6607.0,frame_8640.jpeg
1.6461492354781998e+18,4258.0,1604.0,-6345.0,frame_8641.jpeg
1.646149235524127e+18,4377.0,1862.0,-6346.0,frame_8642.jpeg
1.6461492355741407e+18,4459.0,1690.0,-6400.0,frame_8643.jpeg
1.6461492356239444e+18,4362.0,1656.0,-6411.0,frame_8644.jpeg
1.6461492356751995e+18,4525.0,1661.0,-6616.0,frame_8645.jpeg
1.6461492357238538e+18,4422.0,1659.0,-6322.0,frame_8646.jpeg
1.6461492357748992e+18,4411.0,1648.0,-6627.0,frame_8647.jpeg
1.6461492358246085e+18,4341.0,1713.0,-6325.0,frame_8648.jpeg
1.646149235880118e+18,4542.0,1616.0,-6351.0,frame_8649.jpeg
1.6461488461889533e+18,4164.0,2019.0,-6548.0,frame_865.jpeg
1.6461492359247588e+18,4447.0,1741.0,-6319.0,frame_8650.jpeg
1.6461492359780588e+18,4305.0,1614.0,-6437.0,frame_8651.jpeg
1.646149236025479e+18,4372.0,1758.0,-6128.0,frame_8652.jpeg
1.6461492360802834e+18,4700.0,1704.0,-6547.0,frame_8653.jpeg
1.6461492361240197e+18,4373.0,1716.0,-6290.0,frame_8654.jpeg
