timestamp,a_left_backPose,b_left_backPose,c_left_backPose,File Name
1.6450234863266107e+18,7072.0,1345.0,-2944.0,frame_11258.jpeg
1.64502348636759e+18,7441.0,2671.0,-1330.0,frame_11259.jpeg
1.645022979085593e+18,4623.0,4993.0,-4252.0,frame_1126.jpeg
1.6450234864130918e+18,7547.0,2799.0,-1199.0,frame_11260.jpeg
1.6450234864684024e+18,7631.0,2914.0,-1055.0,frame_11261.jpeg
1.6450234865366822e+18,7727.0,3019.0,-905.0,frame_11262.jpeg
1.645023486583285e+18,7825.0,3115.0,-773.0,frame_11263.jpeg
1.6450234866212506e+18,7455.0,3472.0,-581.0,frame_11264.jpeg
1.6450234866711493e+18,7964.0,2450.0,-1683.0,frame_11265.jpeg
1.645023486721512e+18,7377.0,357.0,-1976.0,frame_11266.jpeg
1.6450234867712507e+18,7415.0,-363.0,-2228.0,frame_11267.jpeg
1.6450234868224978e+18,6821.0,-566.0,-3529.0,frame_11268.jpeg
1.6450234868726822e+18,7763.0,-198.0,-3309.0,frame_11269.jpeg
1.6450229791410929e+18,4623.0,4985.0,-4187.0,frame_1127.jpeg
1.6450234869215316e+18,7789.0,475.0,-2900.0,frame_11270.jpeg
1.6450234869684413e+18,8172.0,1836.0,-2941.0,frame_11271.jpeg
1.6450234870208113e+18,6731.0,2195.0,-2083.0,frame_11272.jpeg
1.64502348707299e+18,7421.0,2708.0,-1603.0,frame_11273.jpeg
1.6450234871241723e+18,8641.0,2835.0,155.0,frame_11274.jpeg
1.6450234871933934e+18,8351.0,2751.0,207.0,frame_11275.jpeg
1.6450234871933934e+18,8351.0,2751.0,207.0,frame_11276.jpeg
1.64502348727263e+18,8231.0,2819.0,-18.0,frame_11277.jpeg
1.645023487322234e+18,6908.0,3367.0,-531.0,frame_11278.jpeg
1.6450234873716142e+18,7806.0,2771.0,-940.0,frame_11279.jpeg
1.6450229791833044e+18,4621.0,4967.0,-4184.0,frame_1128.jpeg
1.645023487426623e+18,7709.0,1821.0,-1408.0,frame_11280.jpeg
1.6450234874746803e+18,7771.0,728.0,-1381.0,frame_11281.jpeg
1.6450234875192128e+18,8137.0,821.0,-2513.0,frame_11282.jpeg
1.6450234875750254e+18,6418.0,476.0,-3938.0,frame_11283.jpeg
1.645023487619698e+18,7096.0,-27.0,-3487.0,frame_11284.jpeg
1.645023487675424e+18,7422.0,500.0,-3601.0,frame_11285.jpeg
1.6450234877191555e+18,6867.0,334.0,-3294.0,frame_11286.jpeg
1.6450234877771218e+18,7638.0,144.0,-4054.0,frame_11287.jpeg
1.6450234878255726e+18,7150.0,742.0,-3392.0,frame_11288.jpeg
1.6450234878714227e+18,6902.0,1286.0,-2675.0,frame_11289.jpeg
1.6450234879251633e+18,7581.0,2180.0,-1982.0,frame_11290.jpeg
1.6450234879622019e+18,7194.0,2894.0,-2797.0,frame_11291.jpeg
1.645023488010213e+18,7088.0,2964.0,-2824.0,frame_11292.jpeg
1.6450234880659656e+18,6983.0,3043.0,-2821.0,frame_11293.jpeg
1.645023488123414e+18,7790.0,3725.0,-1159.0,frame_11294.jpeg
1.645023488175673e+18,6949.0,3477.0,-489.0,frame_11295.jpeg
1.6450234882242196e+18,7873.0,2976.0,-978.0,frame_11296.jpeg
1.645023488276884e+18,6688.0,1124.0,-1644.0,frame_11297.jpeg
1.6450234883220214e+18,7742.0,102.0,-2238.0,frame_11298.jpeg
1.6450234883791122e+18,7037.0,-806.0,-2599.0,frame_11299.jpeg
1.6450229283728865e+18,1865.0,2318.0,-7403.0,frame_113.jpeg
1.6450234884225114e+18,7223.0,-755.0,-2605.0,frame_11300.jpeg
1.645023488476814e+18,8290.0,-1366.0,-1860.0,frame_11301.jpeg
1.645023488522345e+18,7496.0,-1731.0,-2967.0,frame_11302.jpeg
1.645023488573872e+18,7658.0,-1147.0,-3063.0,frame_11303.jpeg
1.6450234886161687e+18,7499.0,-1121.0,-3011.0,frame_11304.jpeg
1.6450234886745503e+18,7002.0,-997.0,-3709.0,frame_11305.jpeg
1.6450234887241316e+18,7381.0,131.0,-2935.0,frame_11306.jpeg
1.6450234887748685e+18,7617.0,-461.0,-3962.0,frame_11307.jpeg
1.645023488824092e+18,7343.0,-326.0,-3368.0,frame_11308.jpeg
1.6450234888745196e+18,6912.0,554.0,-2691.0,frame_11309.jpeg
1.6450234889251328e+18,6356.0,1051.0,-3683.0,frame_11310.jpeg
1.6450234889747297e+18,8192.0,890.0,-2652.0,frame_11311.jpeg
1.6450234890225533e+18,7506.0,994.0,-3062.0,frame_11312.jpeg
1.645023489073061e+18,7457.0,1581.0,-3404.0,frame_11313.jpeg
1.6450234891285174e+18,7572.0,1324.0,-2987.0,frame_11314.jpeg
1.6450234891760904e+18,8350.0,1536.0,-2658.0,frame_11315.jpeg
1.6450234892275034e+18,7474.0,842.0,-2509.0,frame_11316.jpeg
1.645023489273735e+18,7323.0,-84.0,-2688.0,frame_11317.jpeg
1.645023489329003e+18,7416.0,-845.0,-2178.0,frame_11318.jpeg
1.6450234893754048e+18,7545.0,-1322.0,-2681.0,frame_11319.jpeg
1.6450234894206387e+18,7535.0,-1161.0,-3300.0,frame_11320.jpeg
1.645023489474675e+18,6988.0,-905.0,-4131.0,frame_11321.jpeg
1.6450234895290063e+18,6734.0,-763.0,-3667.0,frame_11322.jpeg
1.6450234895782666e+18,7231.0,-531.0,-3632.0,frame_11323.jpeg
1.6450234896280366e+18,7518.0,-112.0,-3183.0,frame_11324.jpeg
1.6450234896737242e+18,7356.0,72.0,-3098.0,frame_11325.jpeg
1.6450234897254769e+18,7321.0,-123.0,-2883.0,frame_11326.jpeg
1.645023489774939e+18,7926.0,496.0,-3177.0,frame_11327.jpeg
1.645023489830243e+18,6970.0,679.0,-3135.0,frame_11328.jpeg
1.6450234898752855e+18,7368.0,421.0,-3256.0,frame_11329.jpeg
1.645023489929323e+18,7556.0,55.0,-3535.0,frame_11330.jpeg
1.6450234899468867e+18,7639.0,-163.0,-3310.0,frame_11331.jpeg
1.6450234900042964e+18,7738.0,-206.0,-3267.0,frame_11332.jpeg
1.6450234900535503e+18,7942.0,-207.0,-3286.0,frame_11333.jpeg
1.6450229284194196e+18,1867.0,2342.0,-7433.0,frame_114.jpeg
1.6450229801359514e+18,2299.0,-4396.0,-3661.0,frame_1147.jpeg
1.6450229801898493e+18,1019.0,-3844.0,-4108.0,frame_1148.jpeg
1.6450229802366257e+18,817.0,-3418.0,-4748.0,frame_1149.jpeg
1.645022928474895e+18,1851.0,2352.0,-7420.0,frame_115.jpeg
1.6450229802895137e+18,629.0,-2597.0,-5971.0,frame_1150.jpeg
1.6450229803371067e+18,49.0,-2800.0,-5955.0,frame_1151.jpeg
1.6450229803876275e+18,181.0,-2485.0,-7283.0,frame_1152.jpeg
1.645022980438591e+18,-54.0,-2465.0,-8038.0,frame_1153.jpeg
1.6450229804897024e+18,-1365.0,-3148.0,-6942.0,frame_1154.jpeg
1.6450229805365686e+18,-1792.0,-3073.0,-6563.0,frame_1155.jpeg
1.645022980587252e+18,-1859.0,-3176.0,-6964.0,frame_1156.jpeg
1.645022980638788e+18,-1882.0,-3133.0,-6814.0,frame_1157.jpeg
1.645022980690659e+18,-2546.0,-3201.0,-7182.0,frame_1158.jpeg
1.6450229807381962e+18,-2354.0,-3843.0,-6878.0,frame_1159.jpeg
1.6450229285211016e+18,1872.0,2356.0,-7386.0,frame_116.jpeg
1.6450229807875976e+18,-2247.0,-3988.0,-6999.0,frame_1160.jpeg
1.645022980836073e+18,-2240.0,-3822.0,-7221.0,frame_1161.jpeg
1.645022980887344e+18,-2311.0,-3690.0,-6731.0,frame_1162.jpeg
1.6450229809358031e+18,-2361.0,-3418.0,-6821.0,frame_1163.jpeg
1.645022980991247e+18,-2303.0,-3255.0,-7567.0,frame_1164.jpeg
1.6450229810412562e+18,-2499.0,-3575.0,-6943.0,frame_1165.jpeg
1.645022981091441e+18,-2366.0,-3270.0,-7259.0,frame_1166.jpeg
1.645022981137525e+18,-1996.0,-3279.0,-7249.0,frame_1167.jpeg
1.645022981191978e+18,-2486.0,-2950.0,-6758.0,frame_1168.jpeg
1.6450229812360064e+18,-2401.0,-2825.0,-6789.0,frame_1169.jpeg
1.645022928576066e+18,1878.0,2351.0,-7411.0,frame_117.jpeg
1.6450229812872543e+18,-2433.0,-2684.0,-7073.0,frame_1170.jpeg
1.645022981340073e+18,-2424.0,-2892.0,-7193.0,frame_1171.jpeg
1.645022981385689e+18,-1942.0,-2981.0,-7321.0,frame_1172.jpeg
1.6450229814409682e+18,-2548.0,-2823.0,-7337.0,frame_1173.jpeg
1.6450229814843023e+18,-2588.0,-2976.0,-7189.0,frame_1174.jpeg
1.6450229815381816e+18,-2599.0,-2778.0,-7076.0,frame_1175.jpeg
1.6450229815901642e+18,-2911.0,-2993.0,-6919.0,frame_1176.jpeg
1.6450229816406618e+18,-2573.0,-3314.0,-6641.0,frame_1177.jpeg
1.645022981688031e+18,-2989.0,-3011.0,-6824.0,frame_1178.jpeg
1.6450229817397773e+18,-2536.0,-3151.0,-7183.0,frame_1179.jpeg
1.6450229286169185e+18,1854.0,2377.0,-7420.0,frame_118.jpeg
1.645022981790119e+18,-2484.0,-2969.0,-6990.0,frame_1180.jpeg
1.6450229818451087e+18,-2462.0,-3143.0,-6776.0,frame_1181.jpeg
1.6450229818891745e+18,-2456.0,-3332.0,-6686.0,frame_1182.jpeg
1.6450229819403802e+18,-2460.0,-3575.0,-6717.0,frame_1183.jpeg
1.6450229819902853e+18,-2611.0,-4295.0,-6715.0,frame_1184.jpeg
1.6450229820395594e+18,-2332.0,-4431.0,-6516.0,frame_1185.jpeg
1.645022982090199e+18,-2530.0,-4622.0,-6542.0,frame_1186.jpeg
1.645022982140872e+18,-2528.0,-4367.0,-6410.0,frame_1187.jpeg
1.6450229821871176e+18,-2367.0,-4609.0,-6228.0,frame_1188.jpeg
1.645022982246858e+18,-2556.0,-4356.0,-6338.0,frame_1189.jpeg
1.6450229286720049e+18,1869.0,2365.0,-7414.0,frame_119.jpeg
1.6450229822897815e+18,-2543.0,-4146.0,-6408.0,frame_1190.jpeg
1.6450229823406387e+18,-2112.0,-4618.0,-6240.0,frame_1191.jpeg
1.6450229823893322e+18,-2278.0,-4782.0,-6258.0,frame_1192.jpeg
1.6450229824405243e+18,-2357.0,-4728.0,-6105.0,frame_1193.jpeg
1.6450229824891924e+18,-2143.0,-4818.0,-6436.0,frame_1194.jpeg
1.6450229825396664e+18,-2592.0,-4638.0,-6204.0,frame_1195.jpeg
1.645022982586543e+18,-2281.0,-4541.0,-6157.0,frame_1196.jpeg
1.6450229826407532e+18,-2739.0,-4465.0,-5810.0,frame_1197.jpeg
1.645022982688889e+18,-2854.0,-4383.0,-5900.0,frame_1198.jpeg
1.6450229827424305e+18,-3030.0,-4775.0,-5754.0,frame_1199.jpeg
1.6450229287209354e+18,1848.0,2371.0,-7407.0,frame_120.jpeg
1.6450229827859973e+18,-3179.0,-5009.0,-5648.0,frame_1200.jpeg
1.6450229828399767e+18,-3269.0,-4949.0,-5705.0,frame_1201.jpeg
1.6450229828892055e+18,-3488.0,-5153.0,-5704.0,frame_1202.jpeg
1.645022982942484e+18,-3324.0,-4681.0,-5252.0,frame_1203.jpeg
1.645022982994073e+18,-3309.0,-5192.0,-5543.0,frame_1204.jpeg
1.6450229830401585e+18,-3564.0,-5227.0,-5311.0,frame_1205.jpeg
1.645022983093532e+18,-3417.0,-4975.0,-5195.0,frame_1206.jpeg
1.6450229831435254e+18,-3468.0,-5361.0,-5387.0,frame_1207.jpeg
1.645022983193591e+18,-3602.0,-5438.0,-5252.0,frame_1208.jpeg
1.6450229832399672e+18,-3462.0,-5134.0,-5089.0,frame_1209.jpeg
1.6450229287700431e+18,1873.0,2376.0,-7415.0,frame_121.jpeg
1.6450229832943967e+18,-3657.0,-5053.0,-4894.0,frame_1210.jpeg
1.645022983340297e+18,-3594.0,-4877.0,-5208.0,frame_1211.jpeg
1.6450229833943954e+18,-3527.0,-4990.0,-5550.0,frame_1212.jpeg
1.6450229834377288e+18,-3799.0,-5027.0,-5309.0,frame_1213.jpeg
1.6450229834931804e+18,-4057.0,-5046.0,-4977.0,frame_1214.jpeg
1.6450229835410913e+18,-4018.0,-5466.0,-4916.0,frame_1215.jpeg
1.6450229835902666e+18,-3299.0,-6202.0,-4729.0,frame_1216.jpeg
1.645022983643786e+18,-3096.0,-6139.0,-4707.0,frame_1217.jpeg
1.6450229836939866e+18,-3258.0,-5779.0,-5010.0,frame_1218.jpeg
1.6450229837428908e+18,-3713.0,-5157.0,-5376.0,frame_1219.jpeg
1.6450229288192015e+18,1861.0,2394.0,-7425.0,frame_122.jpeg
1.6450229837937984e+18,-3381.0,-4561.0,-5897.0,frame_1220.jpeg
1.645022983846292e+18,-2146.0,-3573.0,-6336.0,frame_1221.jpeg
1.6450229838935836e+18,183.0,-2213.0,-3208.0,frame_1222.jpeg
1.645022983942635e+18,1669.0,-969.0,936.0,frame_1223.jpeg
1.645022984004708e+18,3007.0,-1346.0,1376.0,frame_1224.jpeg
1.6450229840447342e+18,3973.0,-1508.0,126.0,frame_1225.jpeg
1.645022984097011e+18,7025.0,-3054.0,-1056.0,frame_1226.jpeg
1.645022984141817e+18,9646.0,-2098.0,-483.0,frame_1227.jpeg
1.6450229842109952e+18,11279.0,-1621.0,950.0,frame_1228.jpeg
1.6450229842421937e+18,13263.0,1339.0,1493.0,frame_1229.jpeg
1.6450229288763456e+18,1876.0,2388.0,-7402.0,frame_123.jpeg
1.6450229842961193e+18,11693.0,2695.0,3158.0,frame_1230.jpeg
1.6450229843668708e+18,11085.0,3045.0,3314.0,frame_1231.jpeg
1.6450229843668708e+18,11085.0,3045.0,3314.0,frame_1232.jpeg
1.6450229844431951e+18,10159.0,3675.0,3363.0,frame_1233.jpeg
1.6450229844935834e+18,4883.0,6745.0,3383.0,frame_1234.jpeg
1.6450229289185938e+18,1862.0,2404.0,-7408.0,frame_124.jpeg
1.64502292897694e+18,1851.0,2407.0,-7401.0,frame_125.jpeg
1.6450229290202514e+18,1878.0,2402.0,-7369.0,frame_126.jpeg
1.6450229290713997e+18,1858.0,2396.0,-7377.0,frame_127.jpeg
1.64502292912519e+18,1834.0,2424.0,-7371.0,frame_128.jpeg
1.6450229872458578e+18,8503.0,649.0,-108.0,frame_1289.jpeg
1.6450229291762813e+18,1862.0,2415.0,-7402.0,frame_129.jpeg
1.6450229872979704e+18,7848.0,114.0,-1140.0,frame_1290.jpeg
1.6450229873409103e+18,7725.0,-226.0,-1889.0,frame_1291.jpeg
1.6450229873950228e+18,7385.0,-456.0,-2483.0,frame_1292.jpeg
1.6450229874443556e+18,6367.0,-1003.0,-2532.0,frame_1293.jpeg
1.6450229874950298e+18,6647.0,-1309.0,-3157.0,frame_1294.jpeg
1.6450229875453007e+18,5880.0,-1789.0,-3454.0,frame_1295.jpeg
1.645022987598011e+18,5362.0,-2435.0,-4007.0,frame_1296.jpeg
1.6450229876453921e+18,5780.0,-2506.0,-4615.0,frame_1297.jpeg
1.6450229876980472e+18,7104.0,-1948.0,-5183.0,frame_1298.jpeg
1.645022987745613e+18,7094.0,-2028.0,-5056.0,frame_1299.jpeg
1.6450229292245384e+18,1843.0,2417.0,-7423.0,frame_130.jpeg
1.6450229877963927e+18,6236.0,-2240.0,-4701.0,frame_1300.jpeg
1.6450229878495734e+18,5707.0,-2194.0,-4859.0,frame_1301.jpeg
1.6450229878974339e+18,5499.0,-2137.0,-4847.0,frame_1302.jpeg
1.645022987953176e+18,5561.0,-2167.0,-5031.0,frame_1303.jpeg
1.6450229879969464e+18,5519.0,-2333.0,-5222.0,frame_1304.jpeg
1.645022988049702e+18,5097.0,-2469.0,-4862.0,frame_1305.jpeg
1.645022988097252e+18,5135.0,-2408.0,-4961.0,frame_1306.jpeg
1.645022988148459e+18,4787.0,-2481.0,-5073.0,frame_1307.jpeg
1.6450229881990548e+18,4536.0,-2239.0,-4887.0,frame_1308.jpeg
1.64502298824775e+18,5414.0,-2058.0,-4982.0,frame_1309.jpeg
1.6450229292702467e+18,1856.0,2417.0,-7399.0,frame_131.jpeg
1.6450229882993203e+18,5673.0,-1960.0,-5104.0,frame_1310.jpeg
1.6450229883483502e+18,5657.0,-2136.0,-5436.0,frame_1311.jpeg
1.6450229883999882e+18,5276.0,-2284.0,-5478.0,frame_1312.jpeg
1.6450229884500265e+18,5677.0,-2509.0,-5659.0,frame_1313.jpeg
1.6450229884957435e+18,5689.0,-2509.0,-5799.0,frame_1314.jpeg
1.6450229885509192e+18,7003.0,-3030.0,-6636.0,frame_1315.jpeg
1.6450229885959828e+18,5809.0,-3038.0,-5644.0,frame_1316.jpeg
1.645022988650822e+18,5749.0,-2790.0,-5280.0,frame_1317.jpeg
1.6450229886975432e+18,5993.0,-2814.0,-5375.0,frame_1318.jpeg
1.645022988747976e+18,6587.0,-3043.0,-5675.0,frame_1319.jpeg
1.6450229293247729e+18,1845.0,2430.0,-7399.0,frame_132.jpeg
1.645022988795934e+18,6857.0,-3132.0,-5818.0,frame_1320.jpeg
1.6450229888488963e+18,6474.0,-3581.0,-5263.0,frame_1321.jpeg
1.6450229888994532e+18,5730.0,-3238.0,-4966.0,frame_1322.jpeg
1.6450229889503964e+18,5267.0,-3476.0,-4981.0,frame_1323.jpeg
1.6450229889974152e+18,5885.0,-3184.0,-4301.0,frame_1324.jpeg
1.6450229890492232e+18,5746.0,-3457.0,-4402.0,frame_1325.jpeg
1.6450229890979126e+18,4509.0,-3103.0,-3864.0,frame_1326.jpeg
1.6450229891502935e+18,5492.0,-3215.0,-3406.0,frame_1327.jpeg
1.6450229891974487e+18,5184.0,-3309.0,-3792.0,frame_1328.jpeg
1.6450229892505354e+18,4727.0,-3142.0,-4314.0,frame_1329.jpeg
1.6450229293705853e+18,1867.0,2394.0,-7381.0,frame_133.jpeg
1.645022989296703e+18,4580.0,-2867.0,-4210.0,frame_1330.jpeg
1.645022989351664e+18,6948.0,-3296.0,-5342.0,frame_1331.jpeg
1.6450229893982244e+18,7060.0,-3921.0,-5841.0,frame_1332.jpeg
1.6450229894516815e+18,5156.0,-2126.0,-3136.0,frame_1333.jpeg
1.6450229895021268e+18,7308.0,-1898.0,-1019.0,frame_1334.jpeg
1.645022989547424e+18,7300.0,-1498.0,1673.0,frame_1335.jpeg
1.645022989598589e+18,7475.0,-1945.0,3386.0,frame_1336.jpeg
1.6450229896533294e+18,6638.0,-1865.0,4597.0,frame_1337.jpeg
1.6450229897008087e+18,6100.0,-1796.0,5243.0,frame_1338.jpeg
1.6450229897462477e+18,5354.0,-1755.0,6203.0,frame_1339.jpeg
1.645022929424202e+18,1845.0,2397.0,-7414.0,frame_134.jpeg
1.6450229898022024e+18,5716.0,-1606.0,6293.0,frame_1340.jpeg
1.645022989851574e+18,6008.0,-1116.0,5882.0,frame_1341.jpeg
1.645022989901771e+18,5797.0,-1043.0,5944.0,frame_1342.jpeg
1.6450229899500575e+18,5538.0,-1207.0,6127.0,frame_1343.jpeg
1.6450229900020506e+18,5375.0,-1210.0,6035.0,frame_1344.jpeg
1.6450229900501775e+18,5467.0,-1109.0,5397.0,frame_1345.jpeg
1.6450229901022328e+18,6123.0,-883.0,4788.0,frame_1346.jpeg
1.6450229901502418e+18,6276.0,-736.0,5083.0,frame_1347.jpeg
1.6450229902010179e+18,6679.0,-402.0,4654.0,frame_1348.jpeg
1.6450229902500872e+18,6901.0,-188.0,4378.0,frame_1349.jpeg
1.645022929471983e+18,1834.0,2413.0,-7411.0,frame_135.jpeg
1.6450229903031212e+18,7354.0,11.0,4148.0,frame_1350.jpeg
1.6450229903503002e+18,7596.0,241.0,3763.0,frame_1351.jpeg
1.645022990401326e+18,7568.0,257.0,3571.0,frame_1352.jpeg
1.6450229904521418e+18,7513.0,252.0,3236.0,frame_1353.jpeg
1.6450229905010156e+18,7181.0,246.0,3265.0,frame_1354.jpeg
1.645022990549616e+18,7727.0,344.0,2941.0,frame_1355.jpeg
1.645022990600175e+18,7568.0,336.0,2764.0,frame_1356.jpeg
1.6450229906437202e+18,7029.0,343.0,3057.0,frame_1357.jpeg
1.645022990703573e+18,6774.0,272.0,4089.0,frame_1358.jpeg
1.6450229907510797e+18,5757.0,206.0,6188.0,frame_1359.jpeg
1.6450229295250995e+18,1858.0,2400.0,-7389.0,frame_136.jpeg
1.645022990806353e+18,4915.0,686.0,7682.0,frame_1360.jpeg
1.645022990851218e+18,3790.0,940.0,8439.0,frame_1361.jpeg
1.645022990884903e+18,3185.0,1313.0,8613.0,frame_1362.jpeg
1.6450229909496612e+18,1742.0,2041.0,8644.0,frame_1363.jpeg
1.6450229909995313e+18,1547.0,1548.0,8253.0,frame_1364.jpeg
1.645022991053637e+18,890.0,1718.0,8104.0,frame_1365.jpeg
1.6450229911038026e+18,191.0,1702.0,8191.0,frame_1366.jpeg
1.6450229911505277e+18,-94.0,1795.0,7935.0,frame_1367.jpeg
1.6450229912033928e+18,-349.0,1340.0,7975.0,frame_1368.jpeg
1.645022991253739e+18,-424.0,1372.0,8133.0,frame_1369.jpeg
1.6450229295752294e+18,1849.0,2401.0,-7415.0,frame_137.jpeg
1.6450229912960888e+18,-458.0,1341.0,8174.0,frame_1370.jpeg
1.645022991353631e+18,-499.0,1170.0,8441.0,frame_1371.jpeg
1.645022991399543e+18,-292.0,1063.0,8291.0,frame_1372.jpeg
1.6450229914546982e+18,-71.0,410.0,8416.0,frame_1373.jpeg
1.645022991498248e+18,-65.0,791.0,8432.0,frame_1374.jpeg
1.6450229915533074e+18,128.0,484.0,8525.0,frame_1375.jpeg
1.645022991599351e+18,-17.0,465.0,8442.0,frame_1376.jpeg
1.645022991654949e+18,-85.0,197.0,8332.0,frame_1377.jpeg
1.6450229917030492e+18,585.0,-206.0,8458.0,frame_1378.jpeg
1.6450229917546243e+18,936.0,-208.0,8606.0,frame_1379.jpeg
1.6450229296233795e+18,1855.0,2418.0,-7394.0,frame_138.jpeg
1.645022991798601e+18,961.0,-368.0,8878.0,frame_1380.jpeg
1.6450229918501942e+18,1085.0,-789.0,8712.0,frame_1381.jpeg
1.6450229919033836e+18,1361.0,-950.0,8518.0,frame_1382.jpeg
1.645022991918179e+18,1448.0,-929.0,8494.0,frame_1383.jpeg
1.6450229920320166e+18,1526.0,-940.0,8533.0,frame_1384.jpeg
1.6450229920741955e+18,1534.0,-911.0,8521.0,frame_1385.jpeg
1.6450229920964355e+18,1624.0,-949.0,8150.0,frame_1386.jpeg
1.6450229921556593e+18,2109.0,-1075.0,7828.0,frame_1387.jpeg
1.6450229921977682e+18,3798.0,-1870.0,7862.0,frame_1388.jpeg
1.6450229922553316e+18,4476.0,-1798.0,7892.0,frame_1389.jpeg
1.645022929669864e+18,1863.0,2382.0,-7435.0,frame_139.jpeg
1.6450229923007434e+18,4350.0,-2083.0,8012.0,frame_1390.jpeg
1.6450229923507615e+18,4629.0,-2568.0,7109.0,frame_1391.jpeg
1.645022992402658e+18,5037.0,-3080.0,6023.0,frame_1392.jpeg
1.6450229924555348e+18,4902.0,-3185.0,5324.0,frame_1393.jpeg
1.6450229925036396e+18,5107.0,-3561.0,4348.0,frame_1394.jpeg
1.6450229925543124e+18,5070.0,-3864.0,4260.0,frame_1395.jpeg
1.645022992600985e+18,5118.0,-4167.0,3608.0,frame_1396.jpeg
1.645022992654703e+18,5155.0,-4532.0,3266.0,frame_1397.jpeg
1.6450229927033838e+18,5191.0,-4409.0,3267.0,frame_1398.jpeg
1.6450229927536177e+18,5975.0,-4430.0,3704.0,frame_1399.jpeg
1.6450229297278605e+18,1849.0,2398.0,-7403.0,frame_140.jpeg
1.64502299280334e+18,5921.0,-4451.0,4036.0,frame_1400.jpeg
1.6450229928522289e+18,5857.0,-4648.0,3609.0,frame_1401.jpeg
1.6450229929072215e+18,5624.0,-4520.0,3356.0,frame_1402.jpeg
1.6450229929528177e+18,5764.0,-4408.0,2937.0,frame_1403.jpeg
1.6450229930065853e+18,5845.0,-4674.0,3428.0,frame_1404.jpeg
1.645022993053318e+18,5805.0,-4578.0,3395.0,frame_1405.jpeg
1.6450229931083505e+18,5570.0,-4470.0,3213.0,frame_1406.jpeg
1.645022993151422e+18,5881.0,-4506.0,3365.0,frame_1407.jpeg
1.6450229932072325e+18,6036.0,-4396.0,3844.0,frame_1408.jpeg
1.6450229932541087e+18,6086.0,-4316.0,3831.0,frame_1409.jpeg
1.6450229297749747e+18,1850.0,2404.0,-7405.0,frame_141.jpeg
1.6450229933028585e+18,6009.0,-4320.0,3975.0,frame_1410.jpeg
1.6450229933568855e+18,5802.0,-4327.0,3477.0,frame_1411.jpeg
1.6450229934063178e+18,5678.0,-4238.0,3160.0,frame_1412.jpeg
1.645022993453167e+18,5517.0,-3636.0,4131.0,frame_1413.jpeg
1.6450229935022356e+18,5996.0,-3374.0,4665.0,frame_1414.jpeg
1.6450229935532849e+18,5581.0,-3551.0,5151.0,frame_1415.jpeg
1.6450229936028168e+18,5717.0,-3671.0,5342.0,frame_1416.jpeg
1.6450229936547082e+18,4975.0,-3572.0,6068.0,frame_1417.jpeg
1.6450229937021985e+18,5087.0,-3458.0,6213.0,frame_1418.jpeg
1.6450229937523062e+18,5501.0,-3429.0,5598.0,frame_1419.jpeg
1.6450229298236342e+18,1879.0,2381.0,-7407.0,frame_142.jpeg
1.6450229938034752e+18,5301.0,-3767.0,5148.0,frame_1420.jpeg
1.6450229938554788e+18,5138.0,-3276.0,5118.0,frame_1421.jpeg
1.6450229939059128e+18,5709.0,-3561.0,4815.0,frame_1422.jpeg
1.6450229939553505e+18,5770.0,-3377.0,4847.0,frame_1423.jpeg
1.6450229940030536e+18,5814.0,-3580.0,4886.0,frame_1424.jpeg
1.6450229940530929e+18,5836.0,-3550.0,4863.0,frame_1425.jpeg
1.6450229941038203e+18,5668.0,-3395.0,4851.0,frame_1426.jpeg
1.6450229941524367e+18,5740.0,-3199.0,4790.0,frame_1427.jpeg
1.6450229942037732e+18,5991.0,-3295.0,4623.0,frame_1428.jpeg
1.6450229942558177e+18,6037.0,-3476.0,4792.0,frame_1429.jpeg
1.6450229298744998e+18,1862.0,2396.0,-7402.0,frame_143.jpeg
1.6450229943065846e+18,5425.0,-3381.0,5288.0,frame_1430.jpeg
1.64502299435557e+18,5651.0,-3805.0,5084.0,frame_1431.jpeg
1.6450229944052268e+18,5474.0,-3546.0,5338.0,frame_1432.jpeg
1.6450229944594678e+18,5872.0,-3430.0,5579.0,frame_1433.jpeg
1.645022994505101e+18,5583.0,-3277.0,5805.0,frame_1434.jpeg
1.6450229945595233e+18,4902.0,-3512.0,5049.0,frame_1435.jpeg
1.6450229946035648e+18,5149.0,-3321.0,4752.0,frame_1436.jpeg
1.6450229946582986e+18,5405.0,-3696.0,4660.0,frame_1437.jpeg
1.6450229947039406e+18,5496.0,-3787.0,4766.0,frame_1438.jpeg
1.6450229947577254e+18,5283.0,-2857.0,5106.0,frame_1439.jpeg
1.6450229299247555e+18,1872.0,2394.0,-7418.0,frame_144.jpeg
1.6450229948043123e+18,5115.0,-2556.0,5150.0,frame_1440.jpeg
1.6450229948614904e+18,5466.0,-2430.0,4871.0,frame_1441.jpeg
1.6450229949001408e+18,5820.0,-2237.0,4850.0,frame_1442.jpeg
1.6450229949544253e+18,6319.0,-2412.0,4614.0,frame_1443.jpeg
1.6450229950019297e+18,6723.0,-2470.0,4418.0,frame_1444.jpeg
1.6450229950526254e+18,6895.0,-2402.0,4261.0,frame_1445.jpeg
1.6450229951263516e+18,6949.0,-2363.0,4214.0,frame_1446.jpeg
1.6450229951723174e+18,7006.0,-2310.0,4167.0,frame_1447.jpeg
1.645022995232931e+18,7056.0,-2256.0,4130.0,frame_1448.jpeg
