timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6450220549620378e+18,-766.0,3018.0,7598.0,frame_6931.jpeg
1.6450220550118648e+18,-871.0,2915.0,7660.0,frame_6932.jpeg
1.645022055066432e+18,-689.0,2800.0,7687.0,frame_6933.jpeg
1.645022055112717e+18,-728.0,3146.0,7775.0,frame_6934.jpeg
1.6450220551673802e+18,-769.0,3006.0,7540.0,frame_6935.jpeg
1.645022055213215e+18,-724.0,3059.0,7666.0,frame_6936.jpeg
1.6450220552626437e+18,-739.0,3079.0,7774.0,frame_6937.jpeg
1.6450220553132288e+18,-694.0,3039.0,7574.0,frame_6938.jpeg
1.6450220553627364e+18,-735.0,2993.0,7710.0,frame_6939.jpeg
1.6450217427248663e+18,2089.0,6523.0,6839.0,frame_694.jpeg
1.6450220554119823e+18,-738.0,3047.0,7612.0,frame_6940.jpeg
1.645022055466231e+18,-754.0,3122.0,7623.0,frame_6941.jpeg
1.645022055515311e+18,-779.0,3093.0,7652.0,frame_6942.jpeg
1.645022055563156e+18,-808.0,3019.0,7575.0,frame_6943.jpeg
1.6450220556132137e+18,-736.0,3118.0,7626.0,frame_6944.jpeg
1.6450220556627827e+18,-668.0,3057.0,7617.0,frame_6945.jpeg
1.645022055709797e+18,-696.0,3012.0,7576.0,frame_6946.jpeg
1.64502205576674e+18,-699.0,3147.0,7637.0,frame_6947.jpeg
1.645022055812108e+18,-579.0,3101.0,7548.0,frame_6948.jpeg
1.6450220558622277e+18,-514.0,3092.0,7688.0,frame_6949.jpeg
1.6450217427713262e+18,2468.0,7336.0,5292.0,frame_695.jpeg
1.6450220559129823e+18,-580.0,3094.0,7761.0,frame_6950.jpeg
1.6450220559627284e+18,-558.0,3207.0,7534.0,frame_6951.jpeg
1.6450220560128732e+18,-429.0,3232.0,7650.0,frame_6952.jpeg
1.645022056066277e+18,-486.0,3334.0,7631.0,frame_6953.jpeg
1.6450220561140168e+18,-595.0,3059.0,7478.0,frame_6954.jpeg
1.6450220561670262e+18,-365.0,3125.0,7599.0,frame_6955.jpeg
1.645022056217723e+18,-310.0,3217.0,7831.0,frame_6956.jpeg
1.6450220562629517e+18,-482.0,3296.0,7651.0,frame_6957.jpeg
1.645022056319171e+18,-478.0,3245.0,7691.0,frame_6958.jpeg
1.645022056365361e+18,-437.0,3111.0,7623.0,frame_6959.jpeg
1.6450217428183908e+18,2428.0,7294.0,4111.0,frame_696.jpeg
1.6450220564148892e+18,-446.0,3185.0,7625.0,frame_6960.jpeg
1.6450220564663767e+18,-613.0,3181.0,7635.0,frame_6961.jpeg
1.6450220565141924e+18,-589.0,3190.0,7448.0,frame_6962.jpeg
1.645022056563621e+18,-444.0,3091.0,7610.0,frame_6963.jpeg
1.6450220566178708e+18,-445.0,3193.0,7696.0,frame_6964.jpeg
1.645022056661341e+18,-566.0,3218.0,7545.0,frame_6965.jpeg
1.645022056713635e+18,-502.0,3183.0,7566.0,frame_6966.jpeg
1.6450220567621993e+18,-391.0,3148.0,7663.0,frame_6967.jpeg
1.6450220568133885e+18,-532.0,3282.0,7565.0,frame_6968.jpeg
1.645022056866969e+18,-338.0,3201.0,7451.0,frame_6969.jpeg
1.6450217428704061e+18,2693.0,7318.0,2769.0,frame_697.jpeg
1.6450220569125176e+18,-264.0,3269.0,7844.0,frame_6970.jpeg
1.6450220569636664e+18,-343.0,3275.0,7655.0,frame_6971.jpeg
1.645022057018843e+18,-292.0,3256.0,7623.0,frame_6972.jpeg
1.64502205706161e+18,-216.0,3241.0,7769.0,frame_6973.jpeg
1.6450220571133366e+18,-307.0,3272.0,7650.0,frame_6974.jpeg
1.6450220571635814e+18,-375.0,3244.0,7682.0,frame_6975.jpeg
1.6450220572214318e+18,-403.0,3231.0,7655.0,frame_6976.jpeg
1.6450220572621396e+18,-421.0,3160.0,7490.0,frame_6977.jpeg
1.645022057318801e+18,-373.0,3234.0,7654.0,frame_6978.jpeg
1.6450220573628972e+18,-411.0,3098.0,7707.0,frame_6979.jpeg
1.6450217429201848e+18,2650.0,6900.0,3728.0,frame_698.jpeg
1.6450220574170696e+18,-390.0,3215.0,7582.0,frame_6980.jpeg
1.6450220574649848e+18,-382.0,3150.0,7682.0,frame_6981.jpeg
1.6450220575182973e+18,-492.0,3204.0,7597.0,frame_6982.jpeg
1.6450220575629376e+18,-528.0,3173.0,7585.0,frame_6983.jpeg
1.6450220576150285e+18,-433.0,3275.0,7539.0,frame_6984.jpeg
1.6450220576635274e+18,-390.0,3253.0,7545.0,frame_6985.jpeg
1.6450220577174351e+18,-339.0,3155.0,7753.0,frame_6986.jpeg
1.6450220577633147e+18,-249.0,3196.0,7685.0,frame_6987.jpeg
1.6450220578176381e+18,-218.0,3207.0,7736.0,frame_6988.jpeg
1.6450220578682427e+18,-295.0,3202.0,7686.0,frame_6989.jpeg
1.6450217429655089e+18,2825.0,6608.0,3653.0,frame_699.jpeg
1.6450220579165617e+18,-359.0,3193.0,7662.0,frame_6990.jpeg
1.6450220579653123e+18,-397.0,3218.0,7663.0,frame_6991.jpeg
1.645022058021106e+18,-388.0,3238.0,7572.0,frame_6992.jpeg
1.645022058068179e+18,-484.0,3110.0,7567.0,frame_6993.jpeg
1.6450220581154243e+18,-489.0,3184.0,7649.0,frame_6994.jpeg
1.6450220581688133e+18,-424.0,3200.0,7545.0,frame_6995.jpeg
1.645022058217688e+18,-434.0,3165.0,7622.0,frame_6996.jpeg
1.6450220582693514e+18,-433.0,3146.0,7678.0,frame_6997.jpeg
1.6450220583136376e+18,-419.0,3161.0,7596.0,frame_6998.jpeg
1.6450220583662484e+18,-387.0,3222.0,7584.0,frame_6999.jpeg
1.6450217114860756e+18,-4993.0,1181.0,6464.0,frame_70.jpeg
1.6450217430201142e+18,2896.0,6606.0,4203.0,frame_700.jpeg
1.64502205841599e+18,-355.0,3167.0,7568.0,frame_7000.jpeg
1.6450220584687304e+18,-297.0,3239.0,7624.0,frame_7001.jpeg
1.6450220585186376e+18,-132.0,3155.0,7759.0,frame_7002.jpeg
1.6450220585690304e+18,-142.0,3163.0,7782.0,frame_7003.jpeg
1.6450220586160044e+18,-222.0,3240.0,7669.0,frame_7004.jpeg
1.645022058672581e+18,-211.0,3340.0,7643.0,frame_7005.jpeg
1.6450220587184914e+18,-252.0,3282.0,7748.0,frame_7006.jpeg
1.6450220587666417e+18,-328.0,3198.0,7592.0,frame_7007.jpeg
1.6450220588183043e+18,-343.0,3236.0,7556.0,frame_7008.jpeg
1.6450220588713495e+18,-319.0,3242.0,7577.0,frame_7009.jpeg
1.6450217430713958e+18,3018.0,6163.0,4596.0,frame_701.jpeg
1.6450220589155154e+18,-254.0,3167.0,7665.0,frame_7010.jpeg
1.645022058967335e+18,-206.0,3150.0,7796.0,frame_7011.jpeg
1.6450220590187346e+18,-287.0,3150.0,7635.0,frame_7012.jpeg
1.6450220590663263e+18,-348.0,3220.0,7591.0,frame_7013.jpeg
1.645022059115953e+18,-363.0,3150.0,7596.0,frame_7014.jpeg
1.6450220591668357e+18,-390.0,3192.0,7563.0,frame_7015.jpeg
1.645022059216157e+18,-292.0,3189.0,7496.0,frame_7016.jpeg
1.6450220592680195e+18,-180.0,3157.0,7763.0,frame_7017.jpeg
1.6450220593156524e+18,-215.0,3208.0,7732.0,frame_7018.jpeg
1.6450220593697126e+18,-176.0,3178.0,7639.0,frame_7019.jpeg
1.645021743120483e+18,2992.0,6072.0,4723.0,frame_702.jpeg
1.6450220594207386e+18,-168.0,3276.0,7745.0,frame_7020.jpeg
1.6450220594650063e+18,-226.0,3277.0,7575.0,frame_7021.jpeg
1.6450220595210854e+18,-191.0,3234.0,7594.0,frame_7022.jpeg
1.645022059565825e+18,-144.0,3281.0,7772.0,frame_7023.jpeg
1.6450220596213018e+18,-201.0,3225.0,7689.0,frame_7024.jpeg
1.6450220596713057e+18,-254.0,3210.0,7691.0,frame_7025.jpeg
1.6450220597214438e+18,-301.0,3201.0,7665.0,frame_7026.jpeg
1.6450220597702333e+18,-360.0,3184.0,7580.0,frame_7027.jpeg
1.6450220598234708e+18,-322.0,3199.0,7578.0,frame_7028.jpeg
1.645022059864849e+18,-293.0,3101.0,7630.0,frame_7029.jpeg
1.6450217431690258e+18,2976.0,5895.0,4647.0,frame_703.jpeg
1.6450220599205064e+18,-349.0,3175.0,7713.0,frame_7030.jpeg
1.645022059970986e+18,-355.0,3091.0,7607.0,frame_7031.jpeg
1.6450220600152998e+18,-346.0,3131.0,7585.0,frame_7032.jpeg
1.6450220600656207e+18,-368.0,3178.0,7680.0,frame_7033.jpeg
1.6450220601222966e+18,-324.0,3106.0,7488.0,frame_7034.jpeg
1.645022060167256e+18,-224.0,3155.0,7650.0,frame_7035.jpeg
1.6450220602218358e+18,-257.0,3232.0,7768.0,frame_7036.jpeg
1.6450220602670385e+18,-287.0,3255.0,7541.0,frame_7037.jpeg
1.6450220603215903e+18,-77.0,3168.0,7721.0,frame_7038.jpeg
1.6450220603667476e+18,-88.0,3264.0,7836.0,frame_7039.jpeg
1.6450217432236536e+18,2929.0,5596.0,4715.0,frame_704.jpeg
1.6450220604208566e+18,-167.0,3232.0,7576.0,frame_7040.jpeg
1.6450220604699287e+18,-114.0,3243.0,7666.0,frame_7041.jpeg
1.6450220605215516e+18,-97.0,3236.0,7708.0,frame_7042.jpeg
1.6450220605669501e+18,-213.0,3227.0,7735.0,frame_7043.jpeg
1.6450220606221857e+18,-252.0,3194.0,7613.0,frame_7044.jpeg
1.6450220606670525e+18,-225.0,3180.0,7548.0,frame_7045.jpeg
1.6450220607184576e+18,-239.0,3215.0,7715.0,frame_7046.jpeg
1.64502206077153e+18,-259.0,3140.0,7649.0,frame_7047.jpeg
1.6450220608213204e+18,-310.0,3133.0,7572.0,frame_7048.jpeg
1.6450220608705495e+18,-208.0,3144.0,7530.0,frame_7049.jpeg
1.6450217432751265e+18,3009.0,6150.0,4820.0,frame_705.jpeg
1.6450220609222134e+18,-237.0,3152.0,7631.0,frame_7050.jpeg
1.6450220609646968e+18,-241.0,3156.0,7650.0,frame_7051.jpeg
1.6450220610220652e+18,-168.0,3235.0,7706.0,frame_7052.jpeg
1.6450220610711188e+18,-209.0,3250.0,7663.0,frame_7053.jpeg
1.645022061118813e+18,-162.0,3209.0,7608.0,frame_7054.jpeg
1.6450220611751813e+18,-104.0,3249.0,7659.0,frame_7055.jpeg
1.6450220612220347e+18,-113.0,3242.0,7670.0,frame_7056.jpeg
1.6450220612718725e+18,-131.0,3255.0,7724.0,frame_7057.jpeg
1.6450220613239823e+18,-114.0,3246.0,7711.0,frame_7058.jpeg
1.6450220613723822e+18,-182.0,3196.0,7711.0,frame_7059.jpeg
1.6450217433197978e+18,2904.0,6738.0,5611.0,frame_706.jpeg
1.645022061417947e+18,-227.0,3257.0,7555.0,frame_7060.jpeg
1.6450220614708972e+18,-181.0,3174.0,7610.0,frame_7061.jpeg
1.6450220615164618e+18,-195.0,3220.0,7791.0,frame_7062.jpeg
1.645022061573046e+18,-234.0,3171.0,7637.0,frame_7063.jpeg
1.645022061623055e+18,-240.0,3155.0,7661.0,frame_7064.jpeg
1.6450220616718925e+18,-276.0,3206.0,7656.0,frame_7065.jpeg
1.6450220617212846e+18,-380.0,3114.0,7520.0,frame_7066.jpeg
1.645022061772277e+18,-337.0,3189.0,7623.0,frame_7067.jpeg
1.6450220618211453e+18,-265.0,3183.0,7534.0,frame_7068.jpeg
1.6450220618701752e+18,-222.0,3191.0,7611.0,frame_7069.jpeg
1.6450217433791263e+18,3056.0,5924.0,5628.0,frame_707.jpeg
1.6450220619230003e+18,-248.0,3189.0,7843.0,frame_7070.jpeg
1.6450220619777352e+18,-163.0,3160.0,7645.0,frame_7071.jpeg
1.645022062020442e+18,-155.0,3237.0,7721.0,frame_7072.jpeg
1.6450220620701514e+18,-195.0,3235.0,7617.0,frame_7073.jpeg
1.645022062120389e+18,-246.0,3234.0,7699.0,frame_7074.jpeg
1.6450220621716716e+18,-221.0,3240.0,7622.0,frame_7075.jpeg
1.645022062221021e+18,-176.0,3163.0,7629.0,frame_7076.jpeg
1.6450220622712502e+18,-252.0,3191.0,7781.0,frame_7077.jpeg
1.6450220623206784e+18,-319.0,3158.0,7627.0,frame_7078.jpeg
1.6450220623733164e+18,-323.0,3157.0,7593.0,frame_7079.jpeg
1.645021743422601e+18,3181.0,6474.0,5436.0,frame_708.jpeg
1.6450220624218698e+18,-357.0,3222.0,7679.0,frame_7080.jpeg
1.6450220624712689e+18,-364.0,3140.0,7533.0,frame_7081.jpeg
1.6450220625207283e+18,-391.0,3147.0,7680.0,frame_7082.jpeg
1.6450220625724055e+18,-343.0,3142.0,7561.0,frame_7083.jpeg
1.6450220626177393e+18,-374.0,3080.0,7613.0,frame_7084.jpeg
1.6450220626725012e+18,-401.0,3157.0,7607.0,frame_7085.jpeg
1.6450220627261402e+18,-258.0,3185.0,7537.0,frame_7086.jpeg
1.6450220627740127e+18,-287.0,3288.0,7752.0,frame_7087.jpeg
1.6450220628220675e+18,-232.0,3201.0,7618.0,frame_7088.jpeg
1.6450220628714586e+18,-147.0,3140.0,7783.0,frame_7089.jpeg
1.6450217434739077e+18,3072.0,6177.0,6669.0,frame_709.jpeg
1.6450220629240026e+18,-240.0,3317.0,7621.0,frame_7090.jpeg
1.6450220629727076e+18,-190.0,3243.0,7582.0,frame_7091.jpeg
1.6450220630225083e+18,-232.0,3259.0,7801.0,frame_7092.jpeg
1.6450220630739418e+18,-266.0,3198.0,7566.0,frame_7093.jpeg
1.6450220631259894e+18,-136.0,3265.0,7648.0,frame_7094.jpeg
1.6450220631734216e+18,-139.0,3225.0,7788.0,frame_7095.jpeg
1.6450220632224115e+18,-192.0,3196.0,7577.0,frame_7096.jpeg
1.6450220632738665e+18,-228.0,3242.0,7690.0,frame_7097.jpeg
1.6450220633262474e+18,-166.0,3232.0,7626.0,frame_7098.jpeg
1.6450220633733294e+18,-231.0,3203.0,7632.0,frame_7099.jpeg
1.6450217115359048e+18,-5330.0,1807.0,5882.0,frame_71.jpeg
1.6450217435224056e+18,3440.0,5036.0,5995.0,frame_710.jpeg
1.6450220634227523e+18,-195.0,3228.0,7590.0,frame_7100.jpeg
1.6450220634736643e+18,-218.0,3188.0,7690.0,frame_7101.jpeg
1.6450220635261975e+18,-254.0,3161.0,7544.0,frame_7102.jpeg
1.6450220635699215e+18,-193.0,3321.0,7493.0,frame_7103.jpeg
1.645022063625759e+18,-172.0,3228.0,7662.0,frame_7104.jpeg
1.6450220636724157e+18,-122.0,3284.0,7616.0,frame_7105.jpeg
1.6450220637276275e+18,-145.0,3370.0,7724.0,frame_7106.jpeg
1.64502206377396e+18,-94.0,3286.0,7517.0,frame_7107.jpeg
1.6450220638264018e+18,45.0,3250.0,7818.0,frame_7108.jpeg
1.645022063871255e+18,-57.0,3342.0,7753.0,frame_7109.jpeg
1.64502174357436e+18,3402.0,4246.0,5236.0,frame_711.jpeg
1.6450220639251418e+18,-82.0,3341.0,7553.0,frame_7110.jpeg
1.6450220639724275e+18,-21.0,3193.0,7767.0,frame_7111.jpeg
1.6450220640217203e+18,-19.0,3194.0,7653.0,frame_7112.jpeg
1.6450220640716168e+18,-52.0,3302.0,7560.0,frame_7113.jpeg
1.645022064126096e+18,-78.0,3261.0,7807.0,frame_7114.jpeg
1.645022064171218e+18,-124.0,3123.0,7661.0,frame_7115.jpeg
1.6450220642242924e+18,-174.0,3293.0,7541.0,frame_7116.jpeg
1.6450220642751872e+18,-235.0,3307.0,7663.0,frame_7117.jpeg
1.6450220643250593e+18,-194.0,3080.0,7624.0,frame_7118.jpeg
1.6450220643739497e+18,-281.0,3230.0,7610.0,frame_7119.jpeg
1.6450217436205192e+18,3128.0,5419.0,5236.0,frame_712.jpeg
1.645022064426543e+18,-120.0,3212.0,7633.0,frame_7120.jpeg
1.6450220644742234e+18,-195.0,3165.0,7663.0,frame_7121.jpeg
1.645022064524814e+18,-248.0,3171.0,7699.0,frame_7122.jpeg
1.645022064577139e+18,-147.0,3197.0,7560.0,frame_7123.jpeg
1.6450220646229676e+18,-184.0,3288.0,7646.0,frame_7124.jpeg
1.6450220646765437e+18,-214.0,3083.0,7644.0,frame_7125.jpeg
1.6450220647247132e+18,-287.0,3321.0,7641.0,frame_7126.jpeg
1.645022064774266e+18,-102.0,3237.0,7495.0,frame_7127.jpeg
1.6450220648227986e+18,-48.0,3171.0,7644.0,frame_7128.jpeg
1.6450220648777106e+18,-28.0,3282.0,7785.0,frame_7129.jpeg
1.6450217436708946e+18,3444.0,5868.0,6074.0,frame_713.jpeg
1.645022064924719e+18,-65.0,3220.0,7672.0,frame_7130.jpeg
1.645022064979661e+18,-134.0,3330.0,7668.0,frame_7131.jpeg
1.645022065025436e+18,-112.0,3221.0,7523.0,frame_7132.jpeg
1.6450220650764403e+18,-46.0,3297.0,7711.0,frame_7133.jpeg
1.6450220651255962e+18,-95.0,3235.0,7649.0,frame_7134.jpeg
1.6450220651746132e+18,-136.0,3262.0,7547.0,frame_7135.jpeg
1.6450220652264246e+18,33.0,3323.0,7606.0,frame_7136.jpeg
1.6450220652771313e+18,74.0,3124.0,7722.0,frame_7137.jpeg
1.645022065325653e+18,-139.0,3390.0,7744.0,frame_7138.jpeg
1.645022065375244e+18,-185.0,3275.0,7506.0,frame_7139.jpeg
1.6450217437223473e+18,3332.0,5290.0,5176.0,frame_714.jpeg
1.6450220654246976e+18,-99.0,3393.0,7555.0,frame_7140.jpeg
1.645022065478919e+18,13.0,3229.0,7630.0,frame_7141.jpeg
1.6450220655245806e+18,15.0,3290.0,7679.0,frame_7142.jpeg
1.6450220655749345e+18,79.0,3293.0,7717.0,frame_7143.jpeg
1.6450220656271168e+18,35.0,3227.0,7667.0,frame_7144.jpeg
1.645022065677282e+18,-35.0,3328.0,7685.0,frame_7145.jpeg
1.6450220657218076e+18,-5.0,3255.0,7634.0,frame_7146.jpeg
1.6450220657755914e+18,2.0,3249.0,7631.0,frame_7147.jpeg
1.6450220658224187e+18,-48.0,3303.0,7620.0,frame_7148.jpeg
1.645022065875276e+18,-48.0,3234.0,7580.0,frame_7149.jpeg
1.6450217437762194e+18,3050.0,5209.0,5582.0,frame_715.jpeg
1.6450220659267318e+18,37.0,3236.0,7753.0,frame_7150.jpeg
1.6450220659742804e+18,-41.0,3238.0,7677.0,frame_7151.jpeg
1.645022066032204e+18,-72.0,3188.0,7714.0,frame_7152.jpeg
1.6450220660742428e+18,-15.0,3116.0,7777.0,frame_7153.jpeg
1.6450220661317097e+18,-41.0,3170.0,7629.0,frame_7154.jpeg
1.6450220661743245e+18,-1.0,3439.0,7806.0,frame_7155.jpeg
1.6450220662307034e+18,-184.0,3335.0,7420.0,frame_7156.jpeg
1.645022066273958e+18,-233.0,3448.0,7407.0,frame_7157.jpeg
1.645022066323535e+18,-304.0,3180.0,7731.0,frame_7158.jpeg
1.645022066373843e+18,-116.0,3186.0,7520.0,frame_7159.jpeg
1.6450217438171226e+18,3525.0,5235.0,5175.0,frame_716.jpeg
1.645022066430962e+18,-470.0,2741.0,8064.0,frame_7160.jpeg
1.6450220664742715e+18,-476.0,3165.0,7776.0,frame_7161.jpeg
1.645022066530721e+18,-359.0,2837.0,7614.0,frame_7162.jpeg
1.6450220665747282e+18,-559.0,2797.0,7683.0,frame_7163.jpeg
1.6450220666287552e+18,-722.0,2941.0,7357.0,frame_7164.jpeg
1.6450217438724654e+18,3182.0,5351.0,5921.0,frame_717.jpeg
1.6450217439202086e+18,3065.0,5061.0,5690.0,frame_718.jpeg
1.6450217439771817e+18,2853.0,4895.0,6187.0,frame_719.jpeg
1.6450217115841193e+18,-5015.0,1858.0,6293.0,frame_72.jpeg
1.6450217440180337e+18,2884.0,5462.0,6001.0,frame_720.jpeg
1.645021744069937e+18,2853.0,5173.0,5825.0,frame_721.jpeg
1.6450217441226793e+18,2796.0,4368.0,6014.0,frame_722.jpeg
1.6450217441766758e+18,2503.0,3406.0,4497.0,frame_723.jpeg
1.6450217442315955e+18,2402.0,3448.0,2998.0,frame_724.jpeg
1.6450217442751654e+18,1974.0,4838.0,1783.0,frame_725.jpeg
1.6450217443232287e+18,856.0,7008.0,1958.0,frame_726.jpeg
1.6450217443747917e+18,161.0,7529.0,3565.0,frame_727.jpeg
1.6450217444222525e+18,-687.0,5584.0,6043.0,frame_728.jpeg
1.6450217444749865e+18,-3635.0,4136.0,8519.0,frame_729.jpeg
1.6450217116204124e+18,-4833.0,1893.0,6074.0,frame_73.jpeg
1.6450217445234852e+18,-6237.0,1903.0,7686.0,frame_730.jpeg
1.645021744571987e+18,-7678.0,1081.0,7356.0,frame_731.jpeg
1.6450217446228544e+18,-7878.0,1932.0,8838.0,frame_732.jpeg
1.6450217446748188e+18,-6075.0,1394.0,7087.0,frame_733.jpeg
1.6450217447228052e+18,-5469.0,906.0,7357.0,frame_734.jpeg
1.645021744772284e+18,-7118.0,2753.0,9026.0,frame_735.jpeg
1.6450217448239598e+18,-7601.0,3687.0,9792.0,frame_736.jpeg
1.6450217448666586e+18,-6688.0,7322.0,7496.0,frame_737.jpeg
1.645021744927751e+18,-3896.0,6582.0,6001.0,frame_738.jpeg
1.645021744973149e+18,-1105.0,6397.0,3985.0,frame_739.jpeg
1.6450217116813494e+18,-5057.0,1562.0,5657.0,frame_74.jpeg
1.6450217450277814e+18,1299.0,4826.0,2435.0,frame_740.jpeg
1.6450217450729408e+18,2184.0,4378.0,1874.0,frame_741.jpeg
1.6450217451234104e+18,2576.0,3754.0,2637.0,frame_742.jpeg
1.6450217451767396e+18,2528.0,5447.0,3449.0,frame_743.jpeg
1.6450217452239273e+18,2674.0,5507.0,3727.0,frame_744.jpeg
1.6450217452730888e+18,2693.0,6216.0,4040.0,frame_745.jpeg
1.645021745329306e+18,2630.0,7093.0,4275.0,frame_746.jpeg
1.6450217453719782e+18,2780.0,7262.0,5019.0,frame_747.jpeg
1.645021745423675e+18,2889.0,6319.0,5115.0,frame_748.jpeg
1.6450217454732142e+18,2976.0,6525.0,5410.0,frame_749.jpeg
1.6450217117342938e+18,-5298.0,1623.0,5802.0,frame_75.jpeg
1.645021745539665e+18,3053.0,5773.0,5768.0,frame_750.jpeg
1.6450217455730977e+18,3110.0,4755.0,6178.0,frame_751.jpeg
1.6450217456253914e+18,3172.0,4309.0,6110.0,frame_752.jpeg
1.6450217456717665e+18,3405.0,3721.0,6149.0,frame_753.jpeg
1.6450217457245885e+18,3476.0,3476.0,6735.0,frame_754.jpeg
1.6450217457730534e+18,3160.0,3470.0,7345.0,frame_755.jpeg
1.645021745823356e+18,3188.0,3595.0,7216.0,frame_756.jpeg
1.6450217458720343e+18,3362.0,2750.0,6692.0,frame_757.jpeg
1.6450217459246072e+18,3234.0,2487.0,6879.0,frame_758.jpeg
1.6450217459727483e+18,3144.0,3610.0,7356.0,frame_759.jpeg
1.6450217117839762e+18,-5289.0,1825.0,5813.0,frame_76.jpeg
1.6450217460223063e+18,3213.0,3341.0,7236.0,frame_760.jpeg
1.6450217460734482e+18,3299.0,2807.0,7059.0,frame_761.jpeg
1.645021746122282e+18,3192.0,3481.0,7117.0,frame_762.jpeg
1.6450217461724406e+18,3217.0,4269.0,6975.0,frame_763.jpeg
1.6450217462225866e+18,3020.0,4113.0,6851.0,frame_764.jpeg
1.6450217462719598e+18,3252.0,3857.0,6762.0,frame_765.jpeg
1.6450217463262953e+18,2980.0,3748.0,7115.0,frame_766.jpeg
1.6450217463772326e+18,3120.0,3436.0,7100.0,frame_767.jpeg
1.6450217464262966e+18,3036.0,3410.0,6756.0,frame_768.jpeg
1.6450217464779474e+18,3137.0,3960.0,6231.0,frame_769.jpeg
1.645021711832907e+18,-5206.0,1850.0,5704.0,frame_77.jpeg
1.6450217465274762e+18,2999.0,4550.0,6450.0,frame_770.jpeg
1.6450217465771796e+18,2821.0,4475.0,6594.0,frame_771.jpeg
1.6450217466266458e+18,2839.0,4826.0,6567.0,frame_772.jpeg
1.6450217466777267e+18,2927.0,4823.0,6519.0,frame_773.jpeg
1.6450217467272374e+18,3108.0,5194.0,6239.0,frame_774.jpeg
1.6450217467790095e+18,3158.0,5235.0,6702.0,frame_775.jpeg
1.6450217468264407e+18,2971.0,4896.0,6422.0,frame_776.jpeg
1.6450217468785444e+18,2885.0,5340.0,6378.0,frame_777.jpeg
1.6450217469270428e+18,2899.0,5150.0,6251.0,frame_778.jpeg
1.6450217469787986e+18,2712.0,4568.0,6213.0,frame_779.jpeg
1.6450217118852152e+18,-5173.0,1841.0,5616.0,frame_78.jpeg
1.6450217470233684e+18,2671.0,4355.0,6754.0,frame_780.jpeg
1.645021747077256e+18,2957.0,4227.0,6274.0,frame_781.jpeg
1.6450217471266944e+18,2552.0,4740.0,6738.0,frame_782.jpeg
1.6450217471780378e+18,2581.0,4304.0,6642.0,frame_783.jpeg
1.6450217472278746e+18,2527.0,4697.0,6626.0,frame_784.jpeg
1.6450217472795282e+18,2376.0,4618.0,6779.0,frame_785.jpeg
1.6450217473264835e+18,2356.0,4443.0,6611.0,frame_786.jpeg
1.6450217473781645e+18,2322.0,3512.0,5707.0,frame_787.jpeg
1.6450217474274e+18,2235.0,2620.0,5875.0,frame_788.jpeg
1.6450217474781693e+18,1820.0,3525.0,5717.0,frame_789.jpeg
1.6450217119316826e+18,-5222.0,1782.0,5617.0,frame_79.jpeg
1.6450217475271032e+18,593.0,3232.0,5383.0,frame_790.jpeg
1.6450217475782313e+18,-537.0,3948.0,6115.0,frame_791.jpeg
1.645021711980334e+18,-5234.0,1741.0,5610.0,frame_80.jpeg
1.6450217120333202e+18,-5240.0,1719.0,5633.0,frame_81.jpeg
1.6450217487284137e+18,-3897.0,5919.0,5376.0,frame_814.jpeg
1.6450217487755223e+18,-3701.0,6274.0,5110.0,frame_815.jpeg
1.6450217488286886e+18,-3310.0,6079.0,5030.0,frame_816.jpeg
1.6450217488838093e+18,-2699.0,6268.0,4706.0,frame_817.jpeg
1.645021748927709e+18,-2214.0,6436.0,4519.0,frame_818.jpeg
1.6450217489834253e+18,-1558.0,6882.0,4480.0,frame_819.jpeg
1.6450217120804498e+18,-5228.0,1744.0,5627.0,frame_82.jpeg
1.6450217490305068e+18,-946.0,7272.0,4728.0,frame_820.jpeg
1.6450217490827377e+18,-326.0,7862.0,4891.0,frame_821.jpeg
1.6450217491306678e+18,331.0,7669.0,4814.0,frame_822.jpeg
1.645021749173866e+18,894.0,7273.0,4905.0,frame_823.jpeg
1.6450217492286344e+18,1309.0,6595.0,4764.0,frame_824.jpeg
1.6450217121476493e+18,-5161.0,1708.0,5573.0,frame_83.jpeg
1.6450217499318612e+18,3044.0,1301.0,7517.0,frame_838.jpeg
1.645021749980853e+18,2867.0,790.0,7838.0,frame_839.jpeg
1.6450217121827077e+18,-5144.0,1861.0,5665.0,frame_84.jpeg
1.6450217500275535e+18,3164.0,1033.0,7370.0,frame_840.jpeg
1.6450217500810616e+18,3284.0,2030.0,7346.0,frame_841.jpeg
1.645021750130101e+18,3239.0,2922.0,6859.0,frame_842.jpeg
1.6450217501833797e+18,2863.0,5147.0,6572.0,frame_843.jpeg
1.6450217502321085e+18,2962.0,4741.0,6085.0,frame_844.jpeg
1.6450217502821524e+18,3143.0,6208.0,5207.0,frame_845.jpeg
1.6450217503280796e+18,2810.0,4539.0,6287.0,frame_846.jpeg
1.6450217503834785e+18,2678.0,5679.0,6905.0,frame_847.jpeg
1.645021750428519e+18,2702.0,4748.0,6736.0,frame_848.jpeg
1.6450217504822141e+18,2803.0,5204.0,6549.0,frame_849.jpeg
1.6450217122326252e+18,-5226.0,1860.0,5624.0,frame_85.jpeg
1.6450217505332232e+18,2902.0,4424.0,6065.0,frame_850.jpeg
