timestamp,a_right_wristPose,b_right_wristPose,c_right_wristPose,File Name
1.6455449812521144e+18,280.0,2059.0,8890.0,frame_7154.jpeg
1.6455449813085105e+18,68.0,3260.0,9299.0,frame_7155.jpeg
1.6455446589621489e+18,3419.0,6591.0,3879.0,frame_716.jpeg
1.6455446590181732e+18,3424.0,6556.0,3921.0,frame_717.jpeg
1.6455446590577759e+18,3468.0,6500.0,4029.0,frame_718.jpeg
1.6455446591016886e+18,3486.0,6499.0,4137.0,frame_719.jpeg
1.6455446267037194e+18,-5643.0,5860.0,8282.0,frame_72.jpeg
1.645544659106521e+18,3471.0,6492.0,4204.0,frame_720.jpeg
1.6455446591984814e+18,3403.0,6482.0,4356.0,frame_721.jpeg
1.645544659258274e+18,3339.0,6947.0,4433.0,frame_722.jpeg
1.645544659302829e+18,3580.0,6782.0,4361.0,frame_723.jpeg
1.645544659349989e+18,3101.0,5376.0,5880.0,frame_724.jpeg
1.645544659397231e+18,2729.0,4695.0,6698.0,frame_725.jpeg
1.645544659448204e+18,3102.0,5153.0,6522.0,frame_726.jpeg
1.645544659523975e+18,2992.0,5441.0,6118.0,frame_727.jpeg
1.6455446595418785e+18,2908.0,4916.0,5697.0,frame_728.jpeg
1.645544659597906e+18,2387.0,4795.0,6564.0,frame_729.jpeg
1.645544626756062e+18,-4090.0,7950.0,7885.0,frame_73.jpeg
1.6455446596478177e+18,2148.0,5272.0,6230.0,frame_730.jpeg
1.6455446597010726e+18,2143.0,5805.0,5834.0,frame_731.jpeg
1.6455446597504202e+18,1952.0,7083.0,5074.0,frame_732.jpeg
1.6455446597996255e+18,2097.0,6526.0,2759.0,frame_733.jpeg
1.6455446598510897e+18,1803.0,6194.0,3099.0,frame_734.jpeg
1.645544659890223e+18,1787.0,6975.0,1832.0,frame_735.jpeg
1.645544660007094e+18,1784.0,7158.0,1425.0,frame_736.jpeg
1.645544660007094e+18,1784.0,7158.0,1425.0,frame_737.jpeg
1.6455446600499154e+18,1757.0,7332.0,-1204.0,frame_738.jpeg
1.6455446601063995e+18,1634.0,7631.0,-2328.0,frame_739.jpeg
1.6455446268076575e+18,-2241.0,8024.0,8152.0,frame_74.jpeg
1.6455446601503017e+18,1160.0,6710.0,-4085.0,frame_740.jpeg
1.645544660189329e+18,115.0,6448.0,-8072.0,frame_741.jpeg
1.6455446602494743e+18,-126.0,5916.0,-8682.0,frame_742.jpeg
1.6455446602622518e+18,-121.0,5727.0,-8717.0,frame_743.jpeg
1.645544660352272e+18,-84.0,5375.0,-8400.0,frame_744.jpeg
1.6455446603535685e+18,-85.0,5183.0,-8261.0,frame_745.jpeg
1.6455446603535685e+18,-85.0,5183.0,-8261.0,frame_746.jpeg
1.6455446603535685e+18,-85.0,5183.0,-8261.0,frame_747.jpeg
1.6455446606893793e+18,-82.0,5127.0,-8194.0,frame_748.jpeg
1.6455446606893793e+18,-82.0,5127.0,-8194.0,frame_749.jpeg
1.6455446268614884e+18,304.0,6383.0,4753.0,frame_75.jpeg
1.6455446606893793e+18,-82.0,5127.0,-8194.0,frame_750.jpeg
1.6455446606893793e+18,-82.0,5127.0,-8194.0,frame_751.jpeg
1.6455446606893793e+18,-82.0,5127.0,-8194.0,frame_752.jpeg
1.645544660901451e+18,-80.0,5096.0,-8144.0,frame_753.jpeg
1.645544660901451e+18,-80.0,5096.0,-8144.0,frame_754.jpeg
1.645544660901451e+18,-80.0,5096.0,-8144.0,frame_755.jpeg
1.64554466095205e+18,77.0,4860.0,-7338.0,frame_756.jpeg
1.6455446609983572e+18,192.0,4592.0,-7343.0,frame_757.jpeg
1.645544661048475e+18,212.0,5099.0,-7444.0,frame_758.jpeg
1.6455446610911068e+18,195.0,5189.0,-7267.0,frame_759.jpeg
1.645544626906585e+18,2284.0,4470.0,2721.0,frame_76.jpeg
1.6455446611474365e+18,372.0,5262.0,-7209.0,frame_760.jpeg
1.6455446611474365e+18,372.0,5262.0,-7209.0,frame_761.jpeg
1.6455446611474365e+18,372.0,5262.0,-7209.0,frame_762.jpeg
1.6455446611474365e+18,372.0,5262.0,-7209.0,frame_763.jpeg
1.6455446611474365e+18,372.0,5262.0,-7209.0,frame_764.jpeg
1.6455446611474365e+18,372.0,5262.0,-7209.0,frame_765.jpeg
1.645544661692546e+18,390.0,5221.0,-7174.0,frame_766.jpeg
1.645544661692546e+18,390.0,5221.0,-7174.0,frame_767.jpeg
1.645544661692546e+18,390.0,5221.0,-7174.0,frame_768.jpeg
1.645544661692546e+18,390.0,5221.0,-7174.0,frame_769.jpeg
1.6455446269614605e+18,4024.0,3086.0,1495.0,frame_77.jpeg
1.645544661692546e+18,390.0,5221.0,-7174.0,frame_770.jpeg
1.6455446617029484e+18,515.0,5227.0,-7046.0,frame_771.jpeg
1.6455446617532452e+18,489.0,5119.0,-6406.0,frame_772.jpeg
1.64554466182551e+18,456.0,5099.0,-6411.0,frame_773.jpeg
1.6455446618281418e+18,455.0,5092.0,-6393.0,frame_774.jpeg
1.645544661958586e+18,437.0,5086.0,-6345.0,frame_775.jpeg
1.645544661958586e+18,437.0,5086.0,-6345.0,frame_776.jpeg
1.6455446620115674e+18,1004.0,4570.0,-6935.0,frame_777.jpeg
1.645544662030671e+18,688.0,4423.0,-6390.0,frame_778.jpeg
1.645544662125134e+18,581.0,4516.0,-6276.0,frame_779.jpeg
1.6455446270134758e+18,4315.0,2021.0,1004.0,frame_78.jpeg
1.6455446621269765e+18,490.0,4743.0,-6236.0,frame_780.jpeg
1.645544662208215e+18,482.0,5438.0,-6438.0,frame_781.jpeg
1.6455446622494024e+18,798.0,5059.0,-6642.0,frame_782.jpeg
1.6455446623010706e+18,1044.0,4533.0,-7084.0,frame_783.jpeg
1.6455446623435704e+18,1050.0,4596.0,-7351.0,frame_784.jpeg
1.6455446623435704e+18,1050.0,4596.0,-7351.0,frame_785.jpeg
1.6455446623435704e+18,1050.0,4596.0,-7351.0,frame_786.jpeg
1.6455446623435704e+18,1050.0,4596.0,-7351.0,frame_787.jpeg
1.6455446623435704e+18,1050.0,4596.0,-7351.0,frame_788.jpeg
1.6455446623435704e+18,1050.0,4596.0,-7351.0,frame_789.jpeg
1.645544627060174e+18,5175.0,1846.0,1191.0,frame_79.jpeg
1.6455446629481544e+18,1032.0,4749.0,-7419.0,frame_790.jpeg
1.6455446629481544e+18,1032.0,4749.0,-7419.0,frame_791.jpeg
1.6455446629481544e+18,1032.0,4749.0,-7419.0,frame_792.jpeg
1.6455446629481544e+18,1032.0,4749.0,-7419.0,frame_793.jpeg
1.6455446271056074e+18,5935.0,1685.0,1419.0,frame_80.jpeg
1.6455446271612367e+18,6591.0,2579.0,1433.0,frame_81.jpeg
1.6455446272065334e+18,7346.0,3101.0,1295.0,frame_82.jpeg
1.6455446272610063e+18,7303.0,2663.0,1759.0,frame_83.jpeg
1.6455446273022605e+18,7336.0,841.0,1442.0,frame_84.jpeg
1.6455450458379802e+18,-4028.0,5930.0,2917.0,frame_8444.jpeg
1.6455450458821253e+18,-4689.0,4653.0,2583.0,frame_8445.jpeg
1.6455450459364365e+18,-6406.0,4568.0,2329.0,frame_8446.jpeg
1.6455450459824223e+18,-6007.0,3807.0,2964.0,frame_8447.jpeg
1.6455450460335306e+18,-5237.0,7010.0,4343.0,frame_8448.jpeg
1.6455450460819346e+18,-4493.0,7243.0,4346.0,frame_8449.jpeg
1.6455450461419057e+18,-4078.0,5481.0,4682.0,frame_8450.jpeg
1.6455450461848381e+18,-3855.0,2717.0,3447.0,frame_8451.jpeg
1.6455450462334164e+18,-4669.0,7534.0,2165.0,frame_8452.jpeg
1.6455450462797798e+18,-5476.0,8763.0,1187.0,frame_8453.jpeg
1.6455450463357814e+18,-3326.0,8589.0,3267.0,frame_8454.jpeg
1.64554504638197e+18,-3535.0,4909.0,3114.0,frame_8455.jpeg
1.6455450464303675e+18,-2813.0,8301.0,2467.0,frame_8456.jpeg
1.6455450464844288e+18,-2358.0,10181.0,1769.0,frame_8457.jpeg
1.6455450465328425e+18,-1485.0,10810.0,1780.0,frame_8458.jpeg
1.645545046581928e+18,757.0,8831.0,3061.0,frame_8459.jpeg
1.6455450466353434e+18,1301.0,11458.0,1457.0,frame_8460.jpeg
1.6455450466853005e+18,1782.0,8908.0,2166.0,frame_8461.jpeg
1.6455450467241344e+18,2650.0,7444.0,1321.0,frame_8462.jpeg
1.6455450467871557e+18,1786.0,7204.0,3582.0,frame_8463.jpeg
1.6455450468355034e+18,1010.0,9825.0,3669.0,frame_8464.jpeg
1.6455450468851884e+18,1034.0,7614.0,2152.0,frame_8465.jpeg
1.6455446273604334e+18,6092.0,-1320.0,327.0,frame_85.jpeg
1.6455446274082573e+18,4480.0,111.0,31.0,frame_86.jpeg
1.6455446274597112e+18,3306.0,2432.0,775.0,frame_87.jpeg
1.6455446275043986e+18,2066.0,3823.0,2144.0,frame_88.jpeg
1.645544627559972e+18,654.0,5566.0,4476.0,frame_89.jpeg
1.645544627616112e+18,-1801.0,10606.0,7082.0,frame_90.jpeg
1.6455446276614915e+18,-3324.0,7983.0,9193.0,frame_91.jpeg
1.6455450810768458e+18,2372.0,12086.0,3562.0,frame_9148.jpeg
1.6455450811256507e+18,4141.0,10210.0,-389.0,frame_9149.jpeg
1.64554508117894e+18,5450.0,10270.0,-2881.0,frame_9150.jpeg
1.6455450812227843e+18,3742.0,7584.0,-4653.0,frame_9151.jpeg
1.6455450812788864e+18,1689.0,3748.0,-3112.0,frame_9152.jpeg
1.6455450813280978e+18,1309.0,5633.0,-4665.0,frame_9153.jpeg
1.6455450813812652e+18,2563.0,5929.0,-4780.0,frame_9154.jpeg
1.645545081428137e+18,4067.0,5936.0,-5617.0,frame_9155.jpeg
1.6455450814776497e+18,3947.0,6192.0,-5084.0,frame_9156.jpeg
1.6455450815312722e+18,3329.0,6085.0,-5876.0,frame_9157.jpeg
1.645545081584448e+18,3126.0,6050.0,-5338.0,frame_9158.jpeg
1.6455450816306135e+18,3459.0,6221.0,-4912.0,frame_9159.jpeg
1.6455450816799634e+18,3754.0,5855.0,-4741.0,frame_9160.jpeg
1.6455450817284977e+18,3993.0,5682.0,-4831.0,frame_9161.jpeg
1.645545081775724e+18,4251.0,5473.0,-4730.0,frame_9162.jpeg
1.645545081831229e+18,4450.0,5546.0,-5320.0,frame_9163.jpeg
1.6455450818764042e+18,4269.0,5733.0,-5235.0,frame_9164.jpeg
1.6455450819288328e+18,3583.0,6131.0,-5034.0,frame_9165.jpeg
1.6455450819822129e+18,3385.0,6206.0,-4727.0,frame_9166.jpeg
1.6455450820278615e+18,3898.0,6045.0,-4881.0,frame_9167.jpeg
1.6455450820816092e+18,4166.0,6339.0,-4927.0,frame_9168.jpeg
1.6455450821296479e+18,4426.0,5914.0,-5165.0,frame_9169.jpeg
1.6455450821747648e+18,4369.0,5932.0,-5172.0,frame_9170.jpeg
1.6455450822302016e+18,4105.0,6190.0,-5440.0,frame_9171.jpeg
1.6455450822762235e+18,3676.0,6426.0,-5240.0,frame_9172.jpeg
1.6455450823361958e+18,3296.0,6611.0,-4819.0,frame_9173.jpeg
1.6455450823799626e+18,3107.0,6600.0,-4544.0,frame_9174.jpeg
1.645545082407204e+18,3228.0,6556.0,-4458.0,frame_9175.jpeg
1.6455450824815212e+18,3265.0,6533.0,-4473.0,frame_9176.jpeg
1.6455450825262653e+18,3397.0,6453.0,-4599.0,frame_9177.jpeg
1.6455450825799506e+18,3456.0,6305.0,-4629.0,frame_9178.jpeg
1.645545082623759e+18,3510.0,6544.0,-4635.0,frame_9179.jpeg
1.6455450826814766e+18,3547.0,6479.0,-4500.0,frame_9180.jpeg
1.64554508272873e+18,3597.0,6496.0,-4579.0,frame_9181.jpeg
1.6455450827795717e+18,3664.0,6338.0,-4562.0,frame_9182.jpeg
1.6455450828279383e+18,3618.0,6518.0,-4661.0,frame_9183.jpeg
1.6455450828792627e+18,3624.0,6557.0,-4598.0,frame_9184.jpeg
1.6455450829295846e+18,3579.0,6530.0,-4596.0,frame_9185.jpeg
1.6455450829839598e+18,3651.0,6574.0,-4544.0,frame_9186.jpeg
1.6455450830328248e+18,3584.0,6746.0,-4577.0,frame_9187.jpeg
1.645545083083903e+18,3524.0,6709.0,-4503.0,frame_9188.jpeg
1.6455450831298163e+18,3428.0,6702.0,-4370.0,frame_9189.jpeg
1.6455450831835602e+18,3494.0,7196.0,-4323.0,frame_9190.jpeg
1.645545083230421e+18,3590.0,8090.0,-4657.0,frame_9191.jpeg
1.645545083283487e+18,4025.0,8552.0,-4347.0,frame_9192.jpeg
1.6455450833306025e+18,3973.0,7478.0,-3791.0,frame_9193.jpeg
1.6455450833841142e+18,4058.0,7487.0,-4098.0,frame_9194.jpeg
1.645545083430352e+18,4418.0,6697.0,-3737.0,frame_9195.jpeg
1.6455450834841403e+18,4942.0,5449.0,-3239.0,frame_9196.jpeg
1.6455450835296497e+18,5793.0,4451.0,-3800.0,frame_9197.jpeg
1.6455450835834235e+18,6372.0,6388.0,-3781.0,frame_9198.jpeg
1.6455450836308908e+18,6126.0,5519.0,-2965.0,frame_9199.jpeg
1.6455446277115825e+18,-3678.0,6133.0,8538.0,frame_92.jpeg
1.6455450836826463e+18,5914.0,3744.0,-2866.0,frame_9200.jpeg
1.6455450837308923e+18,5344.0,3846.0,-2077.0,frame_9201.jpeg
1.6455450837841155e+18,5026.0,3831.0,-2530.0,frame_9202.jpeg
1.645545083830224e+18,5017.0,4136.0,-3010.0,frame_9203.jpeg
1.6455450838812362e+18,5509.0,6322.0,-3234.0,frame_9204.jpeg
1.645544627760868e+18,-3079.0,4909.0,8264.0,frame_93.jpeg
1.6455446278108736e+18,-3621.0,2551.0,7988.0,frame_94.jpeg
1.6455446278613376e+18,-5199.0,5243.0,7578.0,frame_95.jpeg
1.6455446279110395e+18,-4532.0,3231.0,7798.0,frame_96.jpeg
1.6455446279609564e+18,-4181.0,3326.0,6902.0,frame_97.jpeg
1.645545112719973e+18,-5696.0,-3004.0,4952.0,frame_9780.jpeg
1.6455451127685353e+18,-5230.0,-2138.0,4946.0,frame_9781.jpeg
1.6455451128194004e+18,-5783.0,-2569.0,5248.0,frame_9782.jpeg
1.645545112863778e+18,-5652.0,-2525.0,4750.0,frame_9783.jpeg
1.6455451129198333e+18,-4911.0,-2113.0,3028.0,frame_9784.jpeg
1.6455451129654185e+18,-5638.0,-2698.0,4322.0,frame_9785.jpeg
1.6455451130170058e+18,-6585.0,-3014.0,5232.0,frame_9786.jpeg
1.6455451130655178e+18,-6529.0,-4070.0,4677.0,frame_9787.jpeg
1.6455451131193446e+18,-6440.0,-1391.0,4667.0,frame_9788.jpeg
1.6455451131644416e+18,-5321.0,-2471.0,3705.0,frame_9789.jpeg
1.64554511321632e+18,-6748.0,-3044.0,5098.0,frame_9790.jpeg
1.6455451132686666e+18,-6088.0,-1044.0,3570.0,frame_9791.jpeg
1.645545113313984e+18,-5779.0,-3217.0,3212.0,frame_9792.jpeg
1.6455451133623158e+18,-5680.0,-2414.0,3567.0,frame_9793.jpeg
1.6455451134199672e+18,-6782.0,-2552.0,4112.0,frame_9794.jpeg
1.6455451134696525e+18,-6616.0,-2717.0,3651.0,frame_9795.jpeg
1.6455451135173348e+18,-7057.0,-3124.0,4734.0,frame_9796.jpeg
1.6455451135745152e+18,-5250.0,-2725.0,2586.0,frame_9797.jpeg
1.645545113620072e+18,-5797.0,-1119.0,5353.0,frame_9798.jpeg
1.6455451136724262e+18,-5523.0,-1695.0,4907.0,frame_9799.jpeg
1.645544628010133e+18,-4475.0,3643.0,6883.0,frame_98.jpeg
1.6455451137241615e+18,-5645.0,-1571.0,4029.0,frame_9800.jpeg
1.6455451137722575e+18,-6484.0,-2758.0,2977.0,frame_9801.jpeg
1.6455451138247363e+18,-6131.0,-2079.0,3542.0,frame_9802.jpeg
1.6455451138674212e+18,-7156.0,-394.0,4394.0,frame_9803.jpeg
1.6455451139188628e+18,-6598.0,-4494.0,4391.0,frame_9804.jpeg
1.6455451139734835e+18,-5781.0,-2550.0,2131.0,frame_9805.jpeg
1.6455451140151035e+18,-5874.0,-779.0,3016.0,frame_9806.jpeg
1.6455451140683318e+18,-7910.0,-1995.0,4313.0,frame_9807.jpeg
1.6455451141222413e+18,-6658.0,-2484.0,4183.0,frame_9808.jpeg
1.645545114169576e+18,-5836.0,-507.0,2995.0,frame_9809.jpeg
1.6455451142226903e+18,-5702.0,-1509.0,2921.0,frame_9810.jpeg
1.6455451142700096e+18,-7254.0,-2633.0,4760.0,frame_9811.jpeg
1.645545114318284e+18,-6112.0,-1555.0,1401.0,frame_9812.jpeg
1.6455451143274972e+18,-6126.0,149.0,1114.0,frame_9813.jpeg
1.6455451144648584e+18,-6197.0,1380.0,1058.0,frame_9814.jpeg
1.6455451144687434e+18,-8725.0,-2225.0,3532.0,frame_9815.jpeg
1.6455451145003156e+18,-7245.0,-1518.0,2222.0,frame_9816.jpeg
1.6455451145703117e+18,-6929.0,-2358.0,2407.0,frame_9817.jpeg
1.645545114614711e+18,-6465.0,-2191.0,1632.0,frame_9818.jpeg
1.6455451146688282e+18,-6704.0,-2845.0,1856.0,frame_9819.jpeg
1.6455451147197632e+18,-7991.0,-3452.0,2425.0,frame_9820.jpeg
1.6455451147694807e+18,-6610.0,-3138.0,967.0,frame_9821.jpeg
1.6455451148199076e+18,-7241.0,-741.0,2076.0,frame_9822.jpeg
1.645545114871475e+18,-6545.0,-2645.0,571.0,frame_9823.jpeg
1.6455451149191485e+18,-7210.0,-2556.0,1497.0,frame_9824.jpeg
1.6455451149704666e+18,-7498.0,-2574.0,1558.0,frame_9825.jpeg
1.645545115019228e+18,-7186.0,-2732.0,1617.0,frame_9826.jpeg
1.645545115070193e+18,-7056.0,-2868.0,2060.0,frame_9827.jpeg
1.6455451151199235e+18,-6756.0,-191.0,975.0,frame_9828.jpeg
1.6455451151756564e+18,-7708.0,-5727.0,654.0,frame_9829.jpeg
1.6455451152233592e+18,-6925.0,-2616.0,678.0,frame_9830.jpeg
1.645545115271604e+18,-7594.0,-3138.0,2270.0,frame_9831.jpeg
1.6455451153201518e+18,-6769.0,-5342.0,2086.0,frame_9832.jpeg
1.645545115370802e+18,-5242.0,5986.0,1801.0,frame_9833.jpeg
1.6455451154181018e+18,-8980.0,-1065.0,2279.0,frame_9834.jpeg
1.645545115470678e+18,-8311.0,-1862.0,396.0,frame_9835.jpeg
1.6455451155235187e+18,-7185.0,-3484.0,-244.0,frame_9836.jpeg
1.6455451155690406e+18,-6914.0,-1801.0,-385.0,frame_9837.jpeg
1.6455451156197501e+18,-7732.0,285.0,861.0,frame_9838.jpeg
1.6455451156710958e+18,-7410.0,-3052.0,445.0,frame_9839.jpeg
1.6455451157205046e+18,-6567.0,-3105.0,1506.0,frame_9840.jpeg
1.6455451157669489e+18,-6621.0,-2787.0,1756.0,frame_9841.jpeg
1.645545115815835e+18,-7661.0,-2009.0,2559.0,frame_9842.jpeg
1.6455451158745403e+18,-7528.0,-1666.0,337.0,frame_9843.jpeg
1.6455451159198246e+18,-7144.0,3576.0,327.0,frame_9844.jpeg
1.645545115966659e+18,-7720.0,-2384.0,1640.0,frame_9845.jpeg
1.6455451160199493e+18,-8390.0,-3288.0,68.0,frame_9846.jpeg
1.645545116067658e+18,-7549.0,-2684.0,-1433.0,frame_9847.jpeg
1.6455451161201705e+18,-7217.0,-1024.0,143.0,frame_9848.jpeg
1.645545116161623e+18,-7371.0,-1888.0,1444.0,frame_9849.jpeg
1.6455451162246892e+18,-7216.0,-1953.0,2050.0,frame_9850.jpeg
1.645545116268021e+18,-6964.0,-1885.0,2177.0,frame_9851.jpeg
1.645545116324508e+18,-8000.0,-4659.0,-677.0,frame_9852.jpeg
1.6455451163668692e+18,-7776.0,3999.0,-2729.0,frame_9853.jpeg
1.645545116422158e+18,-7431.0,-2574.0,919.0,frame_9854.jpeg
1.6455451164694377e+18,-7188.0,947.0,-754.0,frame_9855.jpeg
1.645545116522454e+18,-7408.0,-3776.0,-101.0,frame_9856.jpeg
1.645545116571682e+18,-7934.0,-2116.0,440.0,frame_9857.jpeg
1.6455451166251456e+18,-7294.0,-1807.0,-200.0,frame_9858.jpeg
1.645545116672329e+18,-7040.0,-3264.0,559.0,frame_9859.jpeg
1.6455451167228099e+18,-8059.0,-4678.0,2765.0,frame_9860.jpeg
1.6455451167722378e+18,-7141.0,-2039.0,531.0,frame_9861.jpeg
1.6455451168241208e+18,-8129.0,3651.0,-889.0,frame_9862.jpeg
1.6455451168747535e+18,-8349.0,-628.0,-1666.0,frame_9863.jpeg
1.6455451169230382e+18,-6131.0,-3695.0,-376.0,frame_9864.jpeg
1.6455451169732396e+18,-7424.0,-3429.0,411.0,frame_9865.jpeg
1.645545117023158e+18,-7383.0,-2249.0,957.0,frame_9866.jpeg
1.64554511707519e+18,-7272.0,-2622.0,2864.0,frame_9867.jpeg
1.645545117124084e+18,-6355.0,-6561.0,2084.0,frame_9868.jpeg
1.645545117172085e+18,-8300.0,815.0,-719.0,frame_9869.jpeg
1.6455451172225823e+18,-8530.0,-2890.0,387.0,frame_9870.jpeg
1.6455451172725297e+18,-7737.0,-277.0,-481.0,frame_9871.jpeg
1.6455451173204913e+18,-7245.0,-55.0,638.0,frame_9872.jpeg
1.6455451173727263e+18,-6703.0,-128.0,-574.0,frame_9873.jpeg
1.6455451174209418e+18,-8227.0,-967.0,-1729.0,frame_9874.jpeg
1.645545117473481e+18,-6896.0,-5162.0,-469.0,frame_9875.jpeg
1.6455451175196035e+18,-7376.0,-3041.0,3197.0,frame_9876.jpeg
1.645545117574699e+18,-8481.0,-4943.0,1842.0,frame_9877.jpeg
1.6455451176211162e+18,-7908.0,-4205.0,-1218.0,frame_9878.jpeg
1.6455451176723218e+18,-7831.0,1749.0,-938.0,frame_9879.jpeg
1.6455451177284004e+18,-7336.0,-1866.0,-18.0,frame_9880.jpeg
1.645545117774306e+18,-8075.0,-1956.0,253.0,frame_9881.jpeg
1.6455451178244892e+18,-6906.0,297.0,-808.0,frame_9882.jpeg
1.645545117871486e+18,-6781.0,-3973.0,-1093.0,frame_9883.jpeg
1.6455451179245548e+18,-7305.0,-2441.0,-721.0,frame_9884.jpeg
1.6455451179730908e+18,-7367.0,-2484.0,1615.0,frame_9885.jpeg
1.6455451180254712e+18,-8383.0,-5036.0,3277.0,frame_9886.jpeg
1.6455451180732662e+18,-7479.0,389.0,-1901.0,frame_9887.jpeg
1.6455451181262938e+18,-8564.0,-3889.0,-743.0,frame_9888.jpeg
1.6455451181733325e+18,-7814.0,-728.0,-1574.0,frame_9889.jpeg
1.6455451182209715e+18,-7446.0,767.0,-1774.0,frame_9890.jpeg
1.645545118271402e+18,-6636.0,-3926.0,36.0,frame_9891.jpeg
1.6455451183257564e+18,-8021.0,-3903.0,-504.0,frame_9892.jpeg
1.6455451183719908e+18,-7193.0,-2855.0,3947.0,frame_9893.jpeg
1.6455451184304689e+18,-8114.0,-4221.0,2663.0,frame_9894.jpeg
1.645545118473387e+18,-7909.0,128.0,-1776.0,frame_9895.jpeg
1.6455451185272077e+18,-8138.0,-393.0,-2411.0,frame_9896.jpeg
1.645545118571541e+18,-8055.0,1450.0,-2115.0,frame_9897.jpeg
1.6455451186247465e+18,-7380.0,-1832.0,-1175.0,frame_9898.jpeg
1.6455451186727163e+18,-7847.0,-2897.0,118.0,frame_9899.jpeg
1.6455446280615526e+18,-4307.0,3325.0,6021.0,frame_99.jpeg
1.6455451187169795e+18,-6631.0,-3205.0,104.0,frame_9900.jpeg
1.645545118772671e+18,-6897.0,-3537.0,2392.0,frame_9901.jpeg
1.6455451188222536e+18,-7957.0,-2487.0,3278.0,frame_9902.jpeg
1.645545118874453e+18,-8628.0,-1595.0,-1334.0,frame_9903.jpeg
1.6455451189277473e+18,-8109.0,-139.0,-2615.0,frame_9904.jpeg
1.645545118973746e+18,-7248.0,-1353.0,-687.0,frame_9905.jpeg
1.645545119028767e+18,-6985.0,-3138.0,1602.0,frame_9906.jpeg
1.6455451190741658e+18,-7699.0,-8065.0,2514.0,frame_9907.jpeg
1.645545119122824e+18,-6879.0,-1788.0,1853.0,frame_9908.jpeg
1.6455451191745508e+18,-8546.0,1354.0,-2603.0,frame_9909.jpeg
1.6455451192278863e+18,-8310.0,1879.0,-2464.0,frame_9910.jpeg
1.6455451192738813e+18,-6891.0,-8866.0,1229.0,frame_9911.jpeg
1.645545119326656e+18,-6957.0,1689.0,4662.0,frame_9912.jpeg
1.6455451193741578e+18,-7488.0,2969.0,524.0,frame_9913.jpeg
1.6455451194244155e+18,-8925.0,-1486.0,-2206.0,frame_9914.jpeg
1.6455451194741128e+18,-8038.0,-3295.0,-42.0,frame_9915.jpeg
1.6455451195273874e+18,-6572.0,-174.0,2903.0,frame_9916.jpeg
1.6455451195694874e+18,-6528.0,-1955.0,2576.0,frame_9917.jpeg
1.645545119626733e+18,-7560.0,-2171.0,222.0,frame_9918.jpeg
1.6455451196744568e+18,-8960.0,-491.0,-702.0,frame_9919.jpeg
1.6455451197270574e+18,-7151.0,-4770.0,-1541.0,frame_9920.jpeg
1.6455451197739963e+18,-5422.0,-5712.0,408.0,frame_9921.jpeg
1.6455451198272212e+18,-7554.0,-2139.0,1472.0,frame_9922.jpeg
1.6455451198744742e+18,-7480.0,1.0,-4.0,frame_9923.jpeg
1.645545119928015e+18,-7242.0,316.0,-1230.0,frame_9924.jpeg
1.6455451199747886e+18,-7468.0,-3311.0,196.0,frame_9925.jpeg
1.645545120028275e+18,-8016.0,-3465.0,1642.0,frame_9926.jpeg
1.6455451200801341e+18,-7481.0,3508.0,-1669.0,frame_9927.jpeg
1.645545120128377e+18,-7650.0,302.0,-1293.0,frame_9928.jpeg
1.645545120179883e+18,-7484.0,-4932.0,-1053.0,frame_9929.jpeg
1.645545120226274e+18,-6991.0,-5019.0,-97.0,frame_9930.jpeg
1.6455451202798136e+18,-7540.0,-4914.0,3702.0,frame_9931.jpeg
1.6455451203273116e+18,-7258.0,5349.0,399.0,frame_9932.jpeg
1.6455451203808338e+18,-8318.0,1977.0,-3362.0,frame_9933.jpeg
1.6455451204289871e+18,-7616.0,-8332.0,-1820.0,frame_9934.jpeg
1.6455451204809633e+18,-7498.0,-9294.0,-1.0,frame_9935.jpeg
1.645545120527641e+18,-6955.0,3882.0,1472.0,frame_9936.jpeg
1.6455451205799608e+18,-8003.0,3182.0,-2448.0,frame_9937.jpeg
1.6455451206268485e+18,-7015.0,-6892.0,-324.0,frame_9938.jpeg
1.6455451206806917e+18,-8195.0,-2273.0,3181.0,frame_9939.jpeg
1.6455451207272192e+18,-5430.0,779.0,2171.0,frame_9940.jpeg
1.6455451207735754e+18,-8212.0,1053.0,-2605.0,frame_9941.jpeg
1.6455451208230653e+18,-7675.0,-9011.0,1847.0,frame_9942.jpeg
1.6455451208821624e+18,-6832.0,3599.0,808.0,frame_9943.jpeg
1.6455451209279585e+18,-7685.0,-99.0,1735.0,frame_9944.jpeg
1.6455451209726482e+18,-7383.0,-1797.0,2049.0,frame_9945.jpeg
1.64554512267635e+18,-6007.0,-2862.0,5763.0,frame_9979.jpeg
1.6455451227344563e+18,-5703.0,-2653.0,5394.0,frame_9980.jpeg
1.6455451227842852e+18,-6113.0,-3325.0,5732.0,frame_9981.jpeg
1.6455451228265925e+18,-5288.0,-6771.0,3180.0,frame_9982.jpeg
1.6455451228789435e+18,-6383.0,1095.0,703.0,frame_9983.jpeg
1.645545122930051e+18,-6762.0,9710.0,1162.0,frame_9984.jpeg
1.6455451229800645e+18,-6275.0,2709.0,3758.0,frame_9985.jpeg
1.6455451230338693e+18,-6055.0,615.0,4059.0,frame_9986.jpeg
1.6455451230758833e+18,-6134.0,-216.0,3557.0,frame_9987.jpeg
