timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6461502000049395e+18,-7790.0,1685.0,-1275.0,frame_615.jpeg
1.6461502000592947e+18,-7878.0,1609.0,-1512.0,frame_616.jpeg
1.646150200109198e+18,-7942.0,1531.0,-1724.0,frame_617.jpeg
1.6461502001558461e+18,-8190.0,1586.0,-1789.0,frame_618.jpeg
1.6461502002046472e+18,-8373.0,1679.0,-1990.0,frame_619.jpeg
1.6461501723216737e+18,-2113.0,7056.0,-3660.0,frame_62.jpeg
1.6461502002559995e+18,-8019.0,1706.0,-2075.0,frame_620.jpeg
1.6461502003091484e+18,-7883.0,1728.0,-2093.0,frame_621.jpeg
1.6461502003568655e+18,-7660.0,1652.0,-2041.0,frame_622.jpeg
1.6461502004070088e+18,-7823.0,1779.0,-2072.0,frame_623.jpeg
1.6461502004598904e+18,-7759.0,1766.0,-2231.0,frame_624.jpeg
1.6461502005120627e+18,-8000.0,1840.0,-2526.0,frame_625.jpeg
1.6461502005598456e+18,-7609.0,1662.0,-2630.0,frame_626.jpeg
1.646150200608061e+18,-7637.0,1658.0,-2564.0,frame_627.jpeg
1.646150200657934e+18,-7610.0,1704.0,-2468.0,frame_628.jpeg
1.6461502007100923e+18,-7817.0,1699.0,-2421.0,frame_629.jpeg
1.6461501723756746e+18,-2203.0,6994.0,-3669.0,frame_63.jpeg
1.6461502007587128e+18,-7802.0,1752.0,-2445.0,frame_630.jpeg
1.6461502008099003e+18,-7680.0,1701.0,-2485.0,frame_631.jpeg
1.6461502008557704e+18,-7747.0,1768.0,-2589.0,frame_632.jpeg
1.646150200907971e+18,-7611.0,1673.0,-2738.0,frame_633.jpeg
1.6461502009582666e+18,-7527.0,1674.0,-2810.0,frame_634.jpeg
1.6461502010103665e+18,-7562.0,1696.0,-2904.0,frame_635.jpeg
1.6461502010605476e+18,-7503.0,1777.0,-3116.0,frame_636.jpeg
1.6461502011116152e+18,-7705.0,1886.0,-3045.0,frame_637.jpeg
1.6461502011580132e+18,-7849.0,2003.0,-2918.0,frame_638.jpeg
1.6461502012071606e+18,-8500.0,2129.0,-2856.0,frame_639.jpeg
1.646150172426204e+18,-2020.0,7095.0,-3617.0,frame_64.jpeg
1.6461502012574413e+18,-7768.0,1607.0,-3192.0,frame_640.jpeg
1.6461502013077855e+18,-7828.0,1086.0,-3104.0,frame_641.jpeg
1.6461502013587592e+18,-7034.0,-148.0,-4319.0,frame_642.jpeg
1.646150201405557e+18,-6656.0,-1193.0,-4418.0,frame_643.jpeg
1.6461502014556797e+18,-5862.0,-2041.0,-4558.0,frame_644.jpeg
1.646150201506219e+18,-6602.0,-1409.0,-4877.0,frame_645.jpeg
1.646150201557693e+18,-6515.0,-1872.0,-5051.0,frame_646.jpeg
1.6461502016124582e+18,-6627.0,-1241.0,-5188.0,frame_647.jpeg
1.6461502016592704e+18,-6639.0,-1331.0,-5265.0,frame_648.jpeg
1.6461502017075003e+18,-6856.0,-1258.0,-5324.0,frame_649.jpeg
1.6461501724826184e+18,-2045.0,7055.0,-3710.0,frame_65.jpeg
1.64615020175459e+18,-6361.0,-1566.0,-5338.0,frame_650.jpeg
1.6461502018136883e+18,-5272.0,-2013.0,-6332.0,frame_651.jpeg
1.6461502018559112e+18,-3664.0,-2446.0,-8192.0,frame_652.jpeg
1.646150201907692e+18,-1874.0,-2294.0,-8804.0,frame_653.jpeg
1.6461502019599025e+18,-7025.0,-977.0,-7909.0,frame_654.jpeg
1.646150202013126e+18,-7853.0,110.0,-5769.0,frame_655.jpeg
1.646150202058158e+18,-5417.0,2004.0,-3789.0,frame_656.jpeg
1.6461502021076552e+18,-4918.0,6520.0,-2443.0,frame_657.jpeg
1.646150202163488e+18,-3360.0,9629.0,-1426.0,frame_658.jpeg
1.646150202208106e+18,-5999.0,10560.0,-430.0,frame_659.jpeg
1.6461501725266644e+18,-2139.0,6998.0,-3803.0,frame_66.jpeg
1.646150202262539e+18,-5035.0,8831.0,-775.0,frame_660.jpeg
1.646150202308034e+18,-5283.0,9122.0,-2198.0,frame_661.jpeg
1.6461502023637504e+18,-4736.0,4816.0,-3877.0,frame_662.jpeg
1.6461502024087e+18,-6005.0,735.0,-4885.0,frame_663.jpeg
1.6461502024654518e+18,-5210.0,-3455.0,-5607.0,frame_664.jpeg
1.6461502025227164e+18,-5414.0,-3582.0,-5637.0,frame_665.jpeg
1.6461502025760259e+18,-5620.0,-3644.0,-5682.0,frame_666.jpeg
1.6461502026138703e+18,-5766.0,-3685.0,-5720.0,frame_667.jpeg
1.6461502026601603e+18,-6177.0,-4063.0,-4676.0,frame_668.jpeg
1.6461502027077353e+18,-6138.0,-4188.0,-4337.0,frame_669.jpeg
1.6461501725757885e+18,-2357.0,6892.0,-3937.0,frame_67.jpeg
1.6461502027644716e+18,-6438.0,-3607.0,-4003.0,frame_670.jpeg
1.6461502028108431e+18,-6416.0,-3920.0,-3707.0,frame_671.jpeg
1.6461505053428705e+18,-6875.0,-5182.0,-4867.0,frame_6714.jpeg
1.646150505388486e+18,-10788.0,-1429.0,-5056.0,frame_6715.jpeg
1.6461505054426102e+18,-9556.0,1240.0,-6950.0,frame_6716.jpeg
1.6461505054882714e+18,-4634.0,-622.0,-9850.0,frame_6717.jpeg
1.6461505055391762e+18,-3091.0,-1631.0,-6110.0,frame_6718.jpeg
1.6461505055934495e+18,-2511.0,-1458.0,-5570.0,frame_6719.jpeg
1.646150202864042e+18,-5863.0,-3680.0,-3529.0,frame_672.jpeg
1.6461505056420864e+18,-505.0,1753.0,-10032.0,frame_6720.jpeg
1.646150505681614e+18,-716.0,-60.0,-8682.0,frame_6721.jpeg
1.6461505057401037e+18,-1321.0,-1917.0,-7783.0,frame_6722.jpeg
1.6461505057883433e+18,-1573.0,-2872.0,-8065.0,frame_6723.jpeg
1.6461505058424466e+18,-776.0,-2894.0,-7729.0,frame_6724.jpeg
1.6461505058893755e+18,38.0,-2949.0,-7528.0,frame_6725.jpeg
1.6461505059382262e+18,-1336.0,-2598.0,-7601.0,frame_6726.jpeg
1.646150505981773e+18,-1297.0,-2148.0,-7896.0,frame_6727.jpeg
1.6461505060475976e+18,-1207.0,-2097.0,-7875.0,frame_6728.jpeg
1.64615050609175e+18,-1088.0,-2114.0,-7868.0,frame_6729.jpeg
1.646150202908129e+18,-5682.0,-3549.0,-3670.0,frame_673.jpeg
1.64615050609175e+18,-1088.0,-2114.0,-7868.0,frame_6730.jpeg
1.6461505062246508e+18,-961.0,-2199.0,-7850.0,frame_6731.jpeg
1.6461505062391127e+18,-3029.0,-3322.0,-7036.0,frame_6732.jpeg
1.6461505062964106e+18,-4394.0,-1771.0,-5353.0,frame_6733.jpeg
1.6461505063421745e+18,-5819.0,-1015.0,-4523.0,frame_6734.jpeg
1.6461505063902275e+18,-6795.0,-368.0,-4326.0,frame_6735.jpeg
1.6461505064379512e+18,-7250.0,-267.0,-4723.0,frame_6736.jpeg
1.6461505064945864e+18,-6774.0,289.0,-4805.0,frame_6737.jpeg
1.6461505065379666e+18,-7196.0,834.0,-3705.0,frame_6738.jpeg
1.646150506592377e+18,-8235.0,1893.0,-740.0,frame_6739.jpeg
1.6461502029610207e+18,-5208.0,-3768.0,-3123.0,frame_674.jpeg
1.6461505066387098e+18,-8600.0,3492.0,-826.0,frame_6740.jpeg
1.6461505066935619e+18,-8806.0,4237.0,-528.0,frame_6741.jpeg
1.646150506737252e+18,-11621.0,5407.0,182.0,frame_6742.jpeg
1.6461505067943444e+18,-11437.0,6060.0,1741.0,frame_6743.jpeg
1.6461505068443976e+18,-10380.0,5921.0,3317.0,frame_6744.jpeg
1.6461505068832922e+18,-8575.0,5248.0,4071.0,frame_6745.jpeg
1.646150506938181e+18,-6129.0,4618.0,5001.0,frame_6746.jpeg
1.646150506989069e+18,-3241.0,2249.0,5301.0,frame_6747.jpeg
1.6461505070384026e+18,-3545.0,1793.0,4460.0,frame_6748.jpeg
1.6461502030078915e+18,-6333.0,-1242.0,-293.0,frame_675.jpeg
1.6461502030630372e+18,-8225.0,-782.0,2417.0,frame_676.jpeg
1.6461502031062856e+18,-7939.0,-978.0,4041.0,frame_677.jpeg
1.6461505083444892e+18,1080.0,-2038.0,-6176.0,frame_6774.jpeg
1.6461505083954642e+18,3912.0,-3245.0,-7159.0,frame_6775.jpeg
1.6461505084462802e+18,3181.0,-1700.0,-8374.0,frame_6776.jpeg
1.646150508488435e+18,4467.0,-3147.0,-7634.0,frame_6777.jpeg
1.6461505085470866e+18,4864.0,-2719.0,-6424.0,frame_6778.jpeg
1.6461505085911304e+18,5571.0,-2123.0,-4183.0,frame_6779.jpeg
1.6461502031613683e+18,-6675.0,-98.0,5522.0,frame_678.jpeg
1.6461505086469696e+18,4769.0,-1470.0,-6419.0,frame_6780.jpeg
1.646150508695786e+18,5261.0,-1811.0,-5911.0,frame_6781.jpeg
1.6461505087640412e+18,6613.0,-1321.0,-5176.0,frame_6782.jpeg
1.6461505087640412e+18,6613.0,-1321.0,-5176.0,frame_6783.jpeg
1.6461505088655224e+18,6942.0,-1260.0,-4914.0,frame_6784.jpeg
1.6461505089097162e+18,7318.0,-1238.0,-4716.0,frame_6785.jpeg
1.6461505089604618e+18,7725.0,-1208.0,-4510.0,frame_6786.jpeg
1.6461505089910548e+18,9150.0,-50.0,-3971.0,frame_6787.jpeg
1.646150509043645e+18,-1302.0,1261.0,-7623.0,frame_6788.jpeg
1.646150509093682e+18,1727.0,1540.0,-8548.0,frame_6789.jpeg
1.6461502032096507e+18,-2801.0,1033.0,8434.0,frame_679.jpeg
1.6461505091439462e+18,736.0,2575.0,-9291.0,frame_6790.jpeg
1.6461505091961242e+18,-2138.0,786.0,-8628.0,frame_6791.jpeg
1.6461505092464676e+18,-1392.0,-582.0,-8150.0,frame_6792.jpeg
1.646150509293877e+18,1176.0,-2965.0,-7612.0,frame_6793.jpeg
1.64615050934783e+18,4176.0,-4201.0,-7313.0,frame_6794.jpeg
1.6461505093920015e+18,4617.0,-3688.0,-6194.0,frame_6795.jpeg
1.6461505094512353e+18,809.0,-2664.0,-7083.0,frame_6796.jpeg
1.6461505094939889e+18,1350.0,-1823.0,-7073.0,frame_6797.jpeg
1.6461505095439455e+18,2106.0,-4544.0,-6766.0,frame_6798.jpeg
1.6461505096007767e+18,3095.0,-2067.0,-8520.0,frame_6799.jpeg
1.6461501726218289e+18,-2461.0,6791.0,-3998.0,frame_68.jpeg
1.646150203263617e+18,-854.0,1984.0,8559.0,frame_680.jpeg
1.646150509645841e+18,5171.0,-2794.0,-6375.0,frame_6800.jpeg
1.646150509693686e+18,3674.0,1698.0,-7318.0,frame_6801.jpeg
1.6461505097462323e+18,2873.0,-587.0,-8309.0,frame_6802.jpeg
1.6461505097767053e+18,571.0,-269.0,-7883.0,frame_6803.jpeg
1.646150509840274e+18,286.0,-273.0,-7817.0,frame_6804.jpeg
1.6461505098863672e+18,37.0,-248.0,-7765.0,frame_6805.jpeg
1.646150509945063e+18,1719.0,-755.0,-8284.0,frame_6806.jpeg
1.6461505099971064e+18,1007.0,-733.0,-8820.0,frame_6807.jpeg
1.6461505100476774e+18,-230.0,-850.0,-7226.0,frame_6808.jpeg
1.6461505100999178e+18,-982.0,-606.0,-7715.0,frame_6809.jpeg
1.6461502033080074e+18,-266.0,2324.0,8746.0,frame_681.jpeg
1.646150510143532e+18,-211.0,-277.0,-8214.0,frame_6810.jpeg
1.6461505101982876e+18,-1933.0,130.0,-7029.0,frame_6811.jpeg
1.646150510244177e+18,-3101.0,2979.0,-6738.0,frame_6812.jpeg
1.6461505102968538e+18,-3177.0,3369.0,-5917.0,frame_6813.jpeg
1.6461505103466499e+18,-5049.0,5739.0,-5237.0,frame_6814.jpeg
1.6461505103953836e+18,-5174.0,5282.0,-4335.0,frame_6815.jpeg
1.6461505104462966e+18,-6139.0,4980.0,-4284.0,frame_6816.jpeg
1.646150510497317e+18,-6900.0,4627.0,-4703.0,frame_6817.jpeg
1.6461505105472975e+18,-7024.0,3508.0,-4236.0,frame_6818.jpeg
1.6461505105938847e+18,-5539.0,2376.0,-4666.0,frame_6819.jpeg
1.6461502033633646e+18,33.0,2402.0,8916.0,frame_682.jpeg
1.6461505106521492e+18,-5739.0,2288.0,-4731.0,frame_6820.jpeg
1.646150510695293e+18,-3405.0,-249.0,-8017.0,frame_6821.jpeg
1.6461505107406257e+18,-3715.0,-1431.0,-7722.0,frame_6822.jpeg
1.6461505107933548e+18,1359.0,-3144.0,-8332.0,frame_6823.jpeg
1.646150510848462e+18,-575.0,-2280.0,-7214.0,frame_6824.jpeg
1.6461505108983347e+18,2347.0,-2932.0,-7099.0,frame_6825.jpeg
1.6461505109472817e+18,739.0,-2728.0,-6612.0,frame_6826.jpeg
1.6461505110006085e+18,-1545.0,-2673.0,-7121.0,frame_6827.jpeg
1.646150511051343e+18,279.0,-3469.0,-7740.0,frame_6828.jpeg
1.6461505110968632e+18,-955.0,-4703.0,-7625.0,frame_6829.jpeg
1.6461502034096192e+18,234.0,2494.0,8473.0,frame_683.jpeg
1.6461505111463142e+18,821.0,-3646.0,-7848.0,frame_6830.jpeg
1.6461505111940792e+18,814.0,-2934.0,-7710.0,frame_6831.jpeg
1.6461505112464197e+18,757.0,-1533.0,-7617.0,frame_6832.jpeg
1.646150511297805e+18,1612.0,-1265.0,-8349.0,frame_6833.jpeg
1.6461505113472133e+18,200.0,353.0,-7455.0,frame_6834.jpeg
1.6461505113960438e+18,260.0,85.0,-8071.0,frame_6835.jpeg
1.646150511410585e+18,637.0,-131.0,-8123.0,frame_6836.jpeg
1.646150511507344e+18,746.0,-38.0,-8154.0,frame_6837.jpeg
1.6461505115490975e+18,136.0,1474.0,-7550.0,frame_6838.jpeg
1.6461505115998036e+18,256.0,-2163.0,-9035.0,frame_6839.jpeg
1.64615020346517e+18,243.0,2646.0,7740.0,frame_684.jpeg
1.6461505116499005e+18,-1039.0,-1054.0,-8310.0,frame_6840.jpeg
1.646150511696932e+18,-4027.0,-549.0,-7393.0,frame_6841.jpeg
1.6461505117510346e+18,-2885.0,317.0,-7874.0,frame_6842.jpeg
1.646150511796731e+18,-2415.0,758.0,-7370.0,frame_6843.jpeg
1.6461505118483558e+18,-2436.0,1089.0,-6426.0,frame_6844.jpeg
1.64615051189608e+18,-3956.0,3803.0,-4192.0,frame_6845.jpeg
1.646150511946106e+18,-6605.0,5564.0,-4187.0,frame_6846.jpeg
1.6461505119962225e+18,-6058.0,5288.0,-3251.0,frame_6847.jpeg
1.6461505120490401e+18,-7495.0,6114.0,-3483.0,frame_6848.jpeg
1.646150512097369e+18,-7329.0,3618.0,-3555.0,frame_6849.jpeg
1.6461502035080532e+18,1052.0,2708.0,7359.0,frame_685.jpeg
1.6461505121491244e+18,-6037.0,1337.0,-5646.0,frame_6850.jpeg
1.6461505121971052e+18,-4951.0,607.0,-6028.0,frame_6851.jpeg
1.646150512248104e+18,-4510.0,354.0,-6335.0,frame_6852.jpeg
1.646150512297396e+18,-3915.0,-435.0,-7663.0,frame_6853.jpeg
1.6461505123453276e+18,-2368.0,-1325.0,-7057.0,frame_6854.jpeg
1.6461505123975532e+18,2202.0,-5387.0,-8838.0,frame_6855.jpeg
1.6461505124476093e+18,1991.0,-4428.0,-8135.0,frame_6856.jpeg
1.646150512498582e+18,2692.0,-4495.0,-7764.0,frame_6857.jpeg
1.6461505125480515e+18,1681.0,-1918.0,-7254.0,frame_6858.jpeg
1.6461505125975706e+18,-44.0,126.0,-6621.0,frame_6859.jpeg
1.6461502035650125e+18,1727.0,3121.0,7745.0,frame_686.jpeg
1.646150512647693e+18,725.0,717.0,-7403.0,frame_6860.jpeg
1.6461505127019218e+18,1782.0,401.0,-8330.0,frame_6861.jpeg
1.6461505127474767e+18,170.0,-1347.0,-7014.0,frame_6862.jpeg
1.646150512802572e+18,294.0,-1970.0,-7355.0,frame_6863.jpeg
1.6461505128474383e+18,388.0,-2619.0,-7648.0,frame_6864.jpeg
1.6461505129012867e+18,454.0,-2862.0,-7979.0,frame_6865.jpeg
1.6461505129496128e+18,-606.0,-3833.0,-7419.0,frame_6866.jpeg
1.6461505130029558e+18,-2488.0,-3732.0,-7504.0,frame_6867.jpeg
1.6461505130468733e+18,-797.0,-2887.0,-9000.0,frame_6868.jpeg
1.6461505131001516e+18,-1587.0,-2728.0,-8539.0,frame_6869.jpeg
1.6461502036105585e+18,635.0,2794.0,7518.0,frame_687.jpeg
1.6461505131493563e+18,-84.0,-3262.0,-7446.0,frame_6870.jpeg
1.646150513204149e+18,-2088.0,-3797.0,-6420.0,frame_6871.jpeg
1.6461505132502164e+18,-2645.0,-3371.0,-6106.0,frame_6872.jpeg
1.6461505133019218e+18,-1849.0,-3351.0,-6153.0,frame_6873.jpeg
1.646150513350369e+18,443.0,-1693.0,-7119.0,frame_6874.jpeg
1.6461505133701489e+18,1561.0,-1777.0,-7741.0,frame_6875.jpeg
1.6461505134323587e+18,1519.0,-1842.0,-8018.0,frame_6876.jpeg
1.6461505135048056e+18,1307.0,-1958.0,-8269.0,frame_6877.jpeg
1.6461505135477637e+18,1314.0,-3100.0,-9977.0,frame_6878.jpeg
1.6461505135979092e+18,-1277.0,34.0,-8546.0,frame_6879.jpeg
1.6461502036582917e+18,259.0,2914.0,7746.0,frame_688.jpeg
1.6461505136509455e+18,-2328.0,-130.0,-7773.0,frame_6880.jpeg
1.6461505137002278e+18,-1991.0,851.0,-7473.0,frame_6881.jpeg
1.646150513747847e+18,-5021.0,1662.0,-4264.0,frame_6882.jpeg
1.6461505138007212e+18,-3730.0,2442.0,-5594.0,frame_6883.jpeg
1.6461505138507914e+18,-5864.0,2937.0,-7060.0,frame_6884.jpeg
1.6461505139004667e+18,-5459.0,2737.0,-6021.0,frame_6885.jpeg
1.6461505139423767e+18,-4400.0,1807.0,-6372.0,frame_6886.jpeg
1.6461505140037688e+18,-5406.0,274.0,-6649.0,frame_6887.jpeg
1.6461505140517212e+18,-3994.0,-1436.0,-7398.0,frame_6888.jpeg
1.6461505140972662e+18,-4245.0,-3428.0,-7150.0,frame_6889.jpeg
1.6461502037140362e+18,1040.0,2894.0,7632.0,frame_689.jpeg
1.6461505141482104e+18,-1734.0,-5057.0,-7097.0,frame_6890.jpeg
1.6461505142030057e+18,-1227.0,-5236.0,-6512.0,frame_6891.jpeg
1.6461505142294725e+18,403.0,-5861.0,-6798.0,frame_6892.jpeg
1.6461505142773432e+18,1144.0,-6082.0,-6840.0,frame_6893.jpeg
1.6461505143346724e+18,1782.0,-6279.0,-6780.0,frame_6894.jpeg
1.6461505144094308e+18,2103.0,-6385.0,-6702.0,frame_6895.jpeg
1.6461505144765906e+18,1696.0,-6132.0,-6460.0,frame_6896.jpeg
1.6461505144984422e+18,2645.0,-4089.0,-7936.0,frame_6897.jpeg
1.6461505145538598e+18,1684.0,-1645.0,-7921.0,frame_6898.jpeg
1.6461505146000305e+18,905.0,-1709.0,-8181.0,frame_6899.jpeg
1.646150172674122e+18,-2267.0,6852.0,-3892.0,frame_69.jpeg
1.6461502037585787e+18,992.0,3074.0,7778.0,frame_690.jpeg
1.6461505146661353e+18,1195.0,-1296.0,-8383.0,frame_6900.jpeg
1.6461505146661353e+18,1195.0,-1296.0,-8383.0,frame_6901.jpeg
1.6461505147536724e+18,2012.0,183.0,-9039.0,frame_6902.jpeg
1.6461505147981885e+18,-1810.0,456.0,-7427.0,frame_6903.jpeg
1.64615051485329e+18,-2776.0,-361.0,-6687.0,frame_6904.jpeg
1.6461505149003725e+18,-3732.0,896.0,-5736.0,frame_6905.jpeg
1.6461505149507108e+18,-3146.0,1885.0,-4508.0,frame_6906.jpeg
1.6461505150032717e+18,-8084.0,3330.0,-6113.0,frame_6907.jpeg
1.6461505150504568e+18,-7720.0,3159.0,-4890.0,frame_6908.jpeg
1.6461505151002708e+18,-1969.0,50.0,-4724.0,frame_6909.jpeg
1.6461502038165699e+18,-576.0,2465.0,7590.0,frame_691.jpeg
1.6461505151565942e+18,-3119.0,116.0,-8272.0,frame_6910.jpeg
1.646150515201677e+18,-4765.0,139.0,-7233.0,frame_6911.jpeg
1.6461505152560174e+18,-4231.0,-842.0,-7934.0,frame_6912.jpeg
1.6461505153015014e+18,-2491.0,-1557.0,-9220.0,frame_6913.jpeg
1.6461505153549565e+18,-1360.0,-2004.0,-9218.0,frame_6914.jpeg
1.646150515401772e+18,-1052.0,-3117.0,-8468.0,frame_6915.jpeg
1.6461505154556406e+18,-3672.0,-1509.0,-5014.0,frame_6916.jpeg
1.646150515500547e+18,-38.0,-2954.0,-6576.0,frame_6917.jpeg
1.646150515550533e+18,135.0,-2378.0,-9042.0,frame_6918.jpeg
1.6461505155982518e+18,-1827.0,-2410.0,-7955.0,frame_6919.jpeg
1.646150203863733e+18,-529.0,2733.0,7434.0,frame_692.jpeg
1.6461505156514232e+18,-1863.0,-1682.0,-9035.0,frame_6920.jpeg
1.6461505157009196e+18,940.0,-1189.0,-8990.0,frame_6921.jpeg
1.64615051575116e+18,887.0,-108.0,-8139.0,frame_6922.jpeg
1.6461505158010068e+18,-359.0,-357.0,-8482.0,frame_6923.jpeg
1.6461505158556076e+18,2163.0,-254.0,-8581.0,frame_6924.jpeg
1.646150515889127e+18,2517.0,-278.0,-8593.0,frame_6925.jpeg
1.6461505159624074e+18,2796.0,-313.0,-8573.0,frame_6926.jpeg
1.6461505160028388e+18,1372.0,2393.0,-6887.0,frame_6927.jpeg
1.646150516051297e+18,1430.0,5353.0,-9003.0,frame_6928.jpeg
1.6461505161085686e+18,-2700.0,4968.0,-5655.0,frame_6929.jpeg
1.6461502039136197e+18,-403.0,2752.0,8042.0,frame_693.jpeg
1.6461505161527132e+18,-5038.0,4983.0,-4982.0,frame_6930.jpeg
1.6461505162032282e+18,-5455.0,3520.0,-5136.0,frame_6931.jpeg
1.646150516256023e+18,-6727.0,1874.0,-5045.0,frame_6932.jpeg
1.6461505163051482e+18,-5310.0,1077.0,-6284.0,frame_6933.jpeg
1.6461505163504765e+18,-2936.0,1404.0,-7984.0,frame_6934.jpeg
1.6461505164070413e+18,-3874.0,962.0,-7008.0,frame_6935.jpeg
1.6461505164531308e+18,-3489.0,954.0,-7093.0,frame_6936.jpeg
1.6461505165057736e+18,-1890.0,-38.0,-9336.0,frame_6937.jpeg
1.646150516564699e+18,-1892.0,-1050.0,-9644.0,frame_6938.jpeg
1.6461505165928527e+18,-1778.0,-1366.0,-8582.0,frame_6939.jpeg
1.6461502039640748e+18,-1930.0,2622.0,6888.0,frame_694.jpeg
1.6461505166518935e+18,1108.0,-3058.0,-8396.0,frame_6940.jpeg
1.6461505167060575e+18,-127.0,-2013.0,-6666.0,frame_6941.jpeg
1.646150516754085e+18,819.0,-1879.0,-8719.0,frame_6942.jpeg
1.646150516804431e+18,69.0,-2245.0,-9192.0,frame_6943.jpeg
1.6461505168549033e+18,-185.0,-1689.0,-7970.0,frame_6944.jpeg
1.6461505169058957e+18,348.0,-1651.0,-8136.0,frame_6945.jpeg
1.646150516954924e+18,-306.0,-1408.0,-7822.0,frame_6946.jpeg
1.6461505170049098e+18,-315.0,-1964.0,-8912.0,frame_6947.jpeg
1.6461505170515397e+18,301.0,-1564.0,-8444.0,frame_6948.jpeg
1.6461505171083666e+18,1710.0,-1481.0,-7775.0,frame_6949.jpeg
1.6461502040142979e+18,-942.0,3048.0,7075.0,frame_695.jpeg
1.646150517128963e+18,2005.0,-1408.0,-7749.0,frame_6950.jpeg
1.6461505172330063e+18,2281.0,-1315.0,-7717.0,frame_6951.jpeg
1.6461505172330063e+18,2281.0,-1315.0,-7717.0,frame_6952.jpeg
1.646150517307921e+18,2467.0,-1197.0,-7643.0,frame_6953.jpeg
1.6461505173526054e+18,1326.0,3135.0,-8102.0,frame_6954.jpeg
1.646150517406619e+18,-8.0,3810.0,-6071.0,frame_6955.jpeg
1.6461505174516777e+18,-2275.0,4429.0,-5097.0,frame_6956.jpeg
1.6461505175068326e+18,-5215.0,5306.0,-4199.0,frame_6957.jpeg
1.6461505175562452e+18,-8144.0,5524.0,-4563.0,frame_6958.jpeg
1.646150517606298e+18,-5222.0,3516.0,-5185.0,frame_6959.jpeg
1.6461502040613056e+18,-1983.0,2987.0,7677.0,frame_696.jpeg
1.646150517656208e+18,-3474.0,2910.0,-7001.0,frame_6960.jpeg
1.646150517706259e+18,-3516.0,1459.0,-6936.0,frame_6961.jpeg
1.6461505177558106e+18,-2768.0,876.0,-7479.0,frame_6962.jpeg
1.6461505178064297e+18,-129.0,-199.0,-7928.0,frame_6963.jpeg
1.6461505178585457e+18,-707.0,-2239.0,-8935.0,frame_6964.jpeg
1.6461505179065964e+18,-1618.0,-3003.0,-7870.0,frame_6965.jpeg
1.6461505179602053e+18,-694.0,-3274.0,-7986.0,frame_6966.jpeg
1.646150518005007e+18,-2681.0,-3765.0,-6658.0,frame_6967.jpeg
1.6461505180666445e+18,-501.0,-3406.0,-8160.0,frame_6968.jpeg
1.646150518107124e+18,896.0,-2513.0,-7983.0,frame_6969.jpeg
1.6461502041163564e+18,-3394.0,2444.0,8039.0,frame_697.jpeg
1.646150518160378e+18,153.0,-1844.0,-9032.0,frame_6970.jpeg
1.646150518208082e+18,-801.0,-2120.0,-8561.0,frame_6971.jpeg
1.6461505182592387e+18,-293.0,-1455.0,-7703.0,frame_6972.jpeg
1.6461505183001969e+18,-560.0,-833.0,-7521.0,frame_6973.jpeg
1.646150518347849e+18,-268.0,-264.0,-7694.0,frame_6974.jpeg
1.6461505184414894e+18,-131.0,-193.0,-7755.0,frame_6975.jpeg
1.6461505184414894e+18,-131.0,-193.0,-7755.0,frame_6976.jpeg
1.646150518532705e+18,74.0,-144.0,-7785.0,frame_6977.jpeg
1.646150518532705e+18,74.0,-144.0,-7785.0,frame_6978.jpeg
1.6461505185997722e+18,277.0,-123.0,-7813.0,frame_6979.jpeg
1.6461502041591332e+18,-4273.0,2205.0,7849.0,frame_698.jpeg
1.6461505186582065e+18,571.0,-302.0,-8129.0,frame_6980.jpeg
1.646150518706701e+18,1531.0,1910.0,-7683.0,frame_6981.jpeg
1.646150518760343e+18,-113.0,3380.0,-6504.0,frame_6982.jpeg
1.6461505188056893e+18,-930.0,4960.0,-5141.0,frame_6983.jpeg
1.646150518857526e+18,-5876.0,7513.0,-4046.0,frame_6984.jpeg
1.6461505189027338e+18,-6339.0,6253.0,-3641.0,frame_6985.jpeg
1.6461505189505055e+18,-4816.0,4659.0,-5148.0,frame_6986.jpeg
1.646150519007053e+18,-4529.0,3663.0,-5887.0,frame_6987.jpeg
1.6461505190574735e+18,-4047.0,2459.0,-6637.0,frame_6988.jpeg
1.6461505191079332e+18,-4437.0,2288.0,-6514.0,frame_6989.jpeg
1.646150204214335e+18,-5979.0,1384.0,6155.0,frame_699.jpeg
1.646150519156824e+18,-4034.0,765.0,-7134.0,frame_6990.jpeg
1.6461505192115958e+18,-3309.0,-376.0,-7551.0,frame_6991.jpeg
1.6461505192569917e+18,-2293.0,-2519.0,-8325.0,frame_6992.jpeg
1.6461505193124677e+18,-3701.0,-3803.0,-8053.0,frame_6993.jpeg
1.6461505193573555e+18,-1362.0,-3967.0,-8131.0,frame_6994.jpeg
1.6461505194094323e+18,403.0,-4656.0,-7930.0,frame_6995.jpeg
1.6461505194559107e+18,1529.0,-4042.0,-6912.0,frame_6996.jpeg
1.6461505195103606e+18,453.0,-2408.0,-8199.0,frame_6997.jpeg
1.6461505195579855e+18,-1196.0,-2593.0,-9035.0,frame_6998.jpeg
1.646150172721414e+18,-1732.0,6779.0,-4499.0,frame_70.jpeg
1.646150204262276e+18,-8152.0,2348.0,3130.0,frame_700.jpeg
1.6461502043150548e+18,-8647.0,3810.0,1918.0,frame_701.jpeg
