timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22543.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22544.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22545.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22546.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22547.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22548.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22549.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22550.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22551.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22552.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22553.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22554.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22555.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22556.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22557.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22558.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22559.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22560.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22561.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22562.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22563.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22564.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22565.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22566.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22567.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22568.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22569.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22570.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22571.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22572.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22573.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22574.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22575.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22576.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22577.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22578.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22579.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22580.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22581.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22582.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22583.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22584.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22585.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22586.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22587.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22588.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22589.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22590.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22591.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22592.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22593.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22594.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22595.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22596.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22597.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22598.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22599.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22600.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22601.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22602.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22603.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22604.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22605.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22606.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22607.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22608.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22609.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22610.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22611.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22612.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22613.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22614.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22615.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22616.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22617.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22618.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22619.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22620.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22621.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22622.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22623.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22624.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22625.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22626.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22627.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22628.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22629.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22630.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22631.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22632.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22633.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22634.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22635.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22636.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22637.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22638.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22639.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22640.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22641.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22642.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22643.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22644.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22645.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22646.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22647.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22648.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22649.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22650.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22651.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22652.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22653.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22654.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22655.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22656.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22657.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22658.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22659.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22660.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22661.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22662.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22663.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22664.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22665.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22666.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22667.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22668.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22669.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22670.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22671.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22672.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22673.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22674.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22675.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22676.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22677.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22678.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22679.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22680.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22681.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22682.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22683.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22684.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22685.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22686.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22687.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22688.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22689.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22690.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22691.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22692.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22693.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22694.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22695.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22696.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22697.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22698.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22699.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22700.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22701.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22702.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22703.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22704.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22705.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22706.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22707.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22708.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22709.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22710.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22711.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22712.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22713.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22714.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22715.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22716.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22717.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22718.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22719.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22720.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22721.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22722.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22723.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22724.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22725.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22726.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22727.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22728.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22729.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22730.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22731.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22732.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22733.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22734.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22735.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22736.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22737.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22738.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22739.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22740.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22741.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22742.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22743.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22744.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22745.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22746.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22747.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22748.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22749.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22750.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22751.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22752.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22753.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22754.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22755.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22756.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22757.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22758.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22759.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22760.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22761.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22762.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22763.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22764.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22765.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22766.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22767.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22768.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22769.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22770.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22771.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22772.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22773.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22774.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22775.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22776.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22777.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22778.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22779.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22780.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22781.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22782.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22783.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22784.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22785.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22786.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22787.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22788.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22789.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22790.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22791.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22792.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22793.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22794.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22795.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22796.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22797.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22798.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22799.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22800.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22801.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22802.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22803.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22804.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22805.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22806.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22807.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22808.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22809.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22810.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22811.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22812.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22813.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22814.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22815.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22816.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22817.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22818.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22819.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22820.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22821.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22822.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22823.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22824.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22825.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22826.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22827.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22828.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22829.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22830.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22831.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22832.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22833.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22834.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22835.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22836.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22837.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22838.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22839.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22840.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22841.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22842.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22843.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22844.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22845.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22846.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22847.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22848.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22849.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22850.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22851.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22852.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22853.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22854.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22855.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22856.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22857.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22858.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22859.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22860.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22861.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22862.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22863.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22864.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22865.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22866.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22867.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22868.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22918.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22919.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22920.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22921.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22922.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22923.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22924.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22925.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22926.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22927.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22928.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22929.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22930.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22931.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22932.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22933.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22934.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22935.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22936.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22937.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22938.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22939.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22940.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22941.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22942.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22943.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22944.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22945.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22946.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22947.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22948.jpeg
1.6449329131708168e+18,2816.0,4866.0,-2525.0,frame_22949.jpeg
