timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.6455434852232906e+18,-2058.0,1896.0,-8303.0,frame_8293.jpeg
1.6455434852702707e+18,-1015.0,5025.0,-9585.0,frame_8294.jpeg
1.645543485320867e+18,-242.0,5121.0,-7472.0,frame_8295.jpeg
1.6455434853697828e+18,-1870.0,3205.0,-4284.0,frame_8296.jpeg
1.645543485423933e+18,-3067.0,-1311.0,-1646.0,frame_8297.jpeg
1.6455434854699886e+18,-5621.0,3266.0,-5047.0,frame_8298.jpeg
1.6455434855220403e+18,-5020.0,6811.0,-4668.0,frame_8299.jpeg
1.6455430742080338e+18,-800.0,6374.0,-5292.0,frame_83.jpeg
1.645543111605749e+18,-7226.0,12.0,-3991.0,frame_830.jpeg
1.6455434855778724e+18,-6303.0,8198.0,-4155.0,frame_8300.jpeg
1.6455434856253425e+18,-9042.0,8678.0,-1642.0,frame_8301.jpeg
1.6455434856696412e+18,-5320.0,7183.0,-2070.0,frame_8302.jpeg
1.645543485723424e+18,-7070.0,7436.0,-3314.0,frame_8303.jpeg
1.6455434857702912e+18,-6530.0,5394.0,-3575.0,frame_8304.jpeg
1.6455434858232796e+18,-5600.0,5295.0,-1853.0,frame_8305.jpeg
1.645543485870988e+18,-6507.0,5112.0,-1091.0,frame_8306.jpeg
1.6455434859247365e+18,-6310.0,5009.0,-1013.0,frame_8307.jpeg
1.6455434859717243e+18,-6192.0,4925.0,-775.0,frame_8308.jpeg
1.6455434860203272e+18,-7204.0,5626.0,87.0,frame_8309.jpeg
1.6455431116487442e+18,-7266.0,578.0,-4384.0,frame_831.jpeg
1.645543486070865e+18,-6717.0,5074.0,-534.0,frame_8310.jpeg
1.645543486124616e+18,-6647.0,4924.0,-172.0,frame_8311.jpeg
1.6455434861759764e+18,-6526.0,4768.0,-732.0,frame_8312.jpeg
1.645543486220135e+18,-7214.0,4964.0,-328.0,frame_8313.jpeg
1.645543486275867e+18,-6439.0,4477.0,-720.0,frame_8314.jpeg
1.6455434863201984e+18,-7294.0,4685.0,-561.0,frame_8315.jpeg
1.6455434863715745e+18,-6790.0,4797.0,-809.0,frame_8316.jpeg
1.6455434864201882e+18,-6732.0,4933.0,-684.0,frame_8317.jpeg
1.645543486475566e+18,-6583.0,4675.0,-713.0,frame_8318.jpeg
1.645543486524801e+18,-6954.0,4707.0,-876.0,frame_8319.jpeg
1.645543111705283e+18,-5813.0,508.0,-5546.0,frame_832.jpeg
1.6455434865760545e+18,-6716.0,4450.0,-856.0,frame_8320.jpeg
1.6455434866209544e+18,-7321.0,4829.0,-705.0,frame_8321.jpeg
1.645543486675349e+18,-6835.0,4732.0,-749.0,frame_8322.jpeg
1.645543486718896e+18,-6686.0,4501.0,-799.0,frame_8323.jpeg
1.64554348677552e+18,-6869.0,4292.0,-986.0,frame_8324.jpeg
1.645543486820948e+18,-7281.0,4856.0,-665.0,frame_8325.jpeg
1.645543486876009e+18,-6498.0,4890.0,-898.0,frame_8326.jpeg
1.6455434869231227e+18,-6660.0,4634.0,-610.0,frame_8327.jpeg
1.6455434869694758e+18,-6895.0,4606.0,-762.0,frame_8328.jpeg
1.645543487025662e+18,-6808.0,4650.0,-760.0,frame_8329.jpeg
1.6455431117548677e+18,-5928.0,529.0,-5319.0,frame_833.jpeg
1.645543487069343e+18,-7026.0,4754.0,-827.0,frame_8330.jpeg
1.6455434871214602e+18,-6974.0,4725.0,-787.0,frame_8331.jpeg
1.645543487178585e+18,-6762.0,4534.0,-640.0,frame_8332.jpeg
1.6455434872197837e+18,-6912.0,4500.0,-1011.0,frame_8333.jpeg
1.6455434872770708e+18,-6918.0,4493.0,-820.0,frame_8334.jpeg
1.6455434873252316e+18,-7066.0,4776.0,-734.0,frame_8335.jpeg
1.645543487372842e+18,-6611.0,4779.0,-935.0,frame_8336.jpeg
1.6455434874208376e+18,-6460.0,4611.0,-713.0,frame_8337.jpeg
1.645543487470046e+18,-6852.0,4598.0,-893.0,frame_8338.jpeg
1.6455434875213878e+18,-6787.0,4710.0,-1009.0,frame_8339.jpeg
1.6455431118028378e+18,-3860.0,358.0,-5858.0,frame_834.jpeg
1.64554348757467e+18,-6713.0,4715.0,-980.0,frame_8340.jpeg
1.6455434876250504e+18,-7056.0,4683.0,-747.0,frame_8341.jpeg
1.645543487675555e+18,-6819.0,4469.0,-1125.0,frame_8342.jpeg
1.6455434877215135e+18,-7071.0,4711.0,-816.0,frame_8343.jpeg
1.6455434877754207e+18,-6720.0,4604.0,-950.0,frame_8344.jpeg
1.6455434878247642e+18,-6905.0,4552.0,-919.0,frame_8345.jpeg
1.6455434878730977e+18,-7095.0,4746.0,-1017.0,frame_8346.jpeg
1.6455434879253414e+18,-6521.0,4621.0,-849.0,frame_8347.jpeg
1.64554348796899e+18,-6526.0,4518.0,-1072.0,frame_8348.jpeg
1.645543488026772e+18,-7169.0,4597.0,-1130.0,frame_8349.jpeg
1.6455431118537267e+18,-5392.0,1952.0,-6350.0,frame_835.jpeg
1.6455434880731612e+18,-6646.0,4552.0,-1080.0,frame_8350.jpeg
1.6455434881273047e+18,-6744.0,4675.0,-999.0,frame_8351.jpeg
1.6455434881761009e+18,-7135.0,4890.0,-1003.0,frame_8352.jpeg
1.6455434882287677e+18,-6850.0,4601.0,-972.0,frame_8353.jpeg
1.6455434882760177e+18,-6620.0,4748.0,-1034.0,frame_8354.jpeg
1.645543488326715e+18,-7143.0,4687.0,-1368.0,frame_8355.jpeg
1.6455434883698908e+18,-6995.0,4644.0,-1693.0,frame_8356.jpeg
1.645543488426264e+18,-6127.0,5009.0,-1688.0,frame_8357.jpeg
1.6455434884782226e+18,-6499.0,3877.0,-2363.0,frame_8358.jpeg
1.6455434885265723e+18,-6588.0,4186.0,-2302.0,frame_8359.jpeg
1.6455431119010012e+18,-3282.0,976.0,-6039.0,frame_836.jpeg
1.645543488575851e+18,-6717.0,4260.0,-1937.0,frame_8360.jpeg
1.6455434886238618e+18,-7093.0,4839.0,-2083.0,frame_8361.jpeg
1.6455434886756562e+18,-6455.0,4317.0,-2052.0,frame_8362.jpeg
1.6455434887268854e+18,-6265.0,4390.0,-2081.0,frame_8363.jpeg
1.6455434887714665e+18,-6789.0,4682.0,-1674.0,frame_8364.jpeg
1.6455434888251945e+18,-6611.0,4609.0,-1976.0,frame_8365.jpeg
1.6455434888735468e+18,-7025.0,4600.0,-1926.0,frame_8366.jpeg
1.6455434889260838e+18,-6540.0,4521.0,-1734.0,frame_8367.jpeg
1.645543488972845e+18,-6877.0,4855.0,-1965.0,frame_8368.jpeg
1.6455434890262932e+18,-6332.0,4620.0,-2177.0,frame_8369.jpeg
1.6455431119559357e+18,-4636.0,1941.0,-6691.0,frame_837.jpeg
1.6455434890716257e+18,-6577.0,4604.0,-2167.0,frame_8370.jpeg
1.6455434891228124e+18,-6305.0,4647.0,-1894.0,frame_8371.jpeg
1.6455434891734554e+18,-6619.0,4779.0,-2453.0,frame_8372.jpeg
1.6455434892311357e+18,-6773.0,4965.0,-1998.0,frame_8373.jpeg
1.6455434892736276e+18,-5960.0,4912.0,-2445.0,frame_8374.jpeg
1.6455434893245002e+18,-5997.0,4926.0,-2106.0,frame_8375.jpeg
1.6455434893761006e+18,-6144.0,5307.0,-2078.0,frame_8376.jpeg
1.6455434894290785e+18,-6065.0,7388.0,-2557.0,frame_8377.jpeg
1.645543112005163e+18,-3112.0,968.0,-6512.0,frame_838.jpeg
1.6455431120558894e+18,-3304.0,1641.0,-7607.0,frame_839.jpeg
1.6455430742563425e+18,-1082.0,6292.0,-5176.0,frame_84.jpeg
1.6455431121016812e+18,-1879.0,1433.0,-7238.0,frame_840.jpeg
1.6455431121551818e+18,-2500.0,1062.0,-4178.0,frame_841.jpeg
1.6455434914303585e+18,-3524.0,1115.0,-9065.0,frame_8417.jpeg
1.6455434914851026e+18,-2793.0,1789.0,-6447.0,frame_8418.jpeg
1.6455434915282104e+18,-2184.0,2893.0,-6301.0,frame_8419.jpeg
1.6455431122059779e+18,-5425.0,1440.0,-2044.0,frame_842.jpeg
1.645543491579018e+18,-3150.0,3699.0,-6147.0,frame_8420.jpeg
1.6455434916285804e+18,-1995.0,3257.0,-6522.0,frame_8421.jpeg
1.6455434916735393e+18,-4345.0,3994.0,-6886.0,frame_8422.jpeg
1.6455434917289943e+18,-4680.0,4270.0,-5892.0,frame_8423.jpeg
1.6455434917731876e+18,-3831.0,4204.0,-7083.0,frame_8424.jpeg
1.6455434918292572e+18,-3813.0,4351.0,-6709.0,frame_8425.jpeg
1.6455434918744317e+18,-5565.0,5745.0,-4989.0,frame_8426.jpeg
1.6455434919299167e+18,-652.0,4089.0,-5208.0,frame_8427.jpeg
1.6455434919808253e+18,-2491.0,5575.0,-6457.0,frame_8428.jpeg
1.645543492025859e+18,-185.0,4265.0,-6800.0,frame_8429.jpeg
1.6455431122547804e+18,-8222.0,1607.0,1.0,frame_843.jpeg
1.6455434920788992e+18,2424.0,1598.0,-6534.0,frame_8430.jpeg
1.6455434921287547e+18,1037.0,2697.0,-7120.0,frame_8431.jpeg
1.6455434921796268e+18,4227.0,1981.0,-7575.0,frame_8432.jpeg
1.6455434922310013e+18,4745.0,3485.0,-6357.0,frame_8433.jpeg
1.645543492278554e+18,3253.0,4775.0,-4135.0,frame_8434.jpeg
1.645543492330076e+18,-4084.0,8209.0,-8208.0,frame_8435.jpeg
1.6455434923790723e+18,-1589.0,4810.0,-6679.0,frame_8436.jpeg
1.6455434924306665e+18,-2314.0,3930.0,-8005.0,frame_8437.jpeg
1.645543492479836e+18,389.0,2648.0,-8430.0,frame_8438.jpeg
1.6455434925299832e+18,1935.0,2091.0,-8143.0,frame_8439.jpeg
1.6455431123020283e+18,-9354.0,2291.0,1565.0,frame_844.jpeg
1.6455434925831188e+18,-2206.0,2616.0,-7086.0,frame_8440.jpeg
1.6455434926206828e+18,-4087.0,3587.0,-8436.0,frame_8441.jpeg
1.645543492683165e+18,-4185.0,867.0,-6570.0,frame_8442.jpeg
1.645543492729306e+18,-2314.0,258.0,-8316.0,frame_8443.jpeg
1.645543492779551e+18,-501.0,-326.0,-9755.0,frame_8444.jpeg
1.6455434928308209e+18,-1925.0,1208.0,-7549.0,frame_8445.jpeg
1.6455434928836096e+18,-3128.0,2874.0,-6640.0,frame_8446.jpeg
1.6455434929297828e+18,-3591.0,3582.0,-7886.0,frame_8447.jpeg
1.6455434929790454e+18,-2615.0,4330.0,-7258.0,frame_8448.jpeg
1.6455434930293934e+18,-2148.0,5097.0,-7685.0,frame_8449.jpeg
1.6455431123552904e+18,-9704.0,3400.0,1641.0,frame_845.jpeg
1.645543493084187e+18,-778.0,5514.0,-6879.0,frame_8450.jpeg
1.6455434931379095e+18,806.0,6342.0,-6829.0,frame_8451.jpeg
1.6455434931800763e+18,1361.0,6851.0,-5261.0,frame_8452.jpeg
1.645543493231281e+18,191.0,6938.0,-4154.0,frame_8453.jpeg
1.6455434932836495e+18,-901.0,6341.0,-4606.0,frame_8454.jpeg
1.6455434933328778e+18,-2267.0,6925.0,-5360.0,frame_8455.jpeg
1.645543493382108e+18,-2433.0,5278.0,-6614.0,frame_8456.jpeg
1.6455434934303923e+18,-2530.0,4653.0,-7478.0,frame_8457.jpeg
1.645543493479031e+18,-1743.0,4060.0,-6939.0,frame_8458.jpeg
1.6455434935301238e+18,103.0,3266.0,-6250.0,frame_8459.jpeg
1.645543112406834e+18,-9897.0,4156.0,1253.0,frame_846.jpeg
1.645543493584058e+18,-866.0,6663.0,-4922.0,frame_8460.jpeg
1.6455434936348434e+18,-261.0,7488.0,-4064.0,frame_8461.jpeg
1.6455434936836293e+18,-1585.0,7593.0,-3031.0,frame_8462.jpeg
1.6455434937318615e+18,-1875.0,8594.0,-2783.0,frame_8463.jpeg
1.6455434937847552e+18,-3525.0,7501.0,-2193.0,frame_8464.jpeg
1.645543493832563e+18,-4044.0,8159.0,-2295.0,frame_8465.jpeg
1.6455434938808755e+18,-3139.0,7362.0,-2600.0,frame_8466.jpeg
1.645543493929136e+18,-2009.0,7790.0,-3759.0,frame_8467.jpeg
1.6455434939800676e+18,-1627.0,7242.0,-4170.0,frame_8468.jpeg
1.6455434940314217e+18,-1990.0,7331.0,-4244.0,frame_8469.jpeg
1.6455431124557555e+18,-6573.0,1716.0,2538.0,frame_847.jpeg
1.6455434940855442e+18,1955.0,5841.0,-5800.0,frame_8470.jpeg
1.6455434941257761e+18,1827.0,6391.0,-5516.0,frame_8471.jpeg
1.6455434941841592e+18,230.0,6388.0,-5053.0,frame_8472.jpeg
1.645543494234139e+18,-848.0,6575.0,-4568.0,frame_8473.jpeg
1.6455434942846733e+18,-1604.0,6468.0,-5182.0,frame_8474.jpeg
1.6455434943326856e+18,-1039.0,5319.0,-5228.0,frame_8475.jpeg
1.6455434943792676e+18,2.0,4448.0,-7397.0,frame_8476.jpeg
1.6455434944317983e+18,-254.0,3606.0,-7042.0,frame_8477.jpeg
1.6455434944827976e+18,-1449.0,4574.0,-6626.0,frame_8478.jpeg
1.6455434945352548e+18,-1681.0,4391.0,-5778.0,frame_8479.jpeg
1.6455431125020815e+18,-7408.0,1124.0,4008.0,frame_848.jpeg
1.6455434945806868e+18,-3002.0,5261.0,-5782.0,frame_8480.jpeg
1.6455434946385953e+18,-2401.0,5409.0,-7263.0,frame_8481.jpeg
1.6455434946833746e+18,-2494.0,5814.0,-6460.0,frame_8482.jpeg
1.645543494735901e+18,-2607.0,6813.0,-5847.0,frame_8483.jpeg
1.6455434947804152e+18,-2251.0,7530.0,-5066.0,frame_8484.jpeg
1.6455434948356012e+18,-1262.0,7901.0,-4011.0,frame_8485.jpeg
1.6455434948829322e+18,-2051.0,9060.0,-5567.0,frame_8486.jpeg
1.6455434949351485e+18,1794.0,4527.0,-4633.0,frame_8487.jpeg
1.6455434949837942e+18,-1248.0,6879.0,-5505.0,frame_8488.jpeg
1.6455434950327421e+18,-1084.0,5526.0,-4749.0,frame_8489.jpeg
1.6455431125554422e+18,-9756.0,2965.0,3464.0,frame_849.jpeg
1.6455434950827942e+18,-3724.0,7384.0,-5867.0,frame_8490.jpeg
1.6455434951322762e+18,-1249.0,5327.0,-6307.0,frame_8491.jpeg
1.6455434951813706e+18,-1519.0,4233.0,-6643.0,frame_8492.jpeg
1.6455434952329866e+18,-781.0,2607.0,-7112.0,frame_8493.jpeg
1.6455434952795528e+18,-1252.0,3493.0,-7988.0,frame_8494.jpeg
1.64554349533299e+18,-991.0,3715.0,-6810.0,frame_8495.jpeg
1.645543495383894e+18,-1001.0,4691.0,-6424.0,frame_8496.jpeg
1.645543495432972e+18,-2130.0,5362.0,-5825.0,frame_8497.jpeg
1.6455434954798922e+18,-2822.0,5616.0,-5396.0,frame_8498.jpeg
1.645543495535196e+18,-4575.0,6515.0,-5069.0,frame_8499.jpeg
1.6455430743077007e+18,-1351.0,6179.0,-5091.0,frame_85.jpeg
1.645543112607169e+18,-9532.0,4609.0,1938.0,frame_850.jpeg
1.645543495580684e+18,-4353.0,6318.0,-4649.0,frame_8500.jpeg
1.6455434956363428e+18,-3376.0,6591.0,-3816.0,frame_8501.jpeg
1.6455434956814656e+18,-3125.0,6960.0,-5182.0,frame_8502.jpeg
1.645543495736048e+18,-2999.0,6792.0,-4479.0,frame_8503.jpeg
1.6455434957858998e+18,-1139.0,6000.0,-5120.0,frame_8504.jpeg
1.6455434958300805e+18,-1700.0,5837.0,-5586.0,frame_8505.jpeg
1.6455434958869071e+18,-2460.0,5130.0,-6191.0,frame_8506.jpeg
1.645543495934063e+18,36.0,4340.0,-6941.0,frame_8507.jpeg
1.6455434959833933e+18,-1511.0,5447.0,-6847.0,frame_8508.jpeg
1.6455434960257188e+18,-1291.0,5484.0,-6309.0,frame_8509.jpeg
1.6455431126558292e+18,-7126.0,2081.0,1451.0,frame_851.jpeg
1.645543496090254e+18,-1720.0,5731.0,-6460.0,frame_8510.jpeg
1.64554349613298e+18,1650.0,4043.0,-4711.0,frame_8511.jpeg
1.645543496175394e+18,6619.0,855.0,-5619.0,frame_8512.jpeg
1.6455434962315284e+18,4904.0,2560.0,-6162.0,frame_8513.jpeg
1.6455434962866885e+18,6131.0,1296.0,-5980.0,frame_8514.jpeg
1.645543496334796e+18,2817.0,2527.0,-6997.0,frame_8515.jpeg
1.6455434963812503e+18,5356.0,2666.0,-6463.0,frame_8516.jpeg
1.6455434964336023e+18,6062.0,2237.0,-5272.0,frame_8517.jpeg
1.6455434965026138e+18,6037.0,2340.0,-4822.0,frame_8518.jpeg
1.6455434965337395e+18,2820.0,4964.0,-5423.0,frame_8519.jpeg
1.645543112705017e+18,-4881.0,-184.0,2991.0,frame_852.jpeg
1.6455434965900424e+18,1980.0,4409.0,-6723.0,frame_8520.jpeg
1.6455434966324736e+18,2335.0,1761.0,-8074.0,frame_8521.jpeg
1.6455434966875028e+18,3599.0,2539.0,-6101.0,frame_8522.jpeg
1.6455434967361654e+18,6193.0,4022.0,-5195.0,frame_8523.jpeg
1.645543496785494e+18,3392.0,2409.0,-6744.0,frame_8524.jpeg
1.6455434968359516e+18,908.0,2857.0,-7112.0,frame_8525.jpeg
1.6455434968837824e+18,3228.0,2738.0,-6418.0,frame_8526.jpeg
1.6455434969339748e+18,1244.0,3003.0,-7920.0,frame_8527.jpeg
1.645543496984533e+18,3009.0,3252.0,-6157.0,frame_8528.jpeg
1.645543497033242e+18,2533.0,2463.0,-8726.0,frame_8529.jpeg
1.6455431127529408e+18,-7004.0,813.0,2743.0,frame_853.jpeg
1.645543497088374e+18,1835.0,1382.0,-7670.0,frame_8530.jpeg
1.6455434971356739e+18,3463.0,758.0,-8208.0,frame_8531.jpeg
1.6455434971841185e+18,3420.0,-229.0,-8638.0,frame_8532.jpeg
1.6455434972360957e+18,2051.0,957.0,-8181.0,frame_8533.jpeg
1.6455431128041277e+18,-8155.0,1152.0,3835.0,frame_854.jpeg
1.645543112856282e+18,-6910.0,1091.0,6333.0,frame_855.jpeg
1.645543112902615e+18,-7251.0,1506.0,6534.0,frame_856.jpeg
1.6455431129553876e+18,-5882.0,860.0,6114.0,frame_857.jpeg
1.6455431130005627e+18,-5410.0,563.0,5897.0,frame_858.jpeg
1.645543113047915e+18,-6775.0,1714.0,5699.0,frame_859.jpeg
1.6455430743577935e+18,-1099.0,6172.0,-5225.0,frame_86.jpeg
1.6455431131054216e+18,-5058.0,818.0,5888.0,frame_860.jpeg
1.6455431131547236e+18,-5245.0,965.0,6474.0,frame_861.jpeg
1.6455431132062525e+18,-5319.0,1140.0,6986.0,frame_862.jpeg
1.6455431132537905e+18,-5815.0,1221.0,5118.0,frame_863.jpeg
1.64554311330135e+18,-5150.0,291.0,6088.0,frame_864.jpeg
1.6455430744068687e+18,-933.0,6236.0,-5220.0,frame_87.jpeg
1.6455430744570952e+18,-1052.0,6255.0,-5042.0,frame_88.jpeg
1.6455431142044232e+18,-4586.0,3653.0,-6110.0,frame_882.jpeg
1.6455431142566502e+18,-4432.0,4211.0,-5612.0,frame_883.jpeg
1.6455431143063713e+18,-4901.0,5138.0,-5037.0,frame_884.jpeg
1.6455431143591153e+18,-4351.0,5180.0,-4520.0,frame_885.jpeg
1.645543114409609e+18,-3970.0,5190.0,-4952.0,frame_886.jpeg
1.6455431144580613e+18,-3948.0,4987.0,-5156.0,frame_887.jpeg
1.645543114506767e+18,-4232.0,5176.0,-5295.0,frame_888.jpeg
1.64554311455276e+18,-4018.0,5179.0,-4921.0,frame_889.jpeg
1.6455430745086738e+18,-928.0,6265.0,-5276.0,frame_89.jpeg
1.6455431146066284e+18,-4973.0,4823.0,-3384.0,frame_890.jpeg
1.6455431146577695e+18,-6809.0,6612.0,-3621.0,frame_891.jpeg
1.6455431147054444e+18,-6709.0,6581.0,-3582.0,frame_892.jpeg
1.6455431147576507e+18,-7029.0,5443.0,-1843.0,frame_893.jpeg
1.6455430745540237e+18,-893.0,6259.0,-5159.0,frame_90.jpeg
1.645543115561246e+18,-9170.0,28.0,-1050.0,frame_909.jpeg
1.645543074604862e+18,-973.0,6234.0,-5257.0,frame_91.jpeg
1.64554311561063e+18,-7464.0,-372.0,-2625.0,frame_910.jpeg
1.6455431156621338e+18,-6437.0,-814.0,-2979.0,frame_911.jpeg
1.6455431157077898e+18,-5703.0,-130.0,-4798.0,frame_912.jpeg
1.645543115752363e+18,-6749.0,442.0,-4086.0,frame_913.jpeg
1.6455431158077924e+18,-8981.0,676.0,-3103.0,frame_914.jpeg
1.6455431158588006e+18,-6963.0,86.0,-2482.0,frame_915.jpeg
1.6455431159072947e+18,-4092.0,-798.0,-6293.0,frame_916.jpeg
1.6455431159576532e+18,-4470.0,-584.0,-4021.0,frame_917.jpeg
1.6455431160066166e+18,-6204.0,-240.0,64.0,frame_918.jpeg
1.6455431160567378e+18,-8595.0,1383.0,2177.0,frame_919.jpeg
1.6455430746587945e+18,-971.0,6213.0,-5311.0,frame_92.jpeg
1.6455431161086405e+18,-9433.0,2762.0,3308.0,frame_920.jpeg
1.6455431161610263e+18,-7683.0,1638.0,3310.0,frame_921.jpeg
1.6455431162066122e+18,-6263.0,999.0,4007.0,frame_922.jpeg
1.6455431162618353e+18,-6692.0,1076.0,4761.0,frame_923.jpeg
1.6455431163067505e+18,-7466.0,3813.0,3523.0,frame_924.jpeg
1.6455431163618125e+18,-5916.0,1169.0,6114.0,frame_925.jpeg
1.645543116409068e+18,-6346.0,1397.0,5313.0,frame_926.jpeg
1.6455431164639334e+18,-6457.0,349.0,6941.0,frame_927.jpeg
1.645543116507364e+18,-6450.0,369.0,7586.0,frame_928.jpeg
1.645543116558075e+18,-7671.0,1798.0,6560.0,frame_929.jpeg
1.6455430747124083e+18,-951.0,6219.0,-5281.0,frame_93.jpeg
1.645543116609809e+18,-6007.0,4.0,7575.0,frame_930.jpeg
1.6455431166641672e+18,-4320.0,-111.0,5898.0,frame_931.jpeg
1.645543116707743e+18,-4842.0,-246.0,6844.0,frame_932.jpeg
1.6455431167643348e+18,-4179.0,-260.0,7188.0,frame_933.jpeg
1.6455431168091323e+18,-5196.0,-135.0,7106.0,frame_934.jpeg
1.6455431168618522e+18,-4699.0,-721.0,6437.0,frame_935.jpeg
1.6455431169131968e+18,-4188.0,-70.0,7673.0,frame_936.jpeg
1.6455431169594294e+18,-4497.0,-392.0,7048.0,frame_937.jpeg
1.645543117010795e+18,-4098.0,-305.0,6420.0,frame_938.jpeg
1.645543117061381e+18,-4449.0,-319.0,7147.0,frame_939.jpeg
1.6455430747582676e+18,-950.0,6191.0,-5259.0,frame_94.jpeg
1.6455431171135158e+18,-6364.0,-468.0,5819.0,frame_940.jpeg
1.6455431171598853e+18,-4153.0,-529.0,6153.0,frame_941.jpeg
1.6455431172109522e+18,-5162.0,1736.0,4487.0,frame_942.jpeg
1.6455431172613737e+18,-4998.0,1819.0,5425.0,frame_943.jpeg
1.6455431173122499e+18,-4116.0,211.0,7668.0,frame_944.jpeg
1.6455431173598031e+18,-6070.0,401.0,8497.0,frame_945.jpeg
1.64554311741601e+18,-7846.0,3621.0,3684.0,frame_946.jpeg
1.6455431174568397e+18,-7820.0,5408.0,524.0,frame_947.jpeg
1.6455431175170125e+18,-7286.0,4829.0,2951.0,frame_948.jpeg
1.6455431175575916e+18,-4413.0,2905.0,4882.0,frame_949.jpeg
1.6455430748094781e+18,-992.0,6203.0,-5299.0,frame_95.jpeg
1.645543117617488e+18,-7495.0,2509.0,4777.0,frame_950.jpeg
1.6455431176573253e+18,-5598.0,2102.0,4212.0,frame_951.jpeg
1.6455431177098437e+18,-5618.0,3259.0,4320.0,frame_952.jpeg
1.6455431177593085e+18,-7916.0,3885.0,6367.0,frame_953.jpeg
1.6455431178178842e+18,-4156.0,1190.0,6758.0,frame_954.jpeg
1.6455431178599375e+18,-3484.0,1918.0,6612.0,frame_955.jpeg
1.6455431179097728e+18,-3503.0,2501.0,6409.0,frame_956.jpeg
1.6455431179593697e+18,-5583.0,4934.0,2017.0,frame_957.jpeg
1.645543118007428e+18,-5435.0,5177.0,1524.0,frame_958.jpeg
1.645543118057847e+18,-7466.0,5946.0,4179.0,frame_959.jpeg
1.6455430748535345e+18,-978.0,6202.0,-5254.0,frame_96.jpeg
1.6455431181111603e+18,-6249.0,5230.0,3938.0,frame_960.jpeg
1.6455431181595945e+18,-6523.0,5381.0,2947.0,frame_961.jpeg
1.6455431182124772e+18,-6148.0,5183.0,2809.0,frame_962.jpeg
1.6455431182593917e+18,-3442.0,3183.0,288.0,frame_963.jpeg
1.6455431183164838e+18,-6679.0,5791.0,-351.0,frame_964.jpeg
1.6455431183606917e+18,-5088.0,5557.0,2659.0,frame_965.jpeg
1.6455431184332675e+18,-4916.0,5814.0,6355.0,frame_966.jpeg
1.645543118464275e+18,-4930.0,5792.0,-579.0,frame_967.jpeg
1.6455431185163244e+18,-5091.0,7761.0,-5863.0,frame_968.jpeg
1.6455431185650266e+18,-4303.0,5576.0,-9742.0,frame_969.jpeg
1.6455430749071173e+18,-961.0,6216.0,-5275.0,frame_97.jpeg
1.6455431186121649e+18,-3549.0,3379.0,-6988.0,frame_970.jpeg
1.6455431186648768e+18,-3146.0,1687.0,-8937.0,frame_971.jpeg
1.6455431187154322e+18,-4479.0,3476.0,-11380.0,frame_972.jpeg
1.6455431187656732e+18,-10311.0,7026.0,-5397.0,frame_973.jpeg
1.6455431188128238e+18,-11372.0,9480.0,-2175.0,frame_974.jpeg
1.6455431188660132e+18,-6140.0,5036.0,-820.0,frame_975.jpeg
1.6455431189144617e+18,-3688.0,1353.0,200.0,frame_976.jpeg
1.6455431189662177e+18,-3739.0,564.0,1015.0,frame_977.jpeg
1.6455431190102925e+18,-4138.0,-36.0,1564.0,frame_978.jpeg
1.6455431190618862e+18,-5163.0,-173.0,1979.0,frame_979.jpeg
1.6455430749588854e+18,-972.0,6191.0,-5257.0,frame_98.jpeg
1.6455431191121234e+18,-7072.0,385.0,2712.0,frame_980.jpeg
1.6455431191625126e+18,-6722.0,198.0,2663.0,frame_981.jpeg
1.645543119213994e+18,-9170.0,1606.0,2615.0,frame_982.jpeg
1.6455431192659e+18,-9042.0,958.0,2583.0,frame_983.jpeg
1.6455431193099246e+18,-9834.0,1539.0,2440.0,frame_984.jpeg
1.645543119366661e+18,-8424.0,915.0,1090.0,frame_985.jpeg
1.6455431194123308e+18,-7069.0,666.0,418.0,frame_986.jpeg
1.6455431194661532e+18,-4979.0,955.0,-1451.0,frame_987.jpeg
1.6455431195162831e+18,-6245.0,1603.0,-1767.0,frame_988.jpeg
1.6455431195594575e+18,-6104.0,1686.0,-1010.0,frame_989.jpeg
1.6455430750040353e+18,-999.0,6187.0,-5302.0,frame_99.jpeg
1.645543119610358e+18,-9461.0,3957.0,1824.0,frame_990.jpeg
1.645543119666201e+18,-8005.0,2799.0,1801.0,frame_991.jpeg
1.645543119714494e+18,-7396.0,1354.0,2160.0,frame_992.jpeg
1.6455431197597522e+18,-7427.0,1733.0,4310.0,frame_993.jpeg
1.6455431198162486e+18,-6840.0,1273.0,6378.0,frame_994.jpeg
1.6455431198601818e+18,-7654.0,2188.0,6374.0,frame_995.jpeg
1.6455431199105316e+18,-7487.0,1874.0,5990.0,frame_996.jpeg
1.64554311996436e+18,-7015.0,1441.0,5135.0,frame_997.jpeg
1.6455431200128899e+18,-4322.0,401.0,6396.0,frame_998.jpeg
1.645543120066001e+18,-4886.0,944.0,6974.0,frame_999.jpeg
