timestamp,a_right_backPose,b_right_backPose,c_right_backPose,File Name
1.645021734061937e+18,-1856.0,-1260.0,-7914.0,frame_521.jpeg
1.645021734110577e+18,-2936.0,-1410.0,-7237.0,frame_522.jpeg
1.6450217341595287e+18,-2316.0,-2557.0,-6302.0,frame_523.jpeg
1.645021734211118e+18,-2005.0,-3552.0,-5727.0,frame_524.jpeg
1.6450217342621466e+18,-2460.0,-3595.0,-6284.0,frame_525.jpeg
1.6450217343155272e+18,-1427.0,-4102.0,-7263.0,frame_526.jpeg
1.6450217343619638e+18,-692.0,-4799.0,-7587.0,frame_527.jpeg
1.6450217344106294e+18,77.0,-3277.0,-9858.0,frame_528.jpeg
1.645021734460869e+18,-627.0,-4179.0,-10074.0,frame_529.jpeg
1.6450217106309878e+18,-3167.0,4674.0,-5793.0,frame_53.jpeg
1.6450217345082248e+18,-1606.0,-5047.0,-8327.0,frame_530.jpeg
1.645021734562092e+18,-3113.0,-6555.0,-5220.0,frame_531.jpeg
1.6450217346117437e+18,-1283.0,-5534.0,-4930.0,frame_532.jpeg
1.6450217346618166e+18,-1600.0,-3268.0,-6405.0,frame_533.jpeg
1.6450217347103977e+18,-1025.0,-2589.0,-6919.0,frame_534.jpeg
1.6450217347557903e+18,-842.0,-327.0,-7804.0,frame_535.jpeg
1.6450217348101716e+18,34.0,-611.0,-7608.0,frame_536.jpeg
1.6450217348619592e+18,916.0,-707.0,-7685.0,frame_537.jpeg
1.6450217349104438e+18,1226.0,-208.0,-8339.0,frame_538.jpeg
1.6450217349629926e+18,842.0,-193.0,-8136.0,frame_539.jpeg
1.6450217106795581e+18,-3255.0,4669.0,-5870.0,frame_54.jpeg
1.6450217350081004e+18,1114.0,-774.0,-7665.0,frame_540.jpeg
1.6450217350650913e+18,1560.0,-982.0,-7992.0,frame_541.jpeg
1.6450217351112381e+18,1531.0,-680.0,-8394.0,frame_542.jpeg
1.6450217351580672e+18,1934.0,-932.0,-8339.0,frame_543.jpeg
1.645021735215835e+18,1579.0,-803.0,-7655.0,frame_544.jpeg
1.6450217352598075e+18,1678.0,-489.0,-7848.0,frame_545.jpeg
1.6450217353149123e+18,1756.0,-417.0,-7960.0,frame_546.jpeg
1.645021735360869e+18,2229.0,-456.0,-8130.0,frame_547.jpeg
1.6450217354132347e+18,2136.0,-483.0,-7786.0,frame_548.jpeg
1.6450217354599498e+18,1968.0,-495.0,-7658.0,frame_549.jpeg
1.6450217107307346e+18,-3265.0,4506.0,-6171.0,frame_55.jpeg
1.6450217355164106e+18,2426.0,-752.0,-7813.0,frame_550.jpeg
1.6450217355628262e+18,2164.0,-594.0,-7856.0,frame_551.jpeg
1.6450217356088673e+18,2033.0,-294.0,-7707.0,frame_552.jpeg
1.645021735657805e+18,2278.0,-352.0,-7643.0,frame_553.jpeg
1.6450217357152374e+18,2491.0,-518.0,-7780.0,frame_554.jpeg
1.6450217357614188e+18,2425.0,-627.0,-7878.0,frame_555.jpeg
1.645021735814527e+18,2194.0,-718.0,-7767.0,frame_556.jpeg
1.6450219863776433e+18,-2414.0,2427.0,-7759.0,frame_5561.jpeg
1.6450219864283036e+18,-2721.0,2135.0,-7784.0,frame_5562.jpeg
1.6450219864764872e+18,-2990.0,1925.0,-7353.0,frame_5563.jpeg
1.6450219865302963e+18,-3182.0,2245.0,-7497.0,frame_5564.jpeg
1.6450219865742963e+18,-3102.0,2053.0,-7521.0,frame_5565.jpeg
1.6450219866283942e+18,-3177.0,1900.0,-7610.0,frame_5566.jpeg
1.6450219866771405e+18,-3336.0,1924.0,-7434.0,frame_5567.jpeg
1.645021986731008e+18,-3428.0,2070.0,-7221.0,frame_5568.jpeg
1.6450219867737216e+18,-3220.0,2037.0,-7171.0,frame_5569.jpeg
1.6450217358609398e+18,2213.0,-796.0,-7778.0,frame_557.jpeg
1.645021986828359e+18,-3880.0,1776.0,-7085.0,frame_5570.jpeg
1.6450219868753021e+18,-3396.0,1879.0,-7406.0,frame_5571.jpeg
1.6450219869309245e+18,-3370.0,2108.0,-7215.0,frame_5572.jpeg
1.6450219869780278e+18,-3761.0,2134.0,-7009.0,frame_5573.jpeg
1.645021987031653e+18,-2872.0,2145.0,-7499.0,frame_5574.jpeg
1.645021987079625e+18,-3295.0,2142.0,-7137.0,frame_5575.jpeg
1.645021987126063e+18,-3645.0,2124.0,-7217.0,frame_5576.jpeg
1.64502198717678e+18,-3952.0,1862.0,-7068.0,frame_5577.jpeg
1.6450219872285888e+18,-3782.0,1804.0,-7075.0,frame_5578.jpeg
1.645021987280728e+18,-3511.0,2086.0,-7201.0,frame_5579.jpeg
1.6450217359117356e+18,2154.0,-836.0,-7706.0,frame_558.jpeg
1.6450219873305713e+18,-3327.0,2084.0,-7157.0,frame_5580.jpeg
1.6450219873762696e+18,-3420.0,1971.0,-7320.0,frame_5581.jpeg
1.645021987428432e+18,-3539.0,1848.0,-7277.0,frame_5582.jpeg
1.6450219874733768e+18,-3610.0,1784.0,-7257.0,frame_5583.jpeg
1.6450219875288113e+18,-3634.0,1848.0,-7251.0,frame_5584.jpeg
1.645021987573388e+18,-3408.0,1915.0,-7307.0,frame_5585.jpeg
1.6450219876264159e+18,-3402.0,1895.0,-7207.0,frame_5586.jpeg
1.6450219876756644e+18,-3736.0,1799.0,-7157.0,frame_5587.jpeg
1.64502198773013e+18,-3690.0,1722.0,-7254.0,frame_5588.jpeg
1.645021987775128e+18,-3744.0,1684.0,-7101.0,frame_5589.jpeg
1.6450217359606019e+18,2098.0,-982.0,-7891.0,frame_559.jpeg
1.645021987830889e+18,-3549.0,1714.0,-7215.0,frame_5590.jpeg
1.6450219878816814e+18,-3730.0,1660.0,-7071.0,frame_5591.jpeg
1.6450219879264635e+18,-3687.0,1857.0,-7348.0,frame_5592.jpeg
1.6450219879811154e+18,-3536.0,1824.0,-7150.0,frame_5593.jpeg
1.64502198802686e+18,-3653.0,1888.0,-7348.0,frame_5594.jpeg
1.6450219880810806e+18,-3570.0,1778.0,-7225.0,frame_5595.jpeg
1.6450219881277873e+18,-3521.0,1767.0,-7231.0,frame_5596.jpeg
1.6450219881816428e+18,-3400.0,1873.0,-7397.0,frame_5597.jpeg
1.6450219882272714e+18,-3299.0,1833.0,-7134.0,frame_5598.jpeg
1.645021988280818e+18,-3735.0,1748.0,-7191.0,frame_5599.jpeg
1.6450217107805878e+18,-3067.0,4407.0,-6097.0,frame_56.jpeg
1.64502173601571e+18,2216.0,-968.0,-8301.0,frame_560.jpeg
1.6450219883281738e+18,-3702.0,1644.0,-7218.0,frame_5600.jpeg
1.645021988379642e+18,-3694.0,1928.0,-7153.0,frame_5601.jpeg
1.6450219884312302e+18,-3635.0,1859.0,-7187.0,frame_5602.jpeg
1.645021988481217e+18,-3573.0,1729.0,-7265.0,frame_5603.jpeg
1.6450219885284726e+18,-3646.0,1842.0,-7376.0,frame_5604.jpeg
1.6450219885797816e+18,-3299.0,1845.0,-7149.0,frame_5605.jpeg
1.6450219886275356e+18,-3348.0,2047.0,-7348.0,frame_5606.jpeg
1.6450219886795942e+18,-3762.0,1726.0,-7063.0,frame_5607.jpeg
1.6450219887275958e+18,-3804.0,1720.0,-7324.0,frame_5608.jpeg
1.645021988778179e+18,-3603.0,1901.0,-7105.0,frame_5609.jpeg
1.6450217360604974e+18,1926.0,-703.0,-8234.0,frame_561.jpeg
1.6450219888284234e+18,-3634.0,1848.0,-7114.0,frame_5610.jpeg
1.6450219888802665e+18,-3647.0,1714.0,-7349.0,frame_5611.jpeg
1.645021988927176e+18,-3718.0,1825.0,-7413.0,frame_5612.jpeg
1.6450219889824686e+18,-3295.0,1903.0,-7272.0,frame_5613.jpeg
1.6450219890281467e+18,-3350.0,1980.0,-7224.0,frame_5614.jpeg
1.645021989080722e+18,-3865.0,1667.0,-7127.0,frame_5615.jpeg
1.6450219891300493e+18,-3594.0,1721.0,-7311.0,frame_5616.jpeg
1.6450219891802243e+18,-3756.0,1819.0,-7096.0,frame_5617.jpeg
1.6450219892246362e+18,-3666.0,1763.0,-7182.0,frame_5618.jpeg
1.6450219892780634e+18,-3622.0,1774.0,-7281.0,frame_5619.jpeg
1.645021736111555e+18,1457.0,-614.0,-8023.0,frame_562.jpeg
1.6450219893270543e+18,-3460.0,1674.0,-7307.0,frame_5620.jpeg
1.645021989380868e+18,-3444.0,1866.0,-7340.0,frame_5621.jpeg
1.645021989429492e+18,-3511.0,1733.0,-7295.0,frame_5622.jpeg
1.645021989481069e+18,-3883.0,1705.0,-7142.0,frame_5623.jpeg
1.6450219895325604e+18,-3473.0,1823.0,-7344.0,frame_5624.jpeg
1.645021989582223e+18,-3696.0,1907.0,-7052.0,frame_5625.jpeg
1.6450219896310932e+18,-3708.0,1907.0,-7193.0,frame_5626.jpeg
1.645021989681472e+18,-3531.0,1779.0,-7227.0,frame_5627.jpeg
1.6450219897294868e+18,-3853.0,1853.0,-7128.0,frame_5628.jpeg
1.6450219897818301e+18,-3747.0,1868.0,-7101.0,frame_5629.jpeg
1.6450217361606234e+18,1599.0,-671.0,-8358.0,frame_563.jpeg
1.645021989831574e+18,-3712.0,1867.0,-7105.0,frame_5630.jpeg
1.6450219898805857e+18,-3700.0,1916.0,-7151.0,frame_5631.jpeg
1.6450219899314007e+18,-3578.0,1844.0,-7140.0,frame_5632.jpeg
1.645021989981606e+18,-3501.0,1914.0,-7339.0,frame_5633.jpeg
1.645021990032259e+18,-3518.0,1905.0,-7226.0,frame_5634.jpeg
1.6450219900813919e+18,-3734.0,1875.0,-7141.0,frame_5635.jpeg
1.6450219901321577e+18,-3694.0,1816.0,-7217.0,frame_5636.jpeg
1.6450219901817956e+18,-3692.0,1808.0,-7084.0,frame_5637.jpeg
1.6450219902351304e+18,-3859.0,1870.0,-7083.0,frame_5638.jpeg
1.645021990282151e+18,-3669.0,1733.0,-7153.0,frame_5639.jpeg
1.645021736212317e+18,1290.0,-1054.0,-8493.0,frame_564.jpeg
1.6450219903319585e+18,-3802.0,1752.0,-7207.0,frame_5640.jpeg
1.645021990381336e+18,-3756.0,1721.0,-7202.0,frame_5641.jpeg
1.6450219904307387e+18,-3692.0,1734.0,-7148.0,frame_5642.jpeg
1.6450219904786755e+18,-3672.0,1778.0,-7290.0,frame_5643.jpeg
1.645021990530308e+18,-3347.0,1920.0,-7312.0,frame_5644.jpeg
1.645021990581799e+18,-3844.0,1785.0,-7017.0,frame_5645.jpeg
1.6450219906354342e+18,-3926.0,1625.0,-7278.0,frame_5646.jpeg
1.6450219906790198e+18,-3716.0,1722.0,-7184.0,frame_5647.jpeg
1.645021990732364e+18,-3613.0,1873.0,-7097.0,frame_5648.jpeg
1.6450219907786634e+18,-3733.0,1774.0,-7123.0,frame_5649.jpeg
1.6450217362622513e+18,867.0,-2701.0,-6593.0,frame_565.jpeg
1.6450219908323976e+18,-3773.0,1615.0,-7287.0,frame_5650.jpeg
1.6450219908765937e+18,-3769.0,1656.0,-7218.0,frame_5651.jpeg
1.6450219909327355e+18,-3700.0,1734.0,-7154.0,frame_5652.jpeg
1.6450219909775729e+18,-3449.0,1782.0,-7328.0,frame_5653.jpeg
1.6450219910322084e+18,-3844.0,1738.0,-7166.0,frame_5654.jpeg
1.6450219910854339e+18,-3690.0,1734.0,-7266.0,frame_5655.jpeg
1.6450219911343222e+18,-3665.0,1746.0,-7124.0,frame_5656.jpeg
1.6450219911838354e+18,-3636.0,1820.0,-7173.0,frame_5657.jpeg
1.6450219912308134e+18,-3676.0,1776.0,-7166.0,frame_5658.jpeg
1.6450219912873592e+18,-3793.0,1646.0,-7192.0,frame_5659.jpeg
1.6450217363161014e+18,262.0,-4905.0,-4182.0,frame_566.jpeg
1.6450219913309335e+18,-3836.0,1664.0,-7202.0,frame_5660.jpeg
1.6450219913824146e+18,-3766.0,1724.0,-7157.0,frame_5661.jpeg
1.6450219914316772e+18,-3370.0,1881.0,-7262.0,frame_5662.jpeg
1.6450219914836977e+18,-3728.0,1753.0,-7199.0,frame_5663.jpeg
1.6450219915290947e+18,-3791.0,1721.0,-7266.0,frame_5664.jpeg
1.645021991585051e+18,-3752.0,1785.0,-7060.0,frame_5665.jpeg
1.6450219916341804e+18,-3729.0,1734.0,-7225.0,frame_5666.jpeg
1.645021991682994e+18,-3771.0,1746.0,-7160.0,frame_5667.jpeg
1.645021991734239e+18,-3720.0,1635.0,-7173.0,frame_5668.jpeg
1.6450219917826486e+18,-3504.0,1758.0,-7319.0,frame_5669.jpeg
1.6450217363618964e+18,-315.0,-4164.0,-5366.0,frame_567.jpeg
1.6450219918311352e+18,-3594.0,1822.0,-7134.0,frame_5670.jpeg
1.6450219918844657e+18,-3873.0,1690.0,-7275.0,frame_5671.jpeg
1.6450219919339535e+18,-3777.0,1555.0,-7225.0,frame_5672.jpeg
1.6450219919839235e+18,-3761.0,1617.0,-7197.0,frame_5673.jpeg
1.6450219920329098e+18,-3780.0,1686.0,-7237.0,frame_5674.jpeg
1.6450219920822423e+18,-3510.0,1766.0,-7163.0,frame_5675.jpeg
1.6450219921352975e+18,-3755.0,1714.0,-7178.0,frame_5676.jpeg
1.6450219921829824e+18,-3709.0,1593.0,-7335.0,frame_5677.jpeg
1.6450219922341998e+18,-3555.0,1758.0,-7193.0,frame_5678.jpeg
1.6450219922838886e+18,-3762.0,1705.0,-7154.0,frame_5679.jpeg
1.645021736413244e+18,1443.0,-4082.0,-7131.0,frame_568.jpeg
1.645021992332159e+18,-3840.0,1606.0,-7195.0,frame_5680.jpeg
1.6450219923846444e+18,-3765.0,1689.0,-7116.0,frame_5681.jpeg
1.645021992434108e+18,-3679.0,1736.0,-7207.0,frame_5682.jpeg
1.645021992481417e+18,-3657.0,1671.0,-7308.0,frame_5683.jpeg
1.645021992530433e+18,-3655.0,1656.0,-7236.0,frame_5684.jpeg
1.6450219925846848e+18,-3751.0,1635.0,-7160.0,frame_5685.jpeg
1.645021992634371e+18,-3668.0,1696.0,-7217.0,frame_5686.jpeg
1.645021992684394e+18,-3710.0,1709.0,-7164.0,frame_5687.jpeg
1.6450219927375388e+18,-3641.0,1682.0,-7243.0,frame_5688.jpeg
1.645021992782144e+18,-3613.0,1589.0,-7248.0,frame_5689.jpeg
1.6450217364598236e+18,2896.0,-3000.0,-9380.0,frame_569.jpeg
1.645021992839334e+18,-3757.0,1610.0,-7244.0,frame_5690.jpeg
1.645021992882117e+18,-3848.0,1603.0,-7201.0,frame_5691.jpeg
1.6450219929348902e+18,-3821.0,1528.0,-7167.0,frame_5692.jpeg
1.645021992984476e+18,-3761.0,1469.0,-7267.0,frame_5693.jpeg
1.6450219930375352e+18,-3666.0,1593.0,-7263.0,frame_5694.jpeg
1.6450219930868206e+18,-3461.0,1712.0,-7221.0,frame_5695.jpeg
1.6450219931364147e+18,-3659.0,1560.0,-7273.0,frame_5696.jpeg
1.6450219931819208e+18,-3654.0,1590.0,-7326.0,frame_5697.jpeg
1.6450219932363228e+18,-3700.0,1603.0,-7186.0,frame_5698.jpeg
1.6450219932837228e+18,-3696.0,1569.0,-7194.0,frame_5699.jpeg
1.64502171083205e+18,-3011.0,4480.0,-5938.0,frame_57.jpeg
1.6450217365155791e+18,2934.0,-2637.0,-10751.0,frame_570.jpeg
1.6450219933361661e+18,-3868.0,1561.0,-7197.0,frame_5700.jpeg
1.6450219933856074e+18,-3770.0,1512.0,-7196.0,frame_5701.jpeg
1.6450219934357624e+18,-3774.0,1557.0,-7180.0,frame_5702.jpeg
1.6450219934869427e+18,-3733.0,1568.0,-7213.0,frame_5703.jpeg
1.6450219935364076e+18,-3709.0,1502.0,-7275.0,frame_5704.jpeg
1.6450219935802386e+18,-3802.0,1552.0,-7236.0,frame_5705.jpeg
1.6450219936373696e+18,-3743.0,1491.0,-7272.0,frame_5706.jpeg
1.6450219936842414e+18,-3821.0,1595.0,-7178.0,frame_5707.jpeg
1.6450219937380324e+18,-3803.0,1573.0,-7112.0,frame_5708.jpeg
1.6450219937850017e+18,-3748.0,1579.0,-7197.0,frame_5709.jpeg
1.645021736560219e+18,1448.0,-2792.0,-10382.0,frame_571.jpeg
1.6450219938370058e+18,-3746.0,1625.0,-7240.0,frame_5710.jpeg
1.645021993884072e+18,-3482.0,1701.0,-7294.0,frame_5711.jpeg
1.6450219939358802e+18,-3558.0,1698.0,-7266.0,frame_5712.jpeg
1.645021993983786e+18,-3650.0,1606.0,-7339.0,frame_5713.jpeg
1.645021994031993e+18,-3671.0,1650.0,-7322.0,frame_5714.jpeg
1.645021994086147e+18,-3742.0,1617.0,-7289.0,frame_5715.jpeg
1.6450219941346312e+18,-3746.0,1642.0,-7209.0,frame_5716.jpeg
1.6450219941859164e+18,-3883.0,1707.0,-7084.0,frame_5717.jpeg
1.6450219942370053e+18,-3771.0,1675.0,-7048.0,frame_5718.jpeg
1.645021994289479e+18,-3674.0,1758.0,-7195.0,frame_5719.jpeg
1.645021736612718e+18,657.0,-3958.0,-8657.0,frame_572.jpeg
1.6450219943348575e+18,-3519.0,1929.0,-7193.0,frame_5720.jpeg
1.6450219943893932e+18,-3418.0,1965.0,-7229.0,frame_5721.jpeg
1.6450219944346775e+18,-3520.0,1911.0,-7346.0,frame_5722.jpeg
1.64502199448978e+18,-3606.0,1877.0,-7236.0,frame_5723.jpeg
1.6450219945391124e+18,-3637.0,1703.0,-7099.0,frame_5724.jpeg
1.645021994588809e+18,-3502.0,1682.0,-7382.0,frame_5725.jpeg
1.6450219946371418e+18,-3536.0,1782.0,-7258.0,frame_5726.jpeg
1.6450217366647278e+18,-158.0,-4983.0,-6156.0,frame_573.jpeg
1.645021736715528e+18,-1411.0,-3002.0,-6209.0,frame_574.jpeg
1.6450217367621466e+18,-1797.0,-2844.0,-6538.0,frame_575.jpeg
1.645021736811961e+18,-1260.0,-2198.0,-7333.0,frame_576.jpeg
1.6450217368663736e+18,-455.0,-1332.0,-8521.0,frame_577.jpeg
1.6450217369143345e+18,219.0,-2039.0,-7709.0,frame_578.jpeg
1.6450217369664097e+18,716.0,-1155.0,-7738.0,frame_579.jpeg
1.6450217108929398e+18,-3135.0,4550.0,-5930.0,frame_58.jpeg
1.645021737017881e+18,1774.0,-796.0,-7852.0,frame_580.jpeg
1.645021737066873e+18,1001.0,-43.0,-7912.0,frame_581.jpeg
1.6450217371131615e+18,1013.0,501.0,-7771.0,frame_582.jpeg
1.6450217371646513e+18,1296.0,1005.0,-8265.0,frame_583.jpeg
1.6450217372119706e+18,1500.0,734.0,-8028.0,frame_584.jpeg
1.6450217372665377e+18,1323.0,692.0,-7946.0,frame_585.jpeg
1.6450217373111165e+18,927.0,860.0,-7819.0,frame_586.jpeg
1.6450217373662364e+18,371.0,1585.0,-8501.0,frame_587.jpeg
1.6450217374106785e+18,-219.0,1604.0,-8226.0,frame_588.jpeg
1.6450217374669112e+18,-359.0,1411.0,-7970.0,frame_589.jpeg
1.6450220030505042e+18,-6868.0,1775.0,2247.0,frame_5894.jpeg
1.6450220030970964e+18,-7262.0,1854.0,2761.0,frame_5895.jpeg
1.64502200314492e+18,-7594.0,2000.0,3427.0,frame_5896.jpeg
1.6450220031944046e+18,-7604.0,2279.0,3651.0,frame_5897.jpeg
1.6450220032484718e+18,-7508.0,1991.0,3399.0,frame_5898.jpeg
1.6450220032984689e+18,-8118.0,1115.0,3537.0,frame_5899.jpeg
1.645021710929236e+18,-2983.0,4742.0,-6477.0,frame_59.jpeg
1.6450217375113684e+18,-448.0,1133.0,-7770.0,frame_590.jpeg
1.6450220033465603e+18,-8031.0,398.0,3810.0,frame_5900.jpeg
1.6450220033941824e+18,-9413.0,379.0,2735.0,frame_5901.jpeg
1.6450220034497935e+18,-8793.0,-29.0,1379.0,frame_5902.jpeg
1.6450220034986657e+18,-8327.0,-937.0,-1179.0,frame_5903.jpeg
1.6450220035485998e+18,-6519.0,-2252.0,-3197.0,frame_5904.jpeg
1.645022003593515e+18,-5111.0,-3693.0,-3757.0,frame_5905.jpeg
1.6450220036498342e+18,-4760.0,-3855.0,-4011.0,frame_5906.jpeg
1.6450220036941576e+18,-4810.0,-3810.0,-4614.0,frame_5907.jpeg
1.6450220037492e+18,-5022.0,-4013.0,-5059.0,frame_5908.jpeg
1.6450220037947471e+18,-5187.0,-4103.0,-5277.0,frame_5909.jpeg
1.6450217375676995e+18,-883.0,1448.0,-7995.0,frame_591.jpeg
1.645022003848597e+18,-4618.0,-4503.0,-5363.0,frame_5910.jpeg
1.6450220039014042e+18,-4376.0,-4771.0,-5148.0,frame_5911.jpeg
1.6450220039465969e+18,-4074.0,-4723.0,-5282.0,frame_5912.jpeg
1.645022004001628e+18,-4031.0,-5099.0,-5416.0,frame_5913.jpeg
1.645022004049553e+18,-4519.0,-5206.0,-5501.0,frame_5914.jpeg
1.6450220041021048e+18,-4184.0,-5577.0,-5460.0,frame_5915.jpeg
1.6450220041499968e+18,-3747.0,-6036.0,-5217.0,frame_5916.jpeg
1.64502200419983e+18,-4082.0,-6237.0,-4936.0,frame_5917.jpeg
1.645022004249612e+18,-4353.0,-6067.0,-4250.0,frame_5918.jpeg
1.6450220043021545e+18,-4406.0,-5282.0,-3876.0,frame_5919.jpeg
1.6450217376165501e+18,-1797.0,1900.0,-8053.0,frame_592.jpeg
1.6450220043473702e+18,-4599.0,-3997.0,-3385.0,frame_5920.jpeg
1.6450220044002404e+18,-5608.0,-2654.0,-2975.0,frame_5921.jpeg
1.645022004452776e+18,-6153.0,-1736.0,-2430.0,frame_5922.jpeg
1.6450220045025733e+18,-6532.0,-1078.0,-1642.0,frame_5923.jpeg
1.6450220045478188e+18,-7731.0,-814.0,-1379.0,frame_5924.jpeg
1.645022004600926e+18,-7803.0,-368.0,-737.0,frame_5925.jpeg
1.6450220046465398e+18,-8581.0,96.0,-283.0,frame_5926.jpeg
1.6450220047027272e+18,-7416.0,660.0,-744.0,frame_5927.jpeg
1.6450220047519892e+18,-7831.0,1600.0,-597.0,frame_5928.jpeg
1.6450220048033352e+18,-8647.0,1593.0,-309.0,frame_5929.jpeg
1.6450217376670467e+18,-1886.0,1844.0,-8075.0,frame_593.jpeg
1.6450220048491136e+18,-8525.0,1335.0,-406.0,frame_5930.jpeg
1.6450220049038595e+18,-9690.0,1100.0,192.0,frame_5931.jpeg
1.6450220049442012e+18,-8419.0,-162.0,-641.0,frame_5932.jpeg
1.6450220050008916e+18,-10277.0,143.0,-862.0,frame_5933.jpeg
1.645022005047139e+18,-9122.0,-313.0,-1659.0,frame_5934.jpeg
1.6450220051011848e+18,-9229.0,-744.0,-1726.0,frame_5935.jpeg
1.6450220051446776e+18,-9546.0,-667.0,-1190.0,frame_5936.jpeg
1.645022005204602e+18,-8429.0,-247.0,-679.0,frame_5937.jpeg
1.6450220052496914e+18,-9006.0,421.0,559.0,frame_5938.jpeg
1.645022005297773e+18,-8911.0,368.0,297.0,frame_5939.jpeg
1.64502173771128e+18,-1895.0,1611.0,-7796.0,frame_594.jpeg
1.6450220053500434e+18,-8362.0,55.0,744.0,frame_5940.jpeg
1.645022005401885e+18,-7885.0,162.0,2184.0,frame_5941.jpeg
1.645022005449647e+18,-7363.0,252.0,2740.0,frame_5942.jpeg
1.64502200550207e+18,-7647.0,905.0,3539.0,frame_5943.jpeg
1.6450220055511657e+18,-7538.0,770.0,4338.0,frame_5944.jpeg
1.6450220056049692e+18,-7375.0,143.0,4389.0,frame_5945.jpeg
1.645022005649538e+18,-7323.0,-185.0,3998.0,frame_5946.jpeg
1.6450220057022075e+18,-7343.0,-540.0,3717.0,frame_5947.jpeg
1.6450220057583212e+18,-7918.0,-105.0,3532.0,frame_5948.jpeg
1.6450220058024845e+18,-6953.0,-660.0,2723.0,frame_5949.jpeg
1.645021737765494e+18,-1971.0,1324.0,-7587.0,frame_595.jpeg
1.645022005851863e+18,-6494.0,-1209.0,1405.0,frame_5950.jpeg
1.6450220059011218e+18,-7048.0,-604.0,969.0,frame_5951.jpeg
1.6450220059512832e+18,-7764.0,-202.0,1011.0,frame_5952.jpeg
1.645022006001175e+18,-5833.0,-483.0,655.0,frame_5953.jpeg
1.6450220060527283e+18,-7779.0,292.0,679.0,frame_5954.jpeg
1.6450220061029489e+18,-6772.0,112.0,645.0,frame_5955.jpeg
1.6450220061523617e+18,-7483.0,1110.0,1105.0,frame_5956.jpeg
1.6450220062010363e+18,-8759.0,1629.0,1271.0,frame_5957.jpeg
1.6450220062535823e+18,-8773.0,2160.0,726.0,frame_5958.jpeg
1.6450220062995748e+18,-9542.0,2742.0,531.0,frame_5959.jpeg
1.6450217378099942e+18,-1550.0,1056.0,-7848.0,frame_596.jpeg
1.6450220063523814e+18,-9227.0,2049.0,-113.0,frame_5960.jpeg
1.6450220064001725e+18,-9693.0,1849.0,272.0,frame_5961.jpeg
1.645022006451867e+18,-9307.0,1389.0,723.0,frame_5962.jpeg
1.6450220065015936e+18,-9365.0,1158.0,405.0,frame_5963.jpeg
1.6450220065533005e+18,-9010.0,1269.0,941.0,frame_5964.jpeg
1.6450220066025057e+18,-9265.0,1041.0,1558.0,frame_5965.jpeg
1.6450220066524122e+18,-8684.0,813.0,1299.0,frame_5966.jpeg
1.6450220066970396e+18,-8809.0,549.0,1300.0,frame_5967.jpeg
1.6450220067542725e+18,-7368.0,328.0,1395.0,frame_5968.jpeg
1.645022006801431e+18,-7848.0,415.0,2129.0,frame_5969.jpeg
1.6450217378645796e+18,-1703.0,1056.0,-8223.0,frame_597.jpeg
1.6450220068534415e+18,-7873.0,-52.0,2766.0,frame_5970.jpeg
1.645022006899255e+18,-7793.0,-293.0,3268.0,frame_5971.jpeg
1.645022006953431e+18,-8446.0,-948.0,3307.0,frame_5972.jpeg
1.6450220070010488e+18,-7878.0,-1489.0,2814.0,frame_5973.jpeg
1.6450220070497892e+18,-7141.0,-1646.0,2549.0,frame_5974.jpeg
1.6450220071018432e+18,-6928.0,-1369.0,2526.0,frame_5975.jpeg
1.6450220071515213e+18,-6177.0,-1547.0,2014.0,frame_5976.jpeg
1.645022007206263e+18,-6559.0,-619.0,2165.0,frame_5977.jpeg
1.6450220072508124e+18,-7927.0,107.0,2570.0,frame_5978.jpeg
1.6450220073023675e+18,-5649.0,59.0,2006.0,frame_5979.jpeg
1.6450217379135186e+18,-1833.0,715.0,-8155.0,frame_598.jpeg
1.6450220073542362e+18,-7151.0,1410.0,1850.0,frame_5980.jpeg
1.64502200740755e+18,-6987.0,2139.0,1676.0,frame_5981.jpeg
1.6450220074524524e+18,-8139.0,2786.0,1877.0,frame_5982.jpeg
1.6450220075060552e+18,-8818.0,3153.0,1270.0,frame_5983.jpeg
1.6450220075510843e+18,-9288.0,3290.0,717.0,frame_5984.jpeg
1.6450220076018954e+18,-10148.0,2699.0,581.0,frame_5985.jpeg
1.645022007651276e+18,-9108.0,2015.0,154.0,frame_5986.jpeg
1.645022007705888e+18,-9548.0,1711.0,-41.0,frame_5987.jpeg
1.6450220077553085e+18,-8695.0,883.0,281.0,frame_5988.jpeg
1.6450220078026744e+18,-8470.0,617.0,1293.0,frame_5989.jpeg
1.645021737967024e+18,-3179.0,1128.0,-7854.0,frame_599.jpeg
1.645022007852076e+18,-8571.0,529.0,2105.0,frame_5990.jpeg
1.6450220079027223e+18,-8650.0,224.0,3088.0,frame_5991.jpeg
1.6450220079513405e+18,-9281.0,-519.0,3810.0,frame_5992.jpeg
1.6450220080075387e+18,-9037.0,-1299.0,2826.0,frame_5993.jpeg
1.6450220080514708e+18,-7650.0,-1405.0,1882.0,frame_5994.jpeg
1.6450220081074417e+18,-4649.0,-1729.0,1179.0,frame_5995.jpeg
1.6450220081528643e+18,-5435.0,-913.0,1773.0,frame_5996.jpeg
1.6450220082029857e+18,-4914.0,-96.0,2890.0,frame_5997.jpeg
1.645022008254524e+18,-5829.0,1371.0,3646.0,frame_5998.jpeg
